date,close,high,low,mts,open,volume
2023-10-09,0.40407,0.4277,0.39669,1696809600000,0.42588,6782.97486488
2023-10-08,0.424,0.43975,0.42184,1696723200000,0.43712,7895.93908743
2023-10-07,0.43543,0.44346,0.43023,1696636800000,0.44229,582.85432636
2023-10-06,0.44049,0.45903,0.42757,1696550400000,0.42757,3276.9447751499997
2023-10-05,0.4301,0.44499,0.42658,1696464000000,0.43968,517.96607442
2023-10-04,0.44181,0.45368,0.41365,1696377600000,0.45368,15589.9233229
2023-10-03,0.45334,0.47218,0.45088,1696291200000,0.46915,328.59670441000003
2023-10-02,0.47007,0.52016,0.44574,1696204800000,0.49061,6159.6465610000005
2023-10-01,0.49698,0.49782,0.47775,1696118400000,0.48337,3158.47831143
2023-09-30,0.47947,0.5096,0.47906,1696032000000,0.49773,2308.68582485
2023-09-29,0.49349,0.52973,0.4772,1695945600000,0.52973,9533.21159157
2023-09-28,0.52593,0.59635,0.50355,1695859200000,0.55217,26108.52148924
2023-09-27,0.56343,0.56692,0.42915,1695772800000,0.4488,26090.81386559
2023-09-26,0.44506,0.45783,0.41305,1695686400000,0.41478,3215.54049821
2023-09-25,0.41297,0.42413,0.40157,1695600000000,0.40739,3737.17753109
2023-09-24,0.4075,0.42762,0.39046,1695513600000,0.39391,2241.28722045
2023-09-23,0.39558,0.39844,0.3872,1695427200000,0.39179,445.97875931
2023-09-22,0.39148,0.40707,0.38895,1695340800000,0.39473,2831.38998198
2023-09-21,0.39187,0.39569,0.37794,1695254400000,0.39231,20600.70931462
2023-09-20,0.3913,0.39452,0.38565,1695168000000,0.3917,103.44500024
2023-09-19,0.39291,0.39514,0.38819,1695081600000,0.39003,666.40249421
2023-09-18,0.39025,0.40424,0.38548,1694995200000,0.38808,791.59865453
2023-09-17,0.38862,0.39862,0.38215,1694908800000,0.39862,468.54428379
2023-09-16,0.4001,0.41087,0.3975,1694822400000,0.40277,715.27971969
2023-09-15,0.3998,0.40311,0.38883,1694736000000,0.39367,253.38551065000001
2023-09-14,0.39507,0.39935,0.38847,1694649600000,0.39265,1066.7578458
2023-09-13,0.39015,0.39525,0.38607,1694563200000,0.39146,1096.35475238
2023-09-12,0.38956,0.40686,0.38719,1694476800000,0.3887,10404.48922375
2023-09-11,0.38649,0.4099,0.37958,1694390400000,0.40871,2050.69160094
2023-09-10,0.40531,0.43301,0.40036,1694304000000,0.42995,5232.56220122
2023-09-09,0.43178,0.43359,0.41778,1694217600000,0.4322,436.54503556000003
2023-09-08,0.43057,0.45364,0.40827,1694131200000,0.41125,7115.85718403
2023-09-07,0.41297,0.41553,0.40577,1694044800000,0.41062,1020.28940607
2023-09-06,0.40895,0.41821,0.40174,1693958400000,0.41474,772.92710895
2023-09-05,0.41543,0.4482,0.40641,1693872000000,0.43373,6704.4760077500005
2023-09-04,0.43276,0.47199,0.39144,1693785600000,0.39297,23127.27415582
2023-09-03,0.39448,0.40158,0.38971,1693699200000,0.40153,151.41235377
2023-09-02,0.40021,0.40233,0.39083,1693612800000,0.39538,195.01741214
2023-09-01,0.39478,0.40727,0.38978,1693526400000,0.40309,164.61879248
2023-08-31,0.40215,0.42497,0.39545,1693440000000,0.42266,6077.49460155
2023-08-30,0.42122,0.43636,0.41848,1693353600000,0.43577,163.02075643
2023-08-29,0.4346,0.43957,0.40467,1693267200000,0.41549,621.98357801
2023-08-28,0.41483,0.41839,0.40603,1693180800000,0.41732,1182.72108674
2023-08-27,0.41596,0.41799,0.41191,1693094400000,0.41604,88.83503271
2023-08-26,0.41351,0.42169,0.40977,1693008000000,0.41764,2467.5441671900003
2023-08-25,0.42002,0.42281,0.41042,1692921600000,0.4192,119.94957719
2023-08-24,0.41925,0.43701,0.41467,1692835200000,0.43701,501.34367115
2023-08-23,0.43446,0.43975,0.42093,1692748800000,0.42836,226.96834053
2023-08-22,0.42535,0.43777,0.41018,1692662400000,0.43596,1268.93645057
2023-08-21,0.43515,0.44549,0.42506,1692576000000,0.44317,138.41450404
2023-08-20,0.44526,0.45,0.43985,1692489600000,0.44745,129.0193156
2023-08-19,0.44769,0.4497,0.42947,1692403200000,0.42995,1043.7049281500001
2023-08-18,0.4272,0.43029,0.4154,1692316800000,0.42098,595.25677763
2023-08-17,0.42332,0.48679,0.36461,1692230400000,0.47323,11247.87605315
2023-08-16,0.47515,0.49987,0.46177,1692144000000,0.49987,73957.78289439
