date,close,high,low,mts,open,volume
2023-12-17,1.1063,1.1371,1.097,1702771200000,1.1285,46145.53260253
2023-12-16,1.124,1.1554,1.0833,1702684800000,1.0999,62030.75135528
2023-12-15,1.1012,1.1845,1.0936,1702598400000,1.1845,113117.00008631
2023-12-14,1.1824,1.2026,1.1221,1702512000000,1.1818,67999.33387585
2023-12-13,1.184,1.2536,1.1154,1702425600000,1.2536,112308.52289404
2023-12-12,1.2527,1.2563,1.0963,1702339200000,1.097,218531.76372093
2023-12-11,1.0963,1.1626,1.0054,1702252800000,1.1583,120082.95520775
2023-12-10,1.1556,1.1636,1.1191,1702166400000,1.1411,47038.73261045
2023-12-09,1.1394,1.242,1.1284,1702080000000,1.1696,142657.5469541
2023-12-08,1.1654,1.1896,1.1499,1701993600000,1.1732,43695.85944077
2023-12-07,1.1724,1.1956,1.0381,1701907200000,1.0627,213145.43933878
2023-12-06,1.0628,1.1128,1.0533,1701820800000,1.0926,137482.88511668
2023-12-05,1.0921,1.1039,1.0506,1701734400000,1.0898,64283.3001883
2023-12-04,1.0883,1.1447,1.0215,1701648000000,1.0987,72944.64548509
2023-12-03,1.0958,1.1219,1.0841,1701561600000,1.1108,51651.75685104
2023-12-02,1.1099,1.1198,1.0326,1701475200000,1.0344,25354.7783463
2023-12-01,1.0322,1.0451,1.0024,1701388800000,1.0037,27991.36126904
2023-11-30,1.0089,1.0161,1.0008,1701302400000,1.0079,3845.52200136
2023-11-29,1.0076,1.029,0.99627,1701216000000,1.0126,18519.01358399
2023-11-28,1.0171,1.0298,0.98852,1701129600000,1.0165,18605.14753628
2023-11-27,1.0186,1.0265,0.9939,1701043200000,1.0253,18480.47993304
2023-11-26,1.0373,1.0722,1.0092,1700956800000,1.0663,26684.03776977
2023-11-25,1.0663,1.0812,1.0445,1700870400000,1.0445,23363.549522920002
2023-11-24,1.0483,1.0784,1.024,1700784000000,1.0262,59792.07626394
2023-11-23,1.0187,1.0401,1.0065,1700697600000,1.0148,7578.63015772
2023-11-22,1.0206,1.0336,0.9557,1700611200000,0.96388,67681.31514844
2023-11-21,0.95845,1.0512,0.945,1700524800000,1.0257,102870.30915708
2023-11-20,1.0269,1.0748,1.0224,1700438400000,1.0447,52287.2830521
2023-11-19,1.0469,1.0483,1.0114,1700352000000,1.0303,23716.83015805
2023-11-18,1.0304,1.0433,0.98473,1700265600000,1.0411,32472.87661812
2023-11-17,1.0424,1.1045,1.0019,1700179200000,1.0779,59431.78780055
2023-11-16,1.0803,1.18,1.0691,1700092800000,1.1473,91699.65314407
2023-11-15,1.1414,1.15,1.0778,1700006400000,1.078,43903.0917578
2023-11-14,1.0788,1.1158,1.02,1699920000000,1.1141,152604.72025112
2023-11-13,1.1161,1.1952,1.1152,1699833600000,1.1553,88767.18077465
2023-11-12,1.1556,1.1697,1.0943,1699747200000,1.1371,85413.54024565
