date,close,high,low,mts,open,volume
2023-12-13,169.28,170.79,166.95,1702425600000,170.76,2011.65502579
2023-12-12,170.7,173.29,167.85,1702339200000,171.37,1150.95102474
2023-12-11,171.85,176.74,160.51,1702252800000,176.27,2870.37000383
2023-12-10,176.21,178.59,174.52,1702166400000,175.74,500.16641162
2023-12-09,174.87,177.1,173.83,1702080000000,174.36,330.11848982
2023-12-08,174.34,175.48,172.18,1701993600000,173.14,720.85330829
2023-12-07,172.81,177.0,170.74,1701907200000,170.74,1540.62629169
2023-12-06,170.52,173.96,170.38,1701820800000,171.13,2203.90193076
2023-12-05,171.15,172.7,167.79,1701734400000,170.43,2337.930227
2023-12-04,170.02,174.27,166.81,1701648000000,172.06,980.36214842
2023-12-03,172.07,173.47,170.74,1701561600000,172.61,191.09597301
2023-12-02,172.68,173.58,170.27,1701475200000,171.51,615.87193975
2023-12-01,171.73,171.87,169.45,1701388800000,169.81,397.5292645
2023-11-30,169.69,170.26,165.79,1701302400000,166.19,761.02251967
2023-11-29,165.82,167.59,165.07,1701216000000,167.44,560.0822697
2023-11-28,167.62,167.73,164.1,1701129600000,166.13,639.12435352
2023-11-27,166.75,170.26,164.9,1701043200000,169.17,729.6898780399999
2023-11-26,169.58,173.01,168.02,1700956800000,172.03,797.4216798699999
2023-11-25,171.74,172.66,169.72,1700870400000,170.45,300.33437256
2023-11-24,170.0,171.5,165.89,1700784000000,165.9,982.41176228
2023-11-23,165.92,167.7,163.24,1700697600000,163.48,627.97234849
2023-11-22,163.15,163.9,158.39,1700611200000,158.84,632.49695494
2023-11-21,158.94,165.8,158.43,1700524800000,163.83,237.9609815
2023-11-20,163.42,164.9,161.89,1700438400000,164.04,168.78862176
2023-11-19,164.19,164.19,159.83,1700352000000,160.11,202.49259925
2023-11-18,160.73,162.79,159.27,1700265600000,162.64,223.02871801
2023-11-17,162.88,167.0,160.76,1700179200000,160.86,442.89117448
2023-11-16,160.77,162.96,157.5,1700092800000,161.76,129.21276459
2023-11-15,160.75,166.47,157.92,1700006400000,163.67,419.08507846
