date,close,high,low,mts,open,volume
2024-01-28,0.61416,0.65758,0.60398,1706400000000,0.65249,19695.38351246
2024-01-27,0.63004,0.65101,0.62387,1706313600000,0.65101,4341.78495321
2024-01-26,0.63587,0.63838,0.5832,1706227200000,0.59352,89552.21242556
2024-01-25,0.59519,0.65063,0.59019,1706140800000,0.64664,95247.86741292
2024-01-24,0.63598,0.67736,0.62874,1706054400000,0.65246,173722.34392994
2024-01-23,0.65776,0.66253,0.57517,1705968000000,0.58891,190580.95093092
2024-01-22,0.59989,0.629,0.57455,1705881600000,0.60086,58296.2461024
2024-01-21,0.60092,0.6361,0.60092,1705795200000,0.61585,22624.133195039998
2024-01-20,0.62484,0.69005,0.62282,1705708800000,0.66606,54974.90408199
2024-01-19,0.66948,0.68074,0.60248,1705622400000,0.63739,398144.28462769
2024-01-18,0.63985,0.72097,0.63448,1705536000000,0.67345,383738.88121691
2024-01-17,0.67269,0.71545,0.65531,1705449600000,0.71545,95902.38891661
2024-01-16,0.70853,0.73223,0.62233,1705363200000,0.62233,366806.84517206
2024-01-15,0.61899,0.65073,0.55551,1705276800000,0.55551,195215.2695111
2024-01-14,0.54641,0.61188,0.54641,1705190400000,0.60132,41112.64402425
2024-01-13,0.60165,0.63617,0.54788,1705104000000,0.60228,281464.85896296997
2024-01-12,0.59125,0.64844,0.54615,1705017600000,0.56231,1774352.16512431
2024-01-11,0.56187,0.59683,0.52029,1704931200000,0.52503,159688.74236632
2024-01-10,0.524,0.54653,0.45313,1704844800000,0.46666,104349.89887293
2024-01-09,0.45978,0.47385,0.43164,1704758400000,0.46611,25267.00649612
2024-01-08,0.45899,0.46195,0.39534,1704672000000,0.42606,27976.01119992
2024-01-07,0.42838,0.4715,0.42719,1704585600000,0.46085,2370.02880317
2024-01-06,0.46295,0.48757,0.44862,1704499200000,0.48619,5662.63455104
2024-01-05,0.4899,0.5221,0.2,1704412800000,0.5221,91915.4100663
2024-01-04,0.53528,0.5417,0.49804,1704326400000,0.52709,56900.49302139
2024-01-03,0.52356,0.57781,0.43621,1704240000000,0.50288,116548.68512473
2024-01-02,0.50732,0.53129,0.48519,1704153600000,0.48519,10408.83912943
2024-01-01,0.49012,0.49012,0.46594,1704067200000,0.46594,28979.60371766
2023-12-31,0.45759,0.48225,0.45034,1703980800000,0.47656,13261.157082169999
2023-12-30,0.47898,0.48879,0.46788,1703894400000,0.4833,27857.91662958
2023-12-29,0.48689,0.49149,0.4638,1703808000000,0.46692,11020.82041971
2023-12-28,0.48386,0.50635,0.48386,1703721600000,0.50504,1045.16205801
2023-12-27,0.49619,0.5185,0.49128,1703635200000,0.5185,13591.05229021
2023-12-26,0.50843,0.55417,0.45899,1703548800000,0.53127,68539.37001261
2023-12-25,0.52564,0.53729,0.51249,1703462400000,0.51249,29029.21824255
2023-12-24,0.5195,0.53114,0.51267,1703376000000,0.53103,14376.75000743
2023-12-23,0.52282,0.5504,0.51943,1703289600000,0.5207,30356.64451336
2023-12-22,0.51476,0.54536,0.48911,1703203200000,0.52297,63600.461095059996
2023-12-21,0.5151,0.54346,0.51258,1703116800000,0.52359,44475.89786343
2023-12-20,0.51724,0.54644,0.49079,1703030400000,0.51559,106020.06206506
2023-12-19,0.51482,0.53912,0.45063,1702944000000,0.45063,122291.41377137
2023-12-18,0.45783,0.46015,0.39777,1702857600000,0.45612,54335.251877
2023-12-17,0.46581,0.47834,0.43766,1702771200000,0.43995,6568.74604484
2023-12-16,0.44687,0.46147,0.42965,1702684800000,0.42965,25611.43810455
2023-12-15,0.44646,0.45839,0.44542,1702598400000,0.45839,6283.18565409
2023-12-14,0.46889,0.47564,0.4388,1702512000000,0.45317,40826.60040745
2023-12-13,0.46329,0.46622,0.42929,1702425600000,0.45978,28808.04617408
2023-12-12,0.46544,0.48064,0.45815,1702339200000,0.48028,10221.01695087
2023-12-11,0.46798,0.522,0.43539,1702252800000,0.522,40644.35354
2023-12-10,0.52815,0.54076,0.51748,1702166400000,0.53755,38551.43088894
2023-12-09,0.50966,0.5255,0.50793,1702080000000,0.51366,15544.988800699999
2023-12-08,0.50654,0.51126,0.49485,1701993600000,0.4976,14716.61816682
2023-12-07,0.50133,0.50384,0.47583,1701907200000,0.50384,28722.45410018
2023-12-06,0.50324,0.53515,0.49478,1701820800000,0.53515,73897.41906874
2023-12-05,0.53241,0.57265,0.50843,1701734400000,0.54271,131502.5693928
2023-12-04,0.54182,0.57157,0.45555,1701648000000,0.5389,62734.66228169
2023-12-03,0.53133,0.58605,0.51943,1701561600000,0.55473,43537.05088127
2023-12-02,0.55254,0.57888,0.50667,1701475200000,0.50747,40276.80507272
2023-12-01,0.49944,0.52361,0.494,1701388800000,0.49957,24596.58896144
2023-11-30,0.49678,0.50903,0.48088,1701302400000,0.49767,42342.0047611
2023-11-29,0.51086,0.55883,0.49932,1701216000000,0.53902,58823.45045066
2023-11-28,0.52712,0.54337,0.48181,1701129600000,0.51864,119134.78816993
2023-11-27,0.51468,0.56613,0.48707,1701043200000,0.55369,54130.6029972
2023-11-26,0.56183,0.62287,0.53434,1700956800000,0.62287,31895.20088214
2023-11-25,0.60343,0.64863,0.57373,1700870400000,0.64783,38845.56907159
2023-11-24,0.64817,0.67849,0.50438,1700784000000,0.50544,171323.39486213
2023-11-23,0.50749,0.537,0.45781,1700697600000,0.5026,90512.00525494
2023-11-22,0.48838,0.52225,0.35388,1700611200000,0.35388,226211.90891144
2023-11-21,0.35161,0.39089,0.2954,1700524800000,0.31697,234375.37584072
2023-11-20,0.33462,0.35049,0.32718,1700438400000,0.34119,15906.50969645
2023-11-19,0.33739,0.35769,0.33537,1700352000000,0.34661,44908.19388133
2023-11-18,0.3475,0.34785,0.31051,1700265600000,0.32591,29436.84912077
2023-11-17,0.32388,0.34439,0.31058,1700179200000,0.34017,25562.07927143
2023-11-16,0.33082,0.37979,0.32826,1700092800000,0.36507,16520.38557792
2023-11-15,0.36256,0.36256,0.34388,1700006400000,0.34513,9982.768767130001
2023-11-14,0.34191,0.35923,0.326,1699920000000,0.35663,21799.08610635
2023-11-13,0.37086,0.41101,0.37005,1699833600000,0.40987,54045.48757833
2023-11-12,0.41695,0.44731,0.40912,1699747200000,0.43678,13424.80371428
2023-11-11,0.43001,0.45946,0.41372,1699660800000,0.41702,10965.49653965
2023-11-10,0.408,0.408,0.37209,1699574400000,0.38952,17410.47504484
2023-11-09,0.34324,0.492,0.32071,1699488000000,0.37499,26038.35219699
2023-11-08,0.37754,0.37844,0.36861,1699401600000,0.373,9960.49232994
2023-11-07,0.38716,0.42981,0.35467,1699315200000,0.37485,12665.12735038
2023-11-06,0.37521,0.38851,0.29391,1699228800000,0.29391,195741.45879397
2023-11-05,0.28002,0.31069,0.27466,1699142400000,0.31069,9619.15702141
2023-11-04,0.2924,0.30808,0.28448,1699056000000,0.28552,24176.28009504
2023-11-03,0.28063,0.28521,0.24999,1698969600000,0.25277,12911.21901651
2023-11-02,0.23778,0.24155,0.2322,1698883200000,0.24155,5868.929048409999
2023-11-01,0.23966,0.24172,0.23038,1698796800000,0.24014,8723.44064502
2023-10-31,0.23973,0.25004,0.23973,1698710400000,0.2476,152.39716532
2023-10-30,0.25234,0.2625,0.25009,1698624000000,0.2625,6770.55025759
2023-10-29,0.24846,0.25243,0.21999,1698537600000,0.222,380.1113432
2023-10-28,0.22196,0.22292,0.21721,1698451200000,0.21721,4822.64201256
2023-10-27,0.22117,0.23213,0.22044,1698364800000,0.23068,2144.49951753
2023-10-26,0.23613,0.24883,0.22871,1698278400000,0.24621,10411.46461016
2023-10-25,0.25265,0.25773,0.22032,1698192000000,0.22032,36222.24592434
2023-10-24,0.22297,0.23451,0.20445,1698105600000,0.20445,65272.23264424
2023-10-22,0.18646,0.18871,0.18232,1697932800000,0.18871,50.647399820000004
2023-10-21,0.18656,0.18956,0.18598,1697846400000,0.18861,3350.2576988700002
2023-10-20,0.19149,0.19152,0.17302,1697760000000,0.17302,2041.293209
2023-10-19,0.17291,0.20482,0.17217,1697673600000,0.20153,1231.95468061
2023-10-18,0.19824,0.23,0.17329,1697587200000,0.17329,97200.23880845
2023-10-16,0.16781,0.16938,0.1671,1697414400000,0.16821,301.50757842
2023-10-15,0.16321,0.16342,0.16321,1697328000000,0.16342,138.83319258
2023-10-11,0.15395,0.15965,0.15394,1696982400000,0.15705,1945.15468245
2023-10-10,0.16022,0.16022,0.16022,1696896000000,0.16022,572.482427
2023-10-09,0.1614,0.17072,0.1614,1696809600000,0.17,3216.82389417
2023-10-06,0.1754,0.17734,0.1754,1696550400000,0.17734,76.91177605
2023-10-05,0.17022,0.17238,0.17022,1696464000000,0.17235,288.61628989999997
2023-10-04,0.17305,0.17331,0.17155,1696377600000,0.17155,97.72543487
2023-10-03,0.17403,0.18323,0.17342,1696291200000,0.18186,618.5522062599999
2023-10-02,0.18388,0.19504,0.18115,1696204800000,0.19405,927.40563908
2023-09-30,0.1775,0.1775,0.1775,1696032000000,0.1775,4.27762
2023-09-28,0.172,0.17341,0.16918,1695859200000,0.16953,177.20588594
2023-09-27,0.16846,0.16846,0.16846,1695772800000,0.16846,107.220825
2023-09-26,0.17262,0.17262,0.17185,1695686400000,0.17185,13.84107912
2023-09-25,0.17356,0.17356,0.16956,1695600000000,0.16994,3055.65096773
2023-09-24,0.17506,0.17572,0.17341,1695513600000,0.17341,6091.57271438
2023-09-22,0.18161,0.18161,0.1799,1695340800000,0.1799,47.96540248
2023-09-21,0.18143,0.183,0.17856,1695254400000,0.18119,303.98450333
2023-09-20,0.17467,0.17467,0.17431,1695168000000,0.17431,774.39719994
2023-09-19,0.17291,0.17291,0.17291,1695081600000,0.17291,482.783506
2023-09-18,0.1763,0.17812,0.17052,1694995200000,0.17515,1634.0966507800001
2023-09-17,0.17296,0.344,0.17296,1694908800000,0.1811,923.5344031
2023-09-13,0.17306,0.17442,0.16816,1694563200000,0.16817,5861.8304588
2023-09-06,0.19471,0.19471,0.19298,1693958400000,0.19298,731.79032595
2023-09-05,0.1951,0.19575,0.18229,1693872000000,0.18229,2043.89955553
2023-09-02,0.19128,0.19128,0.18895,1693612800000,0.18895,1291.43063244
2023-09-01,0.2046,0.2046,0.20281,1693526400000,0.20349,3724.24165699
2023-08-31,0.20735,0.21199,0.20645,1693440000000,0.20645,1911.71086463
2023-08-30,0.2128,0.2128,0.2096,1693353600000,0.2096,672.9540280699999
2023-08-29,0.21328,0.21431,0.20703,1693267200000,0.20908,1318.29166984
2023-08-28,0.22435,0.22973,0.21982,1693180800000,0.22566,21528.60561214
2023-08-27,0.21335,0.21335,0.205,1693094400000,0.205,38.59851292
2023-08-25,0.20517,0.20526,0.20265,1692921600000,0.2041,1297.24909761
2023-08-24,0.21856,0.21864,0.21691,1692835200000,0.21806,203.72648916
2023-08-23,0.21259,0.21259,0.21164,1692748800000,0.21164,7.69267412
2023-08-22,0.21116,0.21116,0.20622,1692662400000,0.20622,1402.1120579399999
2023-08-20,0.23116,0.23235,0.2269,1692489600000,0.22993,1208.8562151400001
2023-08-19,0.227,0.22916,0.21999,1692403200000,0.21999,3171.35936828
2023-08-18,0.21568,0.21568,0.20922,1692316800000,0.20922,2238.0
2023-08-17,0.1754,0.24501,0.1754,1692230400000,0.24346,7106.45481681
2023-08-16,0.242,0.26992,0.242,1692144000000,0.26502,12659.78655369
2023-08-15,0.25803,0.27928,0.25076,1692057600000,0.27928,5805.33922571
2023-08-14,0.28221,0.28383,0.28158,1691971200000,0.28383,8613.21137612
2023-08-13,0.28558,0.28708,0.283,1691884800000,0.28406,16859.52419493
2023-08-11,0.28619,0.28619,0.28208,1691712000000,0.28372,527.1159099900001
2023-08-10,0.28646,0.29434,0.28426,1691625600000,0.28909,32818.09787254
2023-08-09,0.28701,0.28701,0.28385,1691539200000,0.28594,2982.82380186
2023-08-08,0.28435,0.29883,0.28373,1691452800000,0.28511,11070.05589751
2023-08-06,0.29773,0.3012,0.29599,1691280000000,0.29599,2484.535769
2023-08-05,0.29731,0.29731,0.29299,1691193600000,0.29441,2739.8914773
2023-08-04,0.29315,0.29315,0.29315,1691107200000,0.29315,1236.0
2023-08-03,0.29741,0.29741,0.29518,1691020800000,0.29641,1245.9465732
2023-08-02,0.30209,0.30209,0.30209,1690934400000,0.30209,185.604487
2023-08-01,0.30324,0.30324,0.2951,1690848000000,0.2951,986.64839712
2023-07-30,0.30892,0.31444,0.30772,1690675200000,0.31444,457.38589461000004
2023-07-29,0.30768,0.30768,0.30744,1690588800000,0.30767,1248.11118233
2023-07-28,0.31576,0.31576,0.30731,1690502400000,0.30839,455.28917751999995
2023-07-27,0.30105,0.30415,0.30105,1690416000000,0.30226,463.24348021000003
2023-07-24,0.30686,0.30911,0.30686,1690156800000,0.30855,244.3109602
2023-07-23,0.33138,0.33392,0.33138,1690070400000,0.33392,1.84403001
2023-07-22,0.33277,0.33705,0.331,1689984000000,0.33441,3736.21958966
2023-07-18,0.32837,0.33079,0.32836,1689638400000,0.3302,1261.94609474
2023-07-17,0.33394,0.33587,0.33394,1689552000000,0.33534,1237.47415935
2023-07-16,0.33462,0.3419,0.33462,1689465600000,0.33918,2501.2018978300002
2023-07-15,0.34617,0.35777,0.34561,1689379200000,0.35433,11893.12324115
2023-07-14,0.34278,0.39359,0.33598,1689292800000,0.34304,7907.05718317
2023-07-13,0.33701,0.3433,0.33644,1689206400000,0.33754,699.54687464
2023-07-12,0.32299,0.32886,0.31897,1689120000000,0.32355,3646.55899874
2023-07-11,0.32108,0.32165,0.32072,1689033600000,0.32072,3.78766116
2023-07-10,0.32301,0.32511,0.31425,1688947200000,0.31508,2976.41008559
2023-07-09,0.32257,0.34,0.30974,1688860800000,0.34,452.98108765
2023-07-08,0.32556,0.32556,0.32128,1688774400000,0.3241,404.74822491
2023-07-07,0.32334,0.32409,0.31838,1688688000000,0.31984,2812.92859928
2023-07-06,0.31922,0.33915,0.31882,1688601600000,0.33643,7378.16751571
2023-07-05,0.33268,0.33567,0.3314,1688515200000,0.33457,2522.17035672
2023-07-04,0.35181,0.35817,0.35079,1688428800000,0.35599,4965.15133831
2023-07-03,0.37359,0.37786,0.35567,1688342400000,0.37048,26402.87708535
2023-07-02,0.34186,0.34186,0.33248,1688256000000,0.3382,1718.08382543
2023-07-01,0.34775,0.35069,0.33717,1688169600000,0.33717,3758.93481848
2023-06-30,0.33376,0.34889,0.32923,1688083200000,0.34589,4713.29383254
2023-06-29,0.34784,0.35336,0.34367,1687996800000,0.3477,16038.31381697
2023-06-28,0.34432,0.36554,0.34223,1687910400000,0.36554,5444.82977253
2023-06-27,0.37638,0.43046,0.33192,1687824000000,0.33192,200906.94314631
2023-06-26,0.3309,0.3423,0.32844,1687737600000,0.34195,53411.43482273
2023-06-25,0.3481,0.35843,0.3481,1687651200000,0.35703,9422.52020665
2023-06-24,0.34072,0.36412,0.32892,1687564800000,0.36368,2462.67038719
2023-06-23,0.36945,0.37175,0.35504,1687478400000,0.35636,6071.30847586
2023-06-22,0.35517,0.39212,0.35517,1687392000000,0.38833,11719.00130617
2023-06-21,0.37267,0.38028,0.35982,1687305600000,0.36948,36219.11207547
2023-06-20,0.36108,0.362,0.34513,1687219200000,0.34956,24889.37349209
2023-06-19,0.35403,0.35403,0.33477,1687132800000,0.33917,34249.05272817
2023-06-18,0.34463,0.35698,0.34067,1687046400000,0.35454,8541.04924174
2023-06-17,0.35244,0.36881,0.35208,1686960000000,0.35909,72319.33337399
2023-06-16,0.36114,0.37944,0.32397,1686873600000,0.32397,41913.11833971
2023-06-15,0.33447,0.33747,0.31053,1686787200000,0.31053,21863.50580022
2023-06-14,0.29983,0.32333,0.29983,1686700800000,0.32333,57747.16102844
2023-06-13,0.32399,0.32811,0.29717,1686614400000,0.31755,99815.82874152
2023-06-12,0.32347,0.32926,0.29742,1686528000000,0.31999,55784.37069956
2023-06-11,0.32327,0.33322,0.32129,1686441600000,0.32129,1007.7359758
2023-06-10,0.33146,0.38997,0.167,1686355200000,0.388,51838.005535230004
2023-06-09,0.41303,0.41303,0.41163,1686268800000,0.41256,2469.0126131300003
2023-06-07,0.45379,0.45379,0.45379,1686096000000,0.45379,500.0
2023-06-06,0.46,0.46335,0.42807,1686009600000,0.43713,2452.68758915
2023-06-05,0.43114,0.49194,0.40473,1685923200000,0.49194,33338.37929902
2023-06-03,0.4994,0.527,0.49663,1685750400000,0.52332,53919.17246605
2023-06-01,0.47843,0.48138,0.47715,1685577600000,0.47934,1762.7244302400002
2023-05-31,0.47599,0.836,0.46828,1685491200000,0.47475,5021.7469817
2023-05-30,0.49734,0.51719,0.49734,1685404800000,0.51431,10002.73779284
2023-05-29,0.52413,0.52873,0.51009,1685318400000,0.52873,2787.26518967
2023-05-28,0.52357,0.52745,0.52357,1685232000000,0.52745,1918.5
2023-05-27,0.52057,0.52057,0.51729,1685145600000,0.51864,2986.89733723
2023-05-26,0.52642,0.52964,0.47859,1685059200000,0.48392,2816.48255265
2023-05-25,0.4859,0.48905,0.47666,1684972800000,0.47685,7394.83911387
2023-05-24,0.49106,0.55949,0.48557,1684886400000,0.53139,17411.16130945
2023-05-23,0.5377,0.54536,0.49201,1684800000000,0.495,23945.97926077
2023-05-22,0.47772,0.48275,0.46265,1684713600000,0.46265,1216.65914826
2023-05-21,0.46686,0.47723,0.46309,1684627200000,0.47723,8646.31557084
2023-05-19,0.46402,0.46714,0.46266,1684454400000,0.4634,8970.77882614
2023-05-18,0.47356,0.47356,0.47356,1684368000000,0.47356,286.38173615
2023-05-17,0.45775,0.4862,0.45676,1684281600000,0.4809,3868.94552666
2023-05-16,0.47416,0.48505,0.47083,1684195200000,0.48505,1072.7126144
2023-05-15,0.48644,0.49407,0.47541,1684108800000,0.47541,4136.87428938
2023-05-14,0.48405,0.48405,0.47389,1684022400000,0.47468,1014.8597163
2023-05-13,0.4765,0.55,0.46887,1683936000000,0.49249,7568.8448800099995
2023-05-12,0.48957,0.49624,0.44214,1683849600000,0.45981,30128.56069295
2023-05-11,0.4563,0.48664,0.36001,1683763200000,0.48664,28623.21428335
2023-05-10,0.49268,0.51116,0.46589,1683676800000,0.48954,17620.2644608
2023-05-09,0.47777,0.48523,0.45362,1683590400000,0.45362,7420.0810382399995
2023-05-08,0.45577,0.50155,0.44795,1683504000000,0.50155,27532.03153099
2023-05-07,0.53276,0.53276,0.51405,1683417600000,0.52442,13779.34691873
2023-05-06,0.53601,0.60047,0.5302,1683331200000,0.60047,57559.61663106
2023-05-05,0.59468,0.60259,0.57038,1683244800000,0.57038,12130.92318065
2023-05-04,0.57708,0.60656,0.57381,1683158400000,0.60527,1410.26301449
2023-05-03,0.60791,0.61494,0.552,1683072000000,0.60754,22017.38748281
2023-05-02,0.63669,0.63669,0.61633,1682985600000,0.6271,13704.96756255
2023-05-01,0.62579,0.70798,0.62064,1682899200000,0.70798,56159.30181541
2023-04-30,0.71597,0.74072,0.70859,1682812800000,0.70859,33209.42110382
2023-04-29,0.70059,0.7284,0.68017,1682726400000,0.68305,184231.65608612
2023-04-28,0.69936,0.73167,0.66179,1682640000000,0.69978,19841.23628905
2023-04-27,0.69529,0.71475,0.63457,1682553600000,0.6477,17397.52371613
2023-04-26,0.62014,0.65614,0.59608,1682467200000,0.62913,9078.63255698
2023-04-25,0.624,0.624,0.59161,1682380800000,0.59936,824.97241364
2023-04-24,0.59301,0.60924,0.58177,1682294400000,0.58177,2476.66519415
2023-04-23,0.6058,0.6406,0.57364,1682208000000,0.62893,2718.20878827
2023-04-22,0.63642,0.63642,0.58114,1682121600000,0.58114,2481.53498792
2023-04-21,0.58647,0.64131,0.57951,1682035200000,0.62499,19797.61976454
2023-04-20,0.62275,0.69991,0.611,1681948800000,0.68204,13727.77853337
2023-04-19,0.68232,0.80105,0.67088,1681862400000,0.79746,39233.22344053
2023-04-18,0.80712,0.83497,0.74857,1681776000000,0.74951,5817.33796866
2023-04-17,0.74408,0.76875,0.68425,1681689600000,0.74244,14434.919844940001
2023-04-16,0.75438,0.79,0.71283,1681603200000,0.75831,16560.01600605
2023-04-15,0.74081,0.79708,0.66852,1681516800000,0.67804,36799.39804168
2023-04-14,0.68929,0.79708,0.61845,1681430400000,0.63736,75134.41263306
2023-04-13,0.61996,0.62286,0.59179,1681344000000,0.59328,10002.11370624
2023-04-12,0.56527,0.59206,0.56014,1681257600000,0.5902,5864.82032971
2023-04-11,0.58598,0.6108,0.58395,1681171200000,0.58654,5470.83725035
2023-04-10,0.58816,0.58816,0.54804,1681084800000,0.55009,4945.6314415199995
2023-04-09,0.55918,0.55918,0.53883,1680998400000,0.55732,1894.51221047
2023-04-07,0.55872,0.55953,0.53876,1680825600000,0.55953,2017.53418147
2023-04-05,0.5845,0.61471,0.5845,1680652800000,0.60477,1663.76313526
2023-04-04,0.58229,0.58229,0.58229,1680566400000,0.58229,0.04902622
2023-04-03,0.58744,0.60724,0.57451,1680480000000,0.60294,1080.12726404
2023-04-02,0.57869,0.63154,0.56007,1680393600000,0.63154,639.67712174
2023-04-01,0.65669,0.65686,0.61999,1680307200000,0.6417,1997.66365264
2023-03-31,0.67,0.67,0.55284,1680220800000,0.57367,7130.83819418
2023-03-30,0.55533,0.55533,0.50065,1680134400000,0.51218,3103.72907739
2023-03-29,0.5144,0.52429,0.51124,1680048000000,0.52429,2850.95291122
2023-03-28,0.52131,0.52517,0.4901,1679961600000,0.5045,6068.44821059
2023-03-27,0.50697,0.50702,0.50556,1679875200000,0.50702,1382.35662165
2023-03-25,0.52907,0.53594,0.52159,1679702400000,0.52159,942.1824246699999
2023-03-24,0.5244,0.5908,0.51414,1679616000000,0.59068,3810.73456379
2023-03-23,0.60081,0.60081,0.56908,1679529600000,0.5709,1453.0742434
2023-03-22,0.58984,0.64611,0.57484,1679443200000,0.57971,27.44074282
2023-03-21,0.5788,0.58634,0.5496,1679356800000,0.5496,1476.05398717
2023-03-20,0.57894,0.57894,0.57894,1679270400000,0.57894,2.83145991
2023-03-19,0.5802,0.60735,0.56797,1679184000000,0.5797,2275.84126378
2023-03-18,0.58782,0.65122,0.58364,1679097600000,0.65122,395.28854987
2023-03-17,0.63398,0.63398,0.59679,1679011200000,0.61712,2637.70063273
2023-03-16,0.599,0.60446,0.57238,1678924800000,0.60446,4903.07281652
2023-03-15,0.59324,0.66234,0.52502,1678838400000,0.66155,2783.44926879
2023-03-14,0.67651,0.74091,0.632,1678752000000,0.64661,2855.55490013
2023-03-13,0.63295,0.66712,0.52014,1678665600000,0.54817,35910.21600796
2023-03-12,0.55,0.55,0.45294,1678579200000,0.47523,5654.28460082
2023-03-11,0.48051,0.54683,0.45483,1678492800000,0.54621,114545.95777467
2023-03-10,0.52862,0.675,0.44959,1678406400000,0.5447,49846.92296403
2023-03-09,0.54827,0.59442,0.53418,1678320000000,0.58044,17583.66646164
2023-03-08,0.58615,0.67609,0.58615,1678233600000,0.67205,8279.21525834
2023-03-07,0.66252,0.67859,0.63046,1678147200000,0.67556,7022.87586554
2023-03-06,0.67554,0.69835,0.66409,1678060800000,0.68696,8160.11427396
2023-03-05,0.70433,0.71293,0.69594,1677974400000,0.69924,6078.0373899
2023-03-04,0.69798,0.72847,0.68001,1677888000000,0.72847,6298.6698853
2023-03-03,0.72257,0.79727,0.68,1677801600000,0.79717,12591.09012364
2023-03-02,0.81928,0.86312,0.77299,1677715200000,0.86312,7914.68652579
2023-03-01,0.87567,0.88038,0.80558,1677628800000,0.80558,4078.7300069899998
2023-02-28,0.77971,0.81481,0.75942,1677542400000,0.80871,3483.8145934
2023-02-27,0.83446,0.87079,0.82996,1677456000000,0.85,1378.23533891
2023-02-26,0.87247,0.89336,0.83311,1677369600000,0.86252,1089.73771418
2023-02-25,0.84931,0.85686,0.77,1677283200000,0.79151,34805.07232649
2023-02-24,0.802,0.95,0.74999,1677196800000,0.95,35073.43774082
