date,close,high,low,mts,open,volume
2023-12-17,4.5e-07,4.6e-07,4.5e-07,1702771200000,4.6e-07,20470119.225793652
2023-12-16,4.5e-07,4.5e-07,4.5e-07,1702684800000,4.5e-07,10672487.452499371
2023-12-15,4.4e-07,4.5e-07,4.4e-07,1702598400000,4.5e-07,30002271.55511091
2023-12-14,4.4e-07,4.5e-07,4.4e-07,1702512000000,4.5e-07,1692079882.4859645
2023-12-13,4.3e-07,4.5e-07,4.2e-07,1702425600000,4.3e-07,8840547370.612774
2023-12-12,4.8e-07,4.8e-07,4.2e-07,1702339200000,4.3e-07,243747266.15135884
2023-12-11,4.4e-07,4.5e-07,4.2e-07,1702252800000,4.5e-07,5985965778.42072
2023-12-10,4.6e-07,4.7e-07,4.3e-07,1702166400000,4.3e-07,41423192643.79286
2023-12-09,4.3e-07,4.7e-07,4.2e-07,1702080000000,4.2e-07,21889481427.14196
2023-12-08,4.3e-07,4.5e-07,4e-07,1701993600000,4e-07,37983425910.27525
2023-12-07,4.1e-07,4.4e-07,4e-07,1701907200000,4.3e-07,21066431421.899456
2023-12-06,4.3e-07,4.5e-07,3.2e-07,1701820800000,3.3e-07,146873609108.5108
2023-12-05,3.3e-07,3.5e-07,3.2e-07,1701734400000,3.4e-07,15257886752.488718
2023-12-04,3.3e-07,3.5e-07,3.1e-07,1701648000000,3.3e-07,18478606016.441444
2023-12-03,3.2e-07,3.4e-07,3.1e-07,1701561600000,3.3e-07,5987791528.109174
2023-12-02,3.3e-07,3.3e-07,3.2e-07,1701475200000,3.3e-07,1350889246.5848248
2023-11-30,3.2e-07,3.3e-07,3.2e-07,1701302400000,3.3e-07,2593742488.5021796
2023-11-29,3.3e-07,3.3e-07,3.1e-07,1701216000000,3.2e-07,262241920.96033525
2023-11-28,3.2e-07,3.3e-07,3.1e-07,1701129600000,3.2e-07,1834876234.634721
2023-11-27,3.2e-07,3.3e-07,3.1e-07,1701043200000,3.1e-07,42611660.484802246
2023-11-26,3.2e-07,3.4e-07,3.2e-07,1700956800000,3.4e-07,4661642311.270592
2023-11-25,3.3e-07,3.3e-07,3.1e-07,1700870400000,3.3e-07,107655024.8370259
2023-11-24,3.2e-07,3.3e-07,3.1e-07,1700784000000,3.2e-07,327538166.36912805
2023-11-23,3.1e-07,3.2e-07,2.9e-07,1700697600000,3e-07,226829652.66071826
2023-11-22,3.2e-07,3.2e-07,2.9e-07,1700611200000,3.1e-07,304569079.226858
2023-11-21,3e-07,3.2e-07,3e-07,1700524800000,3.1e-07,12203772409.807297
2023-11-20,3.2e-07,3.4e-07,3.1e-07,1700438400000,3.2e-07,80768865.90020232
2023-11-19,3.2e-07,3.2e-07,3e-07,1700352000000,3.2e-07,293799752.925218
2023-11-18,3.2e-07,3.2e-07,3e-07,1700265600000,3.2e-07,738251159.9810134
2023-11-16,3.1e-07,3.3e-07,3.1e-07,1700092800000,3.1e-07,2143032048.4860377
2023-11-15,3.1e-07,3.2e-07,3.1e-07,1700006400000,3.1e-07,2158010700.71555
2023-11-14,3.1e-07,3.3e-07,3e-07,1699920000000,3.1e-07,210149865.24707457
2023-11-13,3.3e-07,3.4e-07,3e-07,1699833600000,3.4e-07,1737568558.4245226
2023-11-12,3.2e-07,3.4e-07,3.2e-07,1699747200000,3.3e-07,210151520.32209095
2023-11-11,3.1e-07,3.4e-07,3.1e-07,1699660800000,3.3e-07,733132858.2197292
2023-11-10,3.2e-07,3.6e-07,3.1e-07,1699574400000,3.4e-07,82875054202.78552
2023-11-09,3.4e-07,3.5e-07,3.3e-07,1699488000000,3.4e-07,46044942.52406629
2023-11-08,3.5e-07,3.5e-07,3.4e-07,1699401600000,3.4e-07,62229818.957777545
2023-11-07,3.4e-07,3.4e-07,3.3e-07,1699315200000,3.3e-07,1782486247.5650067
2023-11-06,3.4e-07,3.6e-07,3.4e-07,1699228800000,3.4e-07,554686154.8114504
2023-11-05,3.4e-07,3.5e-07,3.4e-07,1699142400000,3.5e-07,1092949153.9442718
2023-11-04,3.4e-07,3.5e-07,3.3e-07,1699056000000,3.4e-07,516945527.60964733
2023-11-03,3.4e-07,3.6e-07,3.4e-07,1698969600000,3.5e-07,2919580.37626486
2023-11-02,3.6e-07,3.6e-07,3.5e-07,1698883200000,3.5e-07,4026528270.525993
2023-11-01,3.6e-07,3.6e-07,3.4e-07,1698796800000,3.4e-07,163124672.78929567
2023-10-31,3.4e-07,3.5e-07,3.4e-07,1698710400000,3.5e-07,22985116.42169148
2023-10-30,3.3e-07,3.4e-07,3.3e-07,1698624000000,3.4e-07,122198121.88658568
2023-10-29,3.4e-07,3.5e-07,3.3e-07,1698537600000,3.4e-07,34048914.37268161
2023-10-28,3.4e-07,3.5e-07,3.2e-07,1698451200000,3.4e-07,106943172.04192226
2023-10-27,3.4e-07,3.5e-07,3.2e-07,1698364800000,3.3e-07,1173896657.9708655
2023-10-26,3.3e-07,3.4e-07,3.2e-07,1698278400000,3.4e-07,640289891.7351985
2023-10-25,3.3e-07,3.5e-07,3.3e-07,1698192000000,3.4e-07,2036775517.711474
2023-10-24,3.4e-07,3.5e-07,3.3e-07,1698105600000,3.3e-07,61190883.2662814
2023-10-23,3.4e-07,3.4e-07,3.2e-07,1698019200000,3.3e-07,71135735.09296137
2023-10-22,3.3e-07,3.4e-07,3.2e-07,1697932800000,3.2e-07,74872613.46682483
2023-10-21,3.3e-07,3.3e-07,3.2e-07,1697846400000,3.3e-07,1127724593.7316034
2023-10-20,3.3e-07,3.3e-07,3.3e-07,1697760000000,3.3e-07,10690134.09534556
2023-10-19,3.2e-07,3.2e-07,3.2e-07,1697673600000,3.2e-07,12267.721997960001
2023-10-18,3.2e-07,3.3e-07,3e-07,1697587200000,3.3e-07,63387777.26953397
2023-10-17,3.2e-07,3.2e-07,3.2e-07,1697500800000,3.2e-07,3083.5
2023-10-16,3.2e-07,3.2e-07,3e-07,1697414400000,3.1e-07,25698233.1074911
2023-10-15,3.1e-07,3.1e-07,3e-07,1697328000000,3e-07,20883777.73153311
2023-10-14,3e-07,3.1e-07,3e-07,1697241600000,3e-07,3958348.70167093
2023-10-13,3e-07,3.1e-07,3e-07,1697155200000,3e-07,3958582.00114191
2023-10-12,3.1e-07,3.1e-07,3e-07,1697068800000,3.1e-07,85604803.14762524
