date,close,high,low,mts,open,volume
2023-10-22,0.70987,0.72189,0.70987,1697932800000,0.72189,4095.88370572
2023-10-21,0.72369,0.7255,0.72369,1697846400000,0.7255,86.38757968
2023-10-20,0.7255,0.72731,0.7255,1697760000000,0.72731,137.71582032
2023-10-19,0.72913,0.74199,0.72913,1697673600000,0.74199,621.0967
2023-10-17,0.74569,0.74569,0.74383,1697500800000,0.74383,128.9301
2023-10-14,0.74197,0.74197,0.7147,1697241600000,0.7147,1428.96031
2023-10-13,0.71411,0.7147,0.71114,1697155200000,0.71114,171.92628
2023-10-11,0.70938,0.73829,0.70938,1696982400000,0.73829,1180.17353045
2023-10-10,0.73829,0.75695,0.73829,1696896000000,0.75695,759.9906
2023-10-09,0.75884,0.77999,0.75884,1696809600000,0.77999,729.9628
2023-10-08,0.78194,0.78194,0.78194,1696723200000,0.78194,24.32525862
2023-10-06,0.78194,0.78978,0.78194,1696550400000,0.78978,205.46625627999998
2023-10-05,0.78978,0.8057,0.78978,1696464000000,0.8057,608.6534851
2023-10-03,0.80771,0.82812,0.80771,1696291200000,0.82812,703.54031899
2023-10-02,0.83019,0.83642,0.83019,1696204800000,0.83225,284.01078669000003
2023-10-01,0.83225,0.83225,0.82398,1696118400000,0.82398,278.83413467
2023-09-30,0.82398,0.82398,0.82398,1696032000000,0.82398,119.84582642
2023-09-29,0.82193,0.82193,0.81784,1695945600000,0.81784,140.2607
2023-09-28,0.81293,0.82398,0.81293,1695859200000,0.81784,701.3908851399999
2023-09-27,0.81175,0.81785,0.81175,1695772800000,0.81785,141.48208101
2023-09-26,0.81989,0.82812,0.81989,1695686400000,0.82812,467.5695
2023-09-25,0.83019,0.83853,0.83019,1695600000000,0.83853,328.5486
2023-09-24,0.84063,0.85545,0.84063,1695513600000,0.85545,475.21321653
2023-09-23,0.85545,0.85545,0.85545,1695427200000,0.85545,13.5543
2023-09-22,0.85759,0.85973,0.85759,1695340800000,0.85973,181.0155
2023-09-21,0.86188,0.88367,0.86188,1695254400000,0.88367,580.0118
2023-09-19,0.8903,0.8903,0.81377,1695081600000,0.81377,3536.28869069
2023-09-18,0.81174,0.81174,0.79769,1694995200000,0.79769,453.0673
2023-09-17,0.79373,0.93124,0.79373,1694908800000,0.93124,3824.2468
2023-09-16,0.93357,0.95479,0.93357,1694822400000,0.95479,565.1353
2023-09-15,0.95718,0.96202,0.91053,1694736000000,0.91053,1310.61978189
2023-09-14,0.91053,0.91053,0.90148,1694649600000,0.90148,228.34881391
2023-09-13,0.89701,0.97893,0.89701,1694563200000,0.97893,2141.0286
2023-09-12,0.98138,1.0883,0.9015,1694476800000,1.0883,6928.73937033
2023-09-11,1.091,1.0991,1.091,1694390400000,1.0991,174.61700000000002
2023-09-10,1.1074,1.1074,1.1047,1694304000000,1.1047,83.679461
2023-09-08,1.0991,1.1468,1.0991,1694131200000,1.1468,1553.04429643
2023-09-06,1.1497,1.2086,1.1497,1693958400000,1.2086,850.1255
2023-09-05,1.2116,1.2268,1.2116,1693872000000,1.2268,234.7499
2023-09-04,1.2328,1.2328,1.2207,1693785600000,1.2207,197.8765
2023-09-03,1.2177,1.2177,1.2056,1693699200000,1.2056,195.61968269
2023-09-02,1.2056,1.2056,1.1876,1693612800000,1.1876,206.33941731
2023-09-01,1.1816,1.3222,1.1816,1693526400000,1.3059,1796.02563605
2023-08-31,1.2993,1.3762,1.2993,1693440000000,1.3421,1045.84878185
2023-08-30,1.3489,1.3555,1.2641,1693353600000,1.2769,1363.65361505
2023-08-29,1.2801,1.2962,1.2298,1693267200000,1.2298,966.181881
2023-08-28,1.2268,1.2865,1.2146,1693180800000,1.2865,1112.0477
2023-08-27,1.2897,1.3289,1.2897,1693094400000,1.3289,492.47860000000003
2023-08-26,1.3322,1.3557,1.3322,1693008000000,1.3557,367.29421522
2023-08-25,1.3591,1.3727,1.3591,1692921600000,1.3727,185.9783
2023-08-24,1.3761,1.4286,1.3761,1692835200000,1.4286,660.8227
2023-08-23,1.4322,1.4502,1.425,1692748800000,1.425,426.85670273
2023-08-22,1.4144,1.4502,1.4144,1692662400000,1.4502,398.3628
2023-08-21,1.4538,1.4832,1.4538,1692576000000,1.4832,232.9052
2023-08-20,1.4906,1.4906,1.4215,1692489600000,1.4215,650.7869
2023-08-19,1.418,1.418,1.3658,1692403200000,1.3658,582.8169
2023-08-18,1.3658,1.3658,1.3322,1692316800000,1.3455,373.9488
2023-08-17,1.3489,1.4466,1.3489,1692230400000,1.4466,1173.83
2023-08-16,1.4502,1.5321,1.4502,1692144000000,1.5321,626.015552
2023-08-15,1.5321,1.6105,1.5321,1692057600000,1.5474,1355.34275847
