date,close,high,low,mts,open,volume
2024-01-05,0.10448,0.10724,0.10338,1704412800000,0.1069,1663266.21816293
2024-01-04,0.10704,0.10877,0.10664,1704326400000,0.10683,4162171.84489845
2024-01-03,0.10688,0.11014,0.10263,1704240000000,0.10842,3345530.43433328
2024-01-02,0.10835,0.11059,0.10758,1704153600000,0.10758,836471.58367505
2024-01-01,0.10788,0.1085,0.10622,1704067200000,0.10782,851058.15643084
2023-12-31,0.10773,0.1091,0.1057,1703980800000,0.10597,1950302.98810836
2023-12-30,0.10606,0.10723,0.10516,1703894400000,0.10568,2482659.69326815
2023-12-29,0.10571,0.10682,0.1045,1703808000000,0.10579,1479241.36559403
2023-12-28,0.10581,0.10656,0.10451,1703721600000,0.1055,1205915.91474997
2023-12-27,0.10549,0.10556,0.10254,1703635200000,0.10335,380010.9062726
2023-12-26,0.10309,0.1066,0.10152,1703548800000,0.10607,4389693.80949343
2023-12-25,0.10602,0.10852,0.10572,1703462400000,0.10645,1610308.21367593
2023-12-24,0.10636,0.10767,0.10557,1703376000000,0.10695,896235.63084036
2023-12-23,0.10695,0.10713,0.10418,1703289600000,0.10534,2742088.2941969
2023-12-22,0.10531,0.10531,0.10411,1703203200000,0.10469,588444.70593721
2023-12-21,0.10469,0.10503,0.1028,1703116800000,0.10284,3190640.20003911
2023-12-20,0.1027,0.10344,0.10065,1703030400000,0.10065,1065834.79869562
2023-12-19,0.10059,0.10172,0.10004,1702944000000,0.10095,1375798.9211647
2023-12-18,0.10102,0.1021,0.097716,1702857600000,0.10209,5193347.84219488
2023-12-17,0.10209,0.1036,0.10208,1702771200000,0.10295,708950.27781056
2023-12-16,0.10295,0.10326,0.10115,1702684800000,0.10153,1338973.08804252
2023-12-15,0.10159,0.10637,0.10152,1702598400000,0.10611,652778.21617948
2023-12-14,0.1062,0.1062,0.10306,1702512000000,0.10448,3407178.24566128
2023-12-13,0.10432,0.10465,0.1018,1702425600000,0.10372,2198730.6437232
2023-12-12,0.10368,0.1052,0.10301,1702339200000,0.10391,3195466.74149299
2023-12-11,0.10386,0.10801,0.099583,1702252800000,0.108,5853041.89697271
2023-12-10,0.10792,0.10851,0.10657,1702166400000,0.10689,480412.0326314
2023-12-09,0.10673,0.10876,0.1065,1702080000000,0.10661,3574891.93476107
2023-12-08,0.10674,0.10731,0.10429,1701993600000,0.1043,2344270.00373052
2023-12-07,0.10426,0.10565,0.10308,1701907200000,0.10495,856364.22594124
2023-12-06,0.10485,0.10615,0.10253,1701820800000,0.10367,3661478.54302639
2023-12-05,0.10366,0.10419,0.10239,1701734400000,0.10371,994440.04265975
2023-12-04,0.10375,0.10579,0.10212,1701648000000,0.10328,3692806.79921507
2023-12-03,0.10313,0.10403,0.10246,1701561600000,0.10325,1035897.78447344
2023-12-02,0.10329,0.10365,0.10234,1701475200000,0.10317,1291051.06383065
2023-12-01,0.1031,0.10461,0.10274,1701388800000,0.10353,1561647.52684053
2023-11-30,0.10346,0.10427,0.10289,1701302400000,0.10346,707696.22497329
2023-11-29,0.10352,0.10407,0.10283,1701216000000,0.10283,402568.39341304
2023-11-28,0.10292,0.10372,0.099977,1701129600000,0.10178,1197902.15835452
2023-11-27,0.10183,0.10791,0.10174,1701043200000,0.10776,2681506.28890395
2023-11-26,0.10783,0.10986,0.10704,1700956800000,0.10889,522347.31590183
2023-11-25,0.10887,0.10892,0.10448,1700870400000,0.10453,1644241.35176906
2023-11-24,0.10452,0.10523,0.10209,1700784000000,0.1023,2712736.77851988
2023-11-23,0.10211,0.10217,0.1009,1700697600000,0.1014,625365.54231947
2023-11-22,0.10116,0.10204,0.096064,1700611200000,0.096101,5529900.35244189
2023-11-21,0.096469,0.10193,0.095809,1700524800000,0.10094,4652188.8322781
2023-11-20,0.10105,0.10507,0.10089,1700438400000,0.10364,1964792.36576944
2023-11-19,0.1036,0.10395,0.10199,1700352000000,0.103,377371.13728058
2023-11-18,0.10295,0.10386,0.10134,1700265600000,0.10377,1808791.63765761
2023-11-17,0.10383,0.10392,0.10177,1700179200000,0.10236,198638.98080232
2023-11-16,0.10233,0.10478,0.10151,1700092800000,0.10411,393021.26924744
2023-11-15,0.10411,0.10472,0.10223,1700006400000,0.10223,533970.14378857
2023-11-14,0.10238,0.10721,0.10198,1699920000000,0.10693,245201.35397562
2023-11-13,0.10693,0.1107,0.10693,1699833600000,0.1085,929895.63706318
2023-11-12,0.10823,0.10892,0.10612,1699747200000,0.10805,860630.9877685
2023-11-11,0.1078,0.10896,0.10484,1699660800000,0.10639,967968.01403801
2023-11-10,0.10623,0.11277,0.098946,1699574400000,0.098946,3333075.75728587
2023-11-09,0.098932,0.1009,0.097344,1699488000000,0.098459,863047.13578967
2023-11-08,0.098466,0.098733,0.096455,1699401600000,0.096674,380302.47407167
2023-11-07,0.096695,0.097897,0.095943,1699315200000,0.097776,572187.51886753
2023-11-06,0.097736,0.099135,0.09658,1699228800000,0.098157,2705151.6028799
2023-11-05,0.098345,0.099099,0.09755,1699142400000,0.097772,533579.89762288
2023-11-04,0.097895,0.098368,0.09702,1699056000000,0.097208,361612.3444952
2023-11-03,0.097286,0.099251,0.097122,1698969600000,0.09925,300590.97544672
2023-11-02,0.099282,0.10127,0.09867,1698883200000,0.1002,1358532.12823992
2023-11-01,0.10026,0.10066,0.096921,1698796800000,0.097201,4572295.76773573
2023-10-31,0.097187,0.097193,0.09552,1698710400000,0.095681,832708.24024787
2023-10-30,0.095722,0.095728,0.094098,1698624000000,0.095063,271696.19538505
2023-10-29,0.094978,0.095274,0.094145,1698537600000,0.094444,199529.05509551
2023-10-28,0.094349,0.094779,0.093372,1698451200000,0.093559,580165.59704703
2023-10-27,0.093724,0.09417,0.092633,1698364800000,0.092895,288920.46166255
2023-10-26,0.092838,0.093855,0.092006,1698278400000,0.093588,1100891.17877204
2023-10-25,0.093514,0.094181,0.092338,1698192000000,0.092663,2920039.49410151
2023-10-24,0.09251,0.094013,0.091814,1698105600000,0.092344,2313636.31173814
2023-10-23,0.092263,0.094022,0.090174,1698019200000,0.090496,1630265.07830927
2023-10-22,0.090448,0.092059,0.089795,1697932800000,0.091688,973788.11622842
2023-10-21,0.091601,0.091905,0.090623,1697846400000,0.090804,380501.81661187
2023-10-20,0.090692,0.092183,0.090006,1697760000000,0.0901,2329946.00576158
2023-10-19,0.090011,0.090022,0.0885,1697673600000,0.089292,593696.91029147
2023-10-18,0.089251,0.089568,0.088472,1697587200000,0.088618,1929493.87726448
2023-10-17,0.088618,0.089016,0.087215,1697500800000,0.089015,523924.064584
2023-10-16,0.088994,0.090749,0.086644,1697414400000,0.086644,617603.97964331
2023-10-15,0.086759,0.086847,0.084878,1697328000000,0.085059,194775.24514044
2023-10-14,0.085128,0.085815,0.085128,1697241600000,0.085594,156760.87110012
2023-10-13,0.085561,0.085898,0.084913,1697155200000,0.085008,441431.0674757
2023-10-12,0.084985,0.086554,0.084828,1697068800000,0.086054,2741508.07410131
2023-10-11,0.086105,0.086625,0.085655,1696982400000,0.086362,1198538.34555281
2023-10-10,0.08633,0.086718,0.086126,1696896000000,0.086251,591622.29609105
2023-10-09,0.086259,0.088278,0.085514,1696809600000,0.087915,315180.26999998
2023-10-08,0.088028,0.088384,0.087409,1696723200000,0.088099,769420.27137275
2023-10-07,0.088058,0.088347,0.087223,1696636800000,0.087541,1580452.96037199
2023-10-06,0.087224,0.088899,0.085442,1696550400000,0.088215,1362662.39893974
2023-10-05,0.088315,0.089554,0.088201,1696464000000,0.088936,479659.32041534
2023-10-04,0.089,0.090438,0.088249,1696377600000,0.090438,1797214.68227791
2023-10-03,0.090783,0.091,0.087413,1696291200000,0.08755,1283193.00638511
2023-10-02,0.08775,0.090549,0.087421,1696204800000,0.090291,1599872.37537639
2023-10-01,0.090212,0.090492,0.088022,1696118400000,0.088696,2310300.3216713
2023-09-30,0.088697,0.089395,0.088492,1696032000000,0.089152,61241.9045651
2023-09-29,0.089103,0.089949,0.086832,1695945600000,0.086899,420346.55679756
2023-09-28,0.086929,0.086929,0.084521,1695859200000,0.0855,384878.14787132
2023-09-27,0.085636,0.086168,0.08486,1695772800000,0.0849,431164.46150285
2023-09-26,0.084771,0.085083,0.084305,1695686400000,0.0847,377462.1971307
2023-09-25,0.084671,0.084989,0.083381,1695600000000,0.083601,438634.05175334
2023-09-24,0.083738,0.0845,0.083553,1695513600000,0.083585,141579.65419547
2023-09-23,0.083692,0.08392,0.083316,1695427200000,0.083583,309359.09127772
2023-09-22,0.083445,0.084303,0.082955,1695340800000,0.083053,182631.8380129
2023-09-21,0.083116,0.084887,0.083053,1695254400000,0.084469,209388.09935945
2023-09-20,0.084538,0.08515,0.084068,1695168000000,0.084705,509986.76229529
2023-09-19,0.08458,0.084876,0.083816,1695081600000,0.083997,411777.52737342
2023-09-18,0.084005,0.08498,0.083134,1694995200000,0.083419,266957.54905648
2023-09-17,0.083347,0.084004,0.083206,1694908800000,0.083681,424165.60425002
2023-09-16,0.083587,0.084708,0.083423,1694822400000,0.084167,670472.38082473
2023-09-15,0.08414,0.084251,0.08312,1694736000000,0.083744,329110.38086965
2023-09-14,0.083766,0.084,0.081005,1694649600000,0.081246,268662.88411801
2023-09-13,0.081172,0.081759,0.080353,1694563200000,0.080858,431811.02004722
2023-09-12,0.080739,0.08277,0.077554,1694476800000,0.077554,982984.13384132
2023-09-11,0.077535,0.07886,0.077056,1694390400000,0.078298,496346.01865086
2023-09-10,0.07842,0.079196,0.077874,1694304000000,0.079196,791288.78973221
2023-09-09,0.079205,0.079212,0.078766,1694217600000,0.079208,183422.07808585
2023-09-08,0.079215,0.079507,0.078385,1694131200000,0.079192,287625.07026658
2023-09-07,0.079113,0.079473,0.07876,1694044800000,0.07904,2214487.29400162
2023-09-06,0.07902,0.079053,0.077427,1693958400000,0.077639,1215051.59931036
2023-09-05,0.077511,0.07777,0.07718,1693872000000,0.077549,383926.43108849
2023-09-04,0.0775,0.0775,0.076737,1693785600000,0.077125,36755.55934391
2023-09-03,0.077013,0.077193,0.076681,1693699200000,0.076965,87917.00245854
2023-09-02,0.077089,0.077179,0.075978,1693612800000,0.076148,142659.90572747
2023-09-01,0.076075,0.077546,0.075851,1693526400000,0.077005,329481.40379051
2023-08-31,0.07676,0.077036,0.075397,1693440000000,0.075675,262185.2195876
2023-08-30,0.075631,0.077411,0.075482,1693353600000,0.077411,1485204.5557847
2023-08-29,0.077305,0.078093,0.075982,1693267200000,0.076399,663390.67586439
2023-08-28,0.076407,0.07768,0.07635,1693180800000,0.077465,178734.85661336
2023-08-27,0.077561,0.077678,0.077181,1693094400000,0.077568,20913.27642785
2023-08-26,0.077482,0.077692,0.077233,1693008000000,0.077244,63836.35369988
2023-08-25,0.077353,0.077472,0.076223,1692921600000,0.076826,422987.61942109
2023-08-24,0.076648,0.077998,0.07632,1692835200000,0.077661,278604.48495349
2023-08-23,0.077682,0.078401,0.075629,1692748800000,0.075668,5114262.06181953
2023-08-22,0.075492,0.075636,0.074309,1692662400000,0.075157,318876.41026341
2023-08-21,0.075141,0.076293,0.074255,1692576000000,0.075926,1149520.57999677
2023-08-20,0.075904,0.076374,0.074106,1692489600000,0.074303,661984.2524321
2023-08-19,0.074147,0.074198,0.073025,1692403200000,0.073025,399635.48578088
2023-08-18,0.073026,0.0735,0.072022,1692316800000,0.073007,1841400.04499064
2023-08-17,0.072625,0.075524,0.070605,1692230400000,0.074689,3542370.14271521
2023-08-16,0.074587,0.076787,0.074112,1692144000000,0.076376,1582145.33731541
2023-08-15,0.076305,0.077509,0.076062,1692057600000,0.077509,2237531.47932003
2023-08-14,0.077476,0.07777,0.077041,1691971200000,0.077086,838133.37223018
2023-08-13,0.077209,0.077706,0.077039,1691884800000,0.077706,184328.1042266
2023-08-12,0.07753,0.077619,0.077207,1691798400000,0.077207,72200.88579692
2023-08-11,0.077188,0.077492,0.076894,1691712000000,0.077455,66053.06835668
2023-08-10,0.077328,0.077574,0.076732,1691625600000,0.076831,167527.69914891
2023-08-09,0.076776,0.077094,0.0763,1691539200000,0.07683,2422771.19016436
2023-08-08,0.07683,0.07737,0.076264,1691452800000,0.076866,557150.81427093
2023-08-07,0.076799,0.077247,0.075973,1691366400000,0.077019,1141760.83493799
2023-08-06,0.076927,0.077576,0.076604,1691280000000,0.07752,1411736.23179862
2023-08-05,0.077589,0.077686,0.07592,1691193600000,0.076665,1348492.14699258
2023-08-04,0.07679,0.077882,0.07629,1691107200000,0.077219,1466150.27916214
2023-08-03,0.077139,0.077552,0.07632,1691020800000,0.076324,579599.54267132
2023-08-02,0.076378,0.078761,0.076378,1690934400000,0.078751,1356339.89745555
2023-08-01,0.078692,0.078692,0.076426,1690848000000,0.077985,5114060.53119094
2023-07-31,0.077987,0.080419,0.077601,1690761600000,0.080013,1842431.32259749
2023-07-30,0.080145,0.083773,0.079338,1690675200000,0.083419,3463655.81823353
2023-07-29,0.083417,0.085363,0.083251,1690588800000,0.085121,253748.90176184
2023-07-28,0.085254,0.08553,0.082748,1690502400000,0.082748,540846.92705464
2023-07-27,0.082652,0.08315,0.082274,1690416000000,0.082457,291392.18699523
2023-07-26,0.082459,0.082664,0.08072,1690329600000,0.082041,1458609.37035071
2023-07-25,0.08197,0.082389,0.0806,1690243200000,0.081498,301981.9706254
2023-07-24,0.081627,0.083305,0.080375,1690156800000,0.083305,1402375.57624304
2023-07-23,0.083457,0.085195,0.08292,1690070400000,0.083858,2820967.03034672
2023-07-22,0.083797,0.0945,0.08034,1689984000000,0.080477,8589327.21369058
2023-07-21,0.080575,0.081621,0.080531,1689897600000,0.080714,408598.07665856
2023-07-20,0.080816,0.081233,0.080174,1689811200000,0.080314,774942.41230295
2023-07-19,0.080327,0.080576,0.07947,1689724800000,0.079836,1807557.35389994
2023-07-18,0.079855,0.080985,0.07912,1689638400000,0.080272,259375.69936697
2023-07-17,0.08015,0.080649,0.079229,1689552000000,0.079621,863807.10605555
2023-07-16,0.079895,0.081009,0.079031,1689465600000,0.080886,662510.27132774
2023-07-15,0.080912,0.081723,0.080149,1689379200000,0.080149,511325.09030185
2023-07-14,0.079901,0.08277,0.07892,1689292800000,0.081819,4972538.46194722
2023-07-13,0.081781,0.082766,0.077773,1689206400000,0.077978,2471362.36393501
2023-07-12,0.077943,0.078173,0.077206,1689120000000,0.077612,915097.48394568
2023-07-11,0.077372,0.077602,0.076877,1689033600000,0.077602,500092.5980021
2023-07-10,0.077648,0.078105,0.076347,1688947200000,0.077489,1380689.72004436
2023-07-09,0.077572,0.080602,0.077422,1688860800000,0.080149,525333.33756048
2023-07-08,0.080238,0.080502,0.078894,1688774400000,0.079045,2151466.09544718
2023-07-07,0.078885,0.079721,0.076879,1688688000000,0.076879,946926.48933195
2023-07-06,0.07725,0.078694,0.077026,1688601600000,0.077177,697719.61058533
2023-07-05,0.077173,0.07796,0.076711,1688515200000,0.077352,665753.83914977
2023-07-04,0.077137,0.078448,0.077103,1688428800000,0.077303,506421.13827895
2023-07-03,0.077417,0.0779,0.075947,1688342400000,0.07619,1860143.33803979
2023-07-02,0.076055,0.077413,0.075388,1688256000000,0.077301,1047438.858221
2023-07-01,0.077326,0.077811,0.076129,1688169600000,0.076288,918727.47313331
2023-06-30,0.076263,0.076889,0.074292,1688083200000,0.074549,4187911.37507791
2023-06-29,0.074489,0.074777,0.073549,1687996800000,0.073697,2710038.95723537
2023-06-28,0.073862,0.074527,0.07272,1687910400000,0.074331,1034048.24947943
2023-06-27,0.074388,0.075442,0.073862,1687824000000,0.073894,650964.72815148
2023-06-26,0.073824,0.074747,0.072491,1687737600000,0.073049,1142425.55051014
2023-06-25,0.073163,0.073893,0.072168,1687651200000,0.072281,331052.93241782
2023-06-24,0.0722,0.07351,0.07152,1687564800000,0.073251,3005265.45680684
2023-06-23,0.073102,0.073792,0.071666,1687478400000,0.072283,1432919.39459907
2023-06-22,0.071997,0.074273,0.071552,1687392000000,0.072355,2439602.49637826
2023-06-21,0.072424,0.072727,0.070385,1687305600000,0.070644,3668876.55672944
2023-06-20,0.070562,0.070636,0.06812,1687219200000,0.069839,1501990.29137091
2023-06-19,0.070002,0.070356,0.069402,1687132800000,0.070134,1511289.5589811201
2023-06-18,0.070219,0.072074,0.069523,1687046400000,0.071765,432380.60733911
2023-06-17,0.071646,0.07177,0.070406,1686960000000,0.070406,1823493.44490127
2023-06-16,0.070618,0.071209,0.069,1686873600000,0.070862,658378.06887105
2023-06-15,0.071059,0.07217,0.06952,1686787200000,0.071038,1389999.27922703
2023-06-14,0.071024,0.072848,0.07014,1686700800000,0.07189,1207629.97724646
2023-06-13,0.071964,0.07257,0.071137,1686614400000,0.07126,537290.16942283
2023-06-12,0.071056,0.071265,0.069404,1686528000000,0.070322,443288.17079856
2023-06-11,0.070326,0.070648,0.06832,1686441600000,0.069611,530725.25871014
2023-06-10,0.069682,0.071965,0.06472,1686355200000,0.071965,12251764.28839209
2023-06-09,0.072194,0.07843,0.071257,1686268800000,0.077474,4899703.41530874
2023-06-08,0.077594,0.07806,0.076184,1686182400000,0.07675,583935.97942193
2023-06-07,0.076732,0.078906,0.076283,1686096000000,0.078151,4558212.34250307
2023-06-06,0.078254,0.079216,0.077489,1686009600000,0.078383,7298224.86386989
2023-06-05,0.078373,0.081963,0.077513,1685923200000,0.081375,2280330.86472791
2023-06-04,0.081536,0.082739,0.08024,1685836800000,0.081623,2096228.91976559
2023-06-03,0.081844,0.085668,0.08112,1685750400000,0.082846,4192884.60924703
2023-06-02,0.082727,0.084169,0.074787,1685664000000,0.074866,7370392.58932203
2023-06-01,0.074728,0.075444,0.074137,1685577600000,0.075269,5829338.11909645
2023-05-31,0.075352,0.076809,0.075196,1685491200000,0.076424,1950070.17422895
2023-05-30,0.076374,0.07701,0.07592,1685404800000,0.076187,3303750.30266057
2023-05-29,0.076173,0.078192,0.076173,1685318400000,0.077518,1561125.00463263
2023-05-28,0.077517,0.078175,0.07685,1685232000000,0.077217,891795.23452269
2023-05-27,0.077273,0.077273,0.07535,1685145600000,0.075406,905565.12653453
2023-05-26,0.075411,0.077513,0.075411,1685059200000,0.076799,2025977.49667912
2023-05-25,0.076792,0.078361,0.076721,1684972800000,0.076899,1275812.50790525
2023-05-24,0.076936,0.078521,0.076499,1684886400000,0.078521,4117847.2000471
2023-05-23,0.078558,0.07977,0.077742,1684800000000,0.078018,4569553.58612337
2023-05-22,0.078131,0.079356,0.074376,1684713600000,0.07503,7288962.92523123
2023-05-21,0.075163,0.076743,0.072085,1684627200000,0.072622,3428525.50460655
2023-05-20,0.072694,0.073014,0.070626,1684540800000,0.070803,1209890.81925155
2023-05-19,0.070761,0.070888,0.070196,1684454400000,0.070279,697741.84669407
2023-05-18,0.070369,0.071414,0.06992,1684368000000,0.071127,2318665.60472258
2023-05-17,0.071162,0.071456,0.07031,1684281600000,0.070431,2333094.44112086
2023-05-16,0.07058,0.070801,0.069993,1684195200000,0.070324,2545814.70707488
2023-05-15,0.070254,0.07066,0.069203,1684108800000,0.069413,2151411.68511411
2023-05-14,0.069493,0.06977,0.068908,1684022400000,0.069574,1434216.54233649
2023-05-13,0.069412,0.069694,0.06863,1683936000000,0.069262,736911.2740838
2023-05-12,0.069201,0.069384,0.067308,1683849600000,0.067785,1328218.05043237
2023-05-11,0.06774,0.069591,0.066838,1683763200000,0.069368,4190131.49114077
2023-05-10,0.069428,0.070494,0.068283,1683676800000,0.069194,2236900.08592082
2023-05-09,0.069091,0.069404,0.068073,1683590400000,0.068543,1001162.32520339
2023-05-08,0.068447,0.069358,0.06732,1683504000000,0.069258,15434021.53578941
2023-05-07,0.069332,0.070612,0.069231,1683417600000,0.070369,568214.452167
2023-05-06,0.070424,0.071157,0.069774,1683331200000,0.071054,653690.26723792
2023-05-05,0.070992,0.0714,0.06952,1683244800000,0.069533,758421.41194135
2023-05-04,0.069449,0.06971,0.069027,1683158400000,0.069173,525078.63896723
2023-05-03,0.069307,0.069548,0.068246,1683072000000,0.06924,1245153.13594438
2023-05-02,0.069336,0.07,0.067227,1682985600000,0.068582,1390276.42775261
2023-05-01,0.068548,0.06937,0.066987,1682899200000,0.067225,2729860.81634168
2023-04-30,0.067304,0.068055,0.067304,1682812800000,0.068055,1073417.286801
2023-04-29,0.067982,0.068311,0.066722,1682726400000,0.066773,2156118.97035857
2023-04-28,0.066697,0.066732,0.06565,1682640000000,0.065793,554203.28605163
2023-04-27,0.065727,0.066086,0.065091,1682553600000,0.06531,1425038.49307354
2023-04-26,0.065073,0.067109,0.06392,1682467200000,0.065854,2226684.97112488
2023-04-25,0.065856,0.066166,0.065312,1682380800000,0.066166,602935.33819913
2023-04-24,0.066144,0.067,0.06595,1682294400000,0.066759,801777.19810455
2023-04-23,0.066712,0.067,0.065764,1682208000000,0.066136,1161390.5263315
2023-04-22,0.066109,0.0662,0.064878,1682121600000,0.065017,639618.9957634599
2023-04-21,0.064945,0.066034,0.064318,1682035200000,0.065602,1120509.35606751
2023-04-20,0.065512,0.066645,0.064694,1681948800000,0.065639,1344498.62565778
2023-04-19,0.065755,0.067153,0.064826,1681862400000,0.066846,4533486.56837153
2023-04-18,0.066827,0.066877,0.065584,1681776000000,0.065712,857917.07578875
2023-04-17,0.065712,0.066634,0.065486,1681689600000,0.066552,889531.37304506
2023-04-16,0.066371,0.066691,0.065627,1681603200000,0.06598,458854.36063754
2023-04-15,0.065897,0.066239,0.065551,1681516800000,0.066194,356584.4192149
2023-04-14,0.066169,0.0671,0.065215,1681430400000,0.065264,2458646.1429656898
2023-04-13,0.065245,0.065428,0.06434,1681344000000,0.065055,5075689.4364170795
2023-04-12,0.065133,0.066386,0.062175,1681257600000,0.066287,6977682.51828901
2023-04-11,0.066336,0.067706,0.065201,1681171200000,0.067108,4476130.14227582
2023-04-10,0.067247,0.067352,0.066202,1681084800000,0.06662,1024832.49645389
2023-04-09,0.066632,0.066879,0.065807,1680998400000,0.066132,692733.86214951
2023-04-08,0.066056,0.066499,0.06564,1680912000000,0.06604,507359.75051237
2023-04-07,0.06604,0.066417,0.065549,1680825600000,0.06605,603935.80593915
2023-04-06,0.066023,0.066658,0.065637,1680739200000,0.065878,737980.77326851
2023-04-05,0.066054,0.066759,0.065179,1680652800000,0.065699,1172129.00329868
2023-04-04,0.065759,0.066789,0.065569,1680566400000,0.065826,1271878.60642291
2023-04-03,0.065754,0.066224,0.064219,1680480000000,0.065217,1543254.0798615
2023-04-02,0.065142,0.066901,0.064843,1680393600000,0.066471,617651.80039767
2023-04-01,0.066476,0.06717,0.065338,1680307200000,0.065456,1298978.20357166
2023-03-31,0.065543,0.066165,0.064281,1680220800000,0.064875,613412.96684797
2023-03-30,0.064782,0.065383,0.063537,1680134400000,0.064321,1131829.81835867
2023-03-29,0.064344,0.065514,0.063919,1680048000000,0.064141,2125307.24769472
2023-03-28,0.064223,0.064517,0.063309,1679961600000,0.063617,1132191.31630111
2023-03-27,0.063542,0.06439,0.061825,1679875200000,0.064208,1619898.08757459
2023-03-26,0.064152,0.06497,0.063349,1679788800000,0.063703,920782.0154161
2023-03-25,0.063715,0.064352,0.062725,1679702400000,0.063472,919567.16197461
2023-03-24,0.063387,0.065567,0.062611,1679616000000,0.065209,1905772.37883787
2023-03-23,0.065223,0.06657,0.059327,1679529600000,0.059791,5040919.98931272
2023-03-22,0.05978,0.0683,0.056843,1679443200000,0.067056,15404409.44556873
2023-03-21,0.067034,0.067477,0.064942,1679356800000,0.065051,1850298.63887701
2023-03-20,0.064988,0.066918,0.064725,1679270400000,0.066559,1601637.67052303
2023-03-19,0.066515,0.067425,0.065669,1679184000000,0.065669,1527095.06946939
