date,close,high,low,mts,open,volume
2023-10-16,0.0082282,0.0082282,0.0081142,1697414400000,0.0082122,474176.107548
2023-10-15,0.0082122,0.0083712,0.0081632,1697328000000,0.0083712,1025523.35843674
2023-10-14,0.008272,0.0082721,0.008272,1697241600000,0.0082721,6224.301143999999
2023-10-13,0.0083712,0.0083712,0.0082714,1697155200000,0.0082714,4270.644987
2023-10-12,0.0083712,0.0084303,0.0082631,1697068800000,0.0084303,249903.58427306
2023-10-11,0.0085053,0.0085053,0.0080127,1696982400000,0.0080127,2111179.15721466
2023-10-10,0.0080127,0.0080127,0.0079171,1696896000000,0.0080127,28192.80555587
2023-10-09,0.0079171,0.0079649,0.0079171,1696809600000,0.0079649,272544.51425352
2023-10-08,0.0080611,0.0080611,0.0078623,1696723200000,0.0078624,271898.14981251
2023-10-07,0.0078623,0.0079582,0.0077225,1696636800000,0.0079582,579012.38725354
2023-10-06,0.0078632,0.0079582,0.0078632,1696550400000,0.0078632,3513.02494983
2023-10-05,0.0079582,0.0079665,0.0078632,1696464000000,0.0079665,88546.26912512
2023-10-04,0.0079665,0.0080143,0.0079187,1696377600000,0.0079187,49372.6719606
2023-10-03,0.0079187,0.0080708,0.0079187,1696291200000,0.0080708,66334.0529287
2023-10-02,0.0079746,0.0080793,0.0079746,1696204800000,0.0080793,273045.69636314
2023-10-01,0.0079829,0.0080793,0.0079829,1696118400000,0.0080311,310028.07242386
2023-09-30,0.0080311,0.0081281,0.0080311,1696032000000,0.0081281,17218.98972984
2023-09-29,0.0081281,0.0081361,0.0079753,1695945600000,0.0079753,306001.49794086
2023-09-28,0.0079753,0.0080715,0.0079753,1695859200000,0.0080715,517381.3063614
2023-09-27,0.0079753,0.0080715,0.0079753,1695772800000,0.0080715,36947.646604
2023-09-26,0.0080143,0.0081695,0.0080143,1695686400000,0.0081695,1510493.075402
2023-09-25,0.0081695,0.0082026,0.0079608,1695600000000,0.0079608,2839966.03591066
2023-09-24,0.0079608,0.008017,0.0079608,1695513600000,0.008017,214924.07182365
2023-09-23,0.0080654,0.0082954,0.0080174,1695427200000,0.0082954,549054.90561334
2023-09-22,0.0081964,0.0084042,0.0081964,1695340800000,0.0084042,228241.91483536
2023-09-21,0.0083541,0.0085837,0.0083541,1695254400000,0.0085837,1745552.1808426299
2023-09-20,0.0085837,0.0085837,0.0085325,1695168000000,0.0085325,29642.829704
2023-09-19,0.0085325,0.0085325,0.0084307,1695081600000,0.0085325,44952.56427253
2023-09-18,0.0084307,0.0085325,0.0084138,1694995200000,0.0084902,383090.56349869
2023-09-17,0.0084902,0.0085926,0.0084396,1694908800000,0.0085414,156196.8512888
2023-09-16,0.0084396,0.008645,0.0084396,1694822400000,0.008645,210915.96617055
2023-09-15,0.008645,0.008645,0.0085934,1694736000000,0.0085934,84639.31990788
2023-09-14,0.0085934,0.0085934,0.0085934,1694649600000,0.0085934,7791.858497
2023-09-13,0.0085934,0.0085934,0.0084908,1694563200000,0.0084909,35111.97780732
2023-09-12,0.0084908,0.0085934,0.0084908,1694476800000,0.0085934,31739.18548617
2023-09-11,0.0085934,0.0085934,0.0085421,1694390400000,0.0085507,52491.021113790004
2023-09-10,0.0085507,0.0086539,0.0085507,1694304000000,0.0086539,25826.835863229997
2023-09-09,0.0086539,0.0086539,0.008551,1694217600000,0.008551,206447.698571
2023-09-08,0.008568,0.008568,0.0078526,1694131200000,0.0079474,4173845.11962466
2023-09-07,0.0079474,0.00795,0.00785,1694044800000,0.00785,682455.20333476
2023-09-06,0.0078029,0.00785,0.0078029,1693958400000,0.00785,191080.61219896
2023-09-05,0.00785,0.00785,0.0078443,1693872000000,0.0078443,160164.869417
2023-09-04,0.0077507,0.0078443,0.0077507,1693785600000,0.0078443,35188.80668597
2023-09-03,0.0077507,0.0078917,0.0077507,1693699200000,0.0077981,399778.93860845
2023-09-02,0.0077434,0.0077981,0.0077434,1693612800000,0.0077981,15911.63448175
2023-09-01,0.0077434,0.0077981,0.0077434,1693526400000,0.0077981,70897.73579915
2023-08-31,0.0077981,0.0077981,0.0077434,1693440000000,0.0077981,73738.27419468
2023-08-30,0.0077901,0.0077903,0.0077901,1693353600000,0.0077901,10250.874927410001
2023-08-29,0.0077901,0.0079875,0.0077901,1693267200000,0.0079875,392145.41619251
2023-08-28,0.0079002,0.0079875,0.0079002,1693180800000,0.0079002,5081.19130171
2023-08-27,0.0079955,0.0079955,0.0079002,1693094400000,0.0079002,3358.98536189
2023-08-26,0.0079002,0.0079955,0.0079002,1693008000000,0.0079955,16273.3689264
2023-08-25,0.0079955,0.0082239,0.0079002,1692921600000,0.008175,746909.66014971
2023-08-24,0.0082735,0.0082736,0.008175,1692835200000,0.0082736,69653.077712
2023-08-23,0.0082736,0.0082736,0.0081184,1692748800000,0.0081184,224811.25833554
2023-08-22,0.0081184,0.0081184,0.0080219,1692662400000,0.0080219,166663.74270503
2023-08-21,0.0080219,0.0080219,0.007685,1692576000000,0.0077778,1184160.39314487
2023-08-20,0.0077778,0.0077778,0.0073629,1692489600000,0.0073629,1295877.36667943
2023-08-19,0.0073262,0.0073262,0.0070046,1692403200000,0.0070892,503240.79260363
2023-08-18,0.0070892,0.0071392,0.0070398,1692316800000,0.0071321,373073.60520152
2023-08-17,0.0070471,0.0071398,0.007005,1692230400000,0.007056,606605.77930658
2023-08-16,0.007056,0.0072312,0.007056,1692144000000,0.0071452,486083.23514576
2023-08-15,0.0071452,0.0071452,0.00706,1692057600000,0.007145,154982.169598
2023-08-14,0.007145,0.0071452,0.0070602,1691971200000,0.0070602,505647.64247664
2023-08-13,0.0070602,0.0070602,0.0069693,1691884800000,0.0069693,185081.449997
2023-08-12,0.0069693,0.0069693,0.0068385,1691798400000,0.0068385,269886.637928
2023-08-11,0.0068385,0.0068385,0.0067569,1691712000000,0.0067909,200408.12567155
2023-08-10,0.0067909,0.0067909,0.0067909,1691625600000,0.0067909,6881.811251
2023-08-09,0.0067909,0.0067909,0.0067909,1691539200000,0.0067909,58342.3480971
2023-08-08,0.0067909,0.0067909,0.0067099,1691452800000,0.00671,21046.532189589998
2023-08-07,0.0067504,0.0067504,0.0066968,1691366400000,0.0066968,290439.0
2023-08-06,0.0066968,0.0066968,0.0066569,1691280000000,0.0066569,128602.87429015
2023-08-05,0.0066569,0.0066569,0.0066569,1691193600000,0.0066569,28025.78188658
2023-08-04,0.0066569,0.0066569,0.0066569,1691107200000,0.0066569,1317.840001
2023-08-03,0.0066569,0.0066569,0.0062704,1691020800000,0.0062704,630407.68138749
2023-08-02,0.0062704,0.0063844,0.0059664,1690934400000,0.0059664,832831.43159179
2023-08-01,0.00592,0.0074633,0.00592,1690848000000,0.0059794,394079.82268699
2023-07-31,0.0060329,0.0060329,0.0038,1690761600000,0.006,1544887.5718304
2023-07-30,0.006,0.0060528,0.006,1690675200000,0.0060167,223112.005902
2023-07-29,0.0059808,0.0063685,0.0053,1690588800000,0.0063685,243813.26729974
2023-07-28,0.0063305,0.0064461,0.0063305,1690502400000,0.0064079,139139.62481915
2023-07-27,0.0063697,0.0064081,0.006036,1690416000000,0.006036,164588.39344905
2023-07-26,0.006,0.0061582,0.006,1690329600000,0.0060489,688533.22366046
2023-07-24,0.0060732,0.0064095,0.006001,1690156800000,0.0063713,143107.14987225
2023-07-23,0.0063333,0.0063333,0.00611,1690070400000,0.00611,69860.71214963999
2023-07-22,0.0060854,0.0065246,0.0060491,1689984000000,0.0065246,2498308.28421058
2023-07-21,0.0064468,0.0064857,0.0064468,1689897600000,0.0064857,17985.99580969
2023-07-20,0.0064857,0.0066036,0.0064857,1689811200000,0.0065642,105877.75032294
2023-07-19,0.0065642,0.0067644,0.0064678,1689724800000,0.0064678,531109.70498692
2023-07-18,0.0064227,0.006835,0.0064227,1689638400000,0.0064576,1287863.81772762
2023-07-17,0.0064576,0.0064576,0.0064576,1689552000000,0.0064576,367.100476
2023-07-16,0.0064576,0.0064576,0.0062735,1689465600000,0.0063051,326621.65311648
2023-07-15,0.0062675,0.0062675,0.0058454,1689379200000,0.0058454,935629.9791402001
2023-07-14,0.0058454,0.0058928,0.0057756,1689292800000,0.0058519,367062.1574778
2023-07-13,0.005817,0.0058762,0.0057076,1689206400000,0.0057146,541215.5320005
2023-07-12,0.0057146,0.0060359,0.0054546,1689120000000,0.0059999,5105340.4674286805
2023-07-11,0.0059999,0.00621,0.0059641,1689033600000,0.00621,2726715.66606235
2023-07-10,0.00621,0.00621,0.00621,1688947200000,0.00621,11176.15384614
2023-07-09,0.00621,0.00622,0.00621,1688860800000,0.00622,415789.88941974
2023-07-08,0.00622,0.00622,0.00621,1688774400000,0.00621,8046.41946139
2023-07-07,0.005,0.0062,0.0042,1688688000000,0.00604,59522.23526671
2023-07-06,0.0062142,0.0062142,0.0060278,1688601600000,0.0061596,149406.27729118
2023-07-05,0.0061596,0.0062081,0.00383,1688515200000,0.0057879,270444.13082731003
2023-07-04,0.00376,0.0062,0.00376,1688428800000,0.0061,140903.08570842
2023-07-03,0.0061958,0.0061958,0.00619,1688342400000,0.00619,8474.3431165
2023-07-02,0.00364,0.0061958,0.00364,1688256000000,0.0061958,250396.44299743001
2023-07-01,0.0061958,0.0061958,0.0061774,1688169600000,0.0061774,193465.876796
2023-06-30,0.0061774,0.0061774,0.0035371,1688083200000,0.00616,95029.27292819
2023-06-29,0.0059862,0.0064638,0.0059862,1687996800000,0.0064638,1451217.48461176
2023-06-28,0.0062842,0.0064639,0.0062842,1687910400000,0.0062976,213109.54725643
2023-06-27,0.0062976,0.0063805,0.006297,1687824000000,0.0063805,800022.89347166
2023-06-26,0.0063805,0.0064575,0.0063805,1687737600000,0.0064575,42651.1428602
2023-06-25,0.0064575,0.0065276,0.0063807,1687651200000,0.0064198,599408.30398806
2023-06-24,0.0064198,0.0064198,0.00617,1687564800000,0.006245,594052.94393118
2023-06-23,0.0064073,0.0064073,0.0062449,1687478400000,0.0062579,103384.81641796
2023-06-22,0.0062578,0.0064955,0.0062578,1687392000000,0.0064954,227949.52854059
2023-06-21,0.0062963,0.0064955,0.0062963,1687305600000,0.0064955,384458.67871595
2023-06-20,0.0064955,0.0064955,0.0063606,1687219200000,0.0064633,646219.17291451
2023-06-19,0.006387,0.0064633,0.006387,1687132800000,0.006387,26714.82690382
2023-06-18,0.006387,0.0066714,0.006387,1687046400000,0.0064439,246850.83128754
2023-06-17,0.0064439,0.0066714,0.0064439,1686960000000,0.0066714,81161.87529219
2023-06-16,0.0066714,0.0066714,0.0064436,1686873600000,0.006444,623929.79698639
2023-06-15,0.0064436,0.0066062,0.0064436,1686787200000,0.0066062,161662.73737073
2023-06-14,0.0066062,0.0066062,0.0064506,1686700800000,0.0065671,450259.76173181
2023-06-13,0.0064567,0.0065671,0.0064567,1686614400000,0.0065604,215327.22809613
2023-06-12,0.0064636,0.0065604,0.0064636,1686528000000,0.0065604,184579.57417666
2023-06-11,0.0064894,0.0065606,0.0064894,1686441600000,0.006496,20942.31734655
2023-06-10,0.006496,0.006555,0.0036,1686355200000,0.0064759,1137158.57519425
2023-06-09,0.0065541,0.0065802,0.006515,1686268800000,0.0065394,51325.420438659996
2023-06-08,0.0065802,0.0065802,0.00333,1686182400000,0.0064989,1112791.73679564
2023-06-07,0.0064987,0.0064987,0.0064718,1686096000000,0.0064987,88489.09779598001
2023-06-06,0.0064987,0.0064989,0.0060091,1686009600000,0.0064989,1054667.17744216
2023-06-05,0.006,0.0065758,0.006,1685923200000,0.0065392,927938.21071374
2023-06-04,0.0065392,0.0065392,0.0065345,1685836800000,0.0065345,45790.30326159
2023-06-03,0.0064965,0.006793,0.0064965,1685750400000,0.006793,2404097.48032958
2023-06-02,0.0067556,0.0069825,0.0067556,1685664000000,0.0069448,2088513.49687119
2023-06-01,0.0069448,0.0069448,0.0069408,1685577600000,0.0069408,41883.58818243
2023-05-31,0.0069408,0.0069448,0.0068831,1685491200000,0.0069408,470195.58821759
2023-05-30,0.0069408,0.0069408,0.0068744,1685404800000,0.0068785,311674.08484753
2023-05-29,0.0068785,0.0069345,0.0068744,1685318400000,0.0069177,503689.80049601
2023-05-28,0.0069177,0.0069177,0.006909,1685232000000,0.006909,75147.71641732
2023-05-27,0.0068691,0.0069,0.0068691,1685145600000,0.0069,11037.718388739999
2023-05-26,0.006909,0.006909,0.0068975,1685059200000,0.0068975,120310.79192549
2023-05-25,0.0068975,0.0071064,0.0068331,1684972800000,0.0070834,2521156.73184265
2023-05-24,0.0070834,0.0080702,0.007,1684886400000,0.0080314,3580362.8712478
2023-05-23,0.0079723,0.0097861,0.0074784,1684800000000,0.0074784,3456428.90877809
2023-05-22,0.0074784,0.0074784,0.0070847,1684713600000,0.0070847,757741.74731148
2023-05-21,0.0070392,0.0071054,0.0070392,1684627200000,0.0070541,65702.85662752
2023-05-20,0.0070541,0.0070541,0.0070541,1684540800000,0.0070541,7438.580742
2023-05-19,0.0070541,0.0071298,0.0070016,1684454400000,0.0071298,105322.36923002
2023-05-18,0.0070941,0.0072906,0.0070941,1684368000000,0.0072906,149252.29013657
2023-05-17,0.0072906,0.0072998,0.0065141,1684281600000,0.0065141,918958.29544824
2023-05-16,0.0065141,0.0065141,0.0062231,1684195200000,0.0062463,365300.11347288
2023-05-15,0.0062463,0.0062463,0.0061558,1684108800000,0.0061558,122565.413358
2023-05-14,0.0061558,0.0061558,0.005994,1684022400000,0.005994,215187.38748197
2023-05-13,0.005994,0.006208,0.0058906,1683936000000,0.0061912,1030422.8168002199
2023-05-12,0.0061912,0.0063976,0.006136,1683849600000,0.0063976,324789.51227757003
2023-05-11,0.0063475,0.0066357,0.0063475,1683763200000,0.0064679,452959.99846644
2023-05-10,0.0064679,0.0064879,0.0064197,1683676800000,0.0064499,28530.55664937
2023-05-09,0.0064499,0.006777,0.0064499,1683590400000,0.006777,5055082.79617584
2023-05-08,0.0067372,0.0069272,0.0067372,1683504000000,0.0068885,1439461.64224655
2023-05-07,0.0069272,0.0072093,0.0068797,1683417600000,0.0072093,3442631.28517813
2023-05-06,0.0072093,0.007283,0.0072093,1683331200000,0.00728,321244.7017232
2023-05-05,0.00728,0.0074507,0.0072145,1683244800000,0.0074482,2537298.4186043898
2023-05-04,0.0074075,0.0074729,0.0074075,1683158400000,0.0074729,258601.36007915
2023-05-03,0.0074729,0.0076205,0.007433,1683072000000,0.007618,1209029.06537595
2023-05-02,0.007618,0.0076231,0.0075599,1682985600000,0.0076037,534342.08788317
2023-05-01,0.0076037,0.0076037,0.0075802,1682899200000,0.0075802,162799.19967558
2023-04-30,0.0075802,0.0075979,0.0075387,1682812800000,0.0075892,239436.28526988
2023-04-29,0.0075486,0.0077407,0.0075486,1682726400000,0.0077002,1469747.8487367
2023-04-28,0.0077002,0.0077002,0.0076875,1682640000000,0.0076875,151765.58764038
2023-04-27,0.0076875,0.0076875,0.0076089,1682553600000,0.007654,313399.21806489
2023-04-26,0.007654,0.0076666,0.0076135,1682467200000,0.0076585,174784.38432091
2023-04-25,0.0076585,0.007798,0.0076032,1682380800000,0.007798,1709916.11122043
2023-04-24,0.007798,0.0080909,0.0077659,1682294400000,0.0080504,2317287.93675042
2023-04-23,0.0080504,0.0080942,0.0079706,1682208000000,0.0079765,723922.34521413
2023-04-22,0.008022,0.0080946,0.0079541,1682121600000,0.0080946,889435.68245924
2023-04-21,0.0080946,0.0083346,0.0079994,1682035200000,0.0083255,2725716.22950472
2023-04-20,0.0083255,0.0083255,0.0082493,1681948800000,0.0082532,434879.71328306
2023-04-19,0.0082532,0.0085922,0.0082394,1681862400000,0.0085717,2758954.99984823
2023-04-18,0.0085717,0.0086581,0.0084971,1681776000000,0.0086064,2075549.54066988
2023-04-17,0.0086064,0.0087721,0.0086009,1681689600000,0.0087721,1304406.08536204
2023-04-16,0.008819,0.008819,0.0087527,1681603200000,0.008802,369683.00973825
2023-04-15,0.008802,0.008802,0.0087401,1681516800000,0.0088,1021725.31305906
2023-04-14,0.0088,0.0088,0.0086741,1681430400000,0.008799,1369805.49312741
2023-04-13,0.008799,0.008799,0.008715,1681344000000,0.008715,797658.77806862
2023-04-12,0.008715,0.008715,0.0086376,1681257600000,0.008681,231598.61416121
2023-04-11,0.008681,0.008681,0.0084981,1681171200000,0.0084981,1267089.92002037
2023-04-10,0.0084981,0.0084981,0.0082929,1681084800000,0.008444,2014850.25019798
2023-04-09,0.008444,0.008444,0.008022,1680998400000,0.008022,3143133.85599872
2023-04-08,0.008022,0.0080582,0.0069573,1680912000000,0.0069573,9720054.95469074
2023-04-07,0.0069573,0.011979,0.005913,1680825600000,0.011979,9407813.75442682
2023-04-06,0.012059,0.012347,0.01194,1680739200000,0.012199,116067.00283765
2023-04-05,0.012199,0.012603,0.012192,1680652800000,0.012192,166169.39714692
2023-04-04,0.012192,0.012192,0.012,1680566400000,0.012,73382.59328686
2023-04-03,0.0119,0.013152,0.011582,1680480000000,0.013152,648715.83850034
2023-04-02,0.013152,0.01341,0.013152,1680393600000,0.01341,40010.95896886
