date,close,high,low,mts,open,volume
2024-01-19,0.79396,0.79396,0.76724,1705622400000,0.78829,23325.229531779998
2024-01-18,0.78723,0.82069,0.77293,1705536000000,0.81189,38331.65651799
2024-01-17,0.81095,0.84905,0.80313,1705449600000,0.84603,162514.4952081
2024-01-16,0.84482,0.85746,0.82915,1705363200000,0.84688,28487.25129164
2024-01-15,0.84473,0.8575,0.83894,1705276800000,0.83965,21244.18574468
2024-01-11,0.92743,0.95419,0.88403,1704931200000,0.89966,4955346.27372963
2024-01-10,0.89855,0.91001,0.80471,1704844800000,0.80471,43606116.83577097
2024-01-09,0.80204,0.84438,0.78203,1704758400000,0.84031,8303209.02983577
2024-01-08,0.84269,0.84279,0.73563,1704672000000,0.79926,262242.18643969
2024-01-07,0.7957,0.84425,0.79413,1704585600000,0.82928,98428.81907165
2024-01-06,0.8286,0.85169,0.79738,1704499200000,0.85169,151548.25102195
2024-01-05,0.8493,0.88677,0.82658,1704412800000,0.88677,128907.09928244
2024-01-04,0.881,0.89042,0.83921,1704326400000,0.85396,292349.02787717
2024-01-03,0.85453,0.98879,0.73519,1704240000000,0.97118,3075963.55593876
2024-01-02,0.97029,1.033,0.96455,1704153600000,1.0146,177646.49699323
2024-01-01,1.0167,1.0191,0.95728,1704067200000,0.97289,192534.16344602
2023-12-31,0.971,0.99705,0.94733,1703980800000,0.95514,72232.35085721
2023-12-30,0.95122,0.98796,0.94276,1703894400000,0.97722,83308.42315726
2023-12-29,0.97125,1.0167,0.94298,1703808000000,1.0064,304029.09974936
2023-12-28,1.0013,1.0693,0.98852,1703721600000,1.0387,452737.41787661
2023-12-27,1.0374,1.0935,0.98531,1703635200000,1.0206,877228.44476506
2023-12-26,1.0189,1.031,0.86271,1703548800000,0.91366,11807893.75997066
2023-12-25,0.91317,0.9226,0.83652,1703462400000,0.8436,805350.46307347
2023-12-24,0.85092,0.88383,0.8322,1703376000000,0.85988,5119258.9392249305
2023-12-23,0.85996,0.87998,0.83018,1703289600000,0.87851,79759.74207808
2023-12-22,0.87679,0.87679,0.81502,1703203200000,0.82,360544.30561347
2023-12-21,0.81732,0.81965,0.77819,1703116800000,0.7804,236262.61261042
2023-12-20,0.77239,0.79808,0.755,1703030400000,0.76756,477873.84805698
2023-12-19,0.76471,0.82235,0.75136,1702944000000,0.79867,382137.92360734
2023-12-18,0.79947,0.82485,0.75622,1702857600000,0.8192,295322.47761294
2023-12-17,0.81628,0.85264,0.81422,1702771200000,0.85264,30317.66121537
2023-12-16,0.85,0.86706,0.83273,1702684800000,0.84214,44511.50279718
2023-12-15,0.83821,0.88386,0.83821,1702598400000,0.8825,193294.06906261
2023-12-14,0.88346,0.90193,0.86352,1702512000000,0.88937,118854.37718043
2023-12-13,0.88878,0.8981,0.83284,1702425600000,0.89038,259760.47946209
2023-12-12,0.88535,0.89918,0.8459,1702339200000,0.8459,332069.76356631
2023-12-11,0.84276,0.94,0.81682,1702252800000,0.92548,844770.01237174
2023-12-10,0.92314,0.93136,0.88014,1702166400000,0.88736,178207.63875883
2023-12-09,0.88128,0.9449,0.87847,1702080000000,0.9097,584098.62896397
2023-12-08,0.90625,0.91083,0.84881,1701993600000,0.85305,217843.01435978
2023-12-07,0.81729,0.81729,0.81729,1701907200000,0.81729,1000.0
2023-12-04,0.78936,0.83726,0.78109,1701648000000,0.8148,539724.88955277
2023-12-03,0.81385,0.82226,0.79937,1701561600000,0.81483,122681.148897
2023-12-02,0.81608,0.82492,0.7969,1701475200000,0.79823,126774.09749403
2023-12-01,0.79797,0.79921,0.75504,1701388800000,0.76127,154687.84199579
2023-11-30,0.76233,0.78137,0.75473,1701302400000,0.76167,117750.45679236
2023-11-29,0.75882,0.77147,0.74306,1701216000000,0.74785,53973.45853392
2023-11-28,0.74638,0.75599,0.72886,1701129600000,0.74673,81433.49746186
2023-11-27,0.7435,0.76653,0.72882,1701043200000,0.7652,57818.71883138
2023-11-26,0.76393,0.78456,0.74447,1700956800000,0.7796,105571.78753255
2023-11-25,0.7794,0.7794,0.76015,1700870400000,0.76015,279283.47746388
2023-11-24,0.75877,0.79679,0.75453,1700784000000,0.77072,290403.51620185
2023-11-23,0.77351,0.78455,0.76588,1700697600000,0.77332,78301.30656425
2023-11-22,0.77455,0.78318,0.727,1700611200000,0.7274,193092.46949885
2023-11-21,0.72985,0.81646,0.72169,1700524800000,0.80626,349851.17573895
2023-11-20,0.81228,0.86577,0.8065,1700438400000,0.85152,78842.94268817
2023-11-19,0.85413,0.85493,0.81266,1700352000000,0.83103,57226.72074489
2023-11-18,0.83143,0.83215,0.77886,1700265600000,0.82901,125033.58579369
2023-11-17,0.83188,0.87285,0.79159,1700179200000,0.84426,453530.02445683
2023-11-16,0.84594,0.94426,0.83433,1700092800000,0.9174,658450.546725
2023-11-15,0.91995,0.96021,0.88782,1700006400000,0.91796,325168.65200764
2023-11-14,0.92012,0.98222,0.83721,1699920000000,0.88269,772340.22075859
2023-11-13,0.88325,0.95,0.86217,1699833600000,0.89661,386779.5138021
2023-11-12,0.89584,0.9253,0.77765,1699747200000,0.80233,683878.60416213
2023-11-11,0.80287,0.84507,0.79424,1699660800000,0.84211,207066.1337108
2023-11-10,0.8431,0.86942,0.81361,1699574400000,0.85299,161437.69349445
2023-11-09,0.85475,0.86241,0.76605,1699488000000,0.7924,2335099.75728249
2023-11-08,0.78781,0.80809,0.7377,1699401600000,0.74413,274268.17130702
2023-11-07,0.73753,0.74368,0.69745,1699315200000,0.7349,206946.2541843
2023-11-06,0.73608,0.73666,0.69241,1699228800000,0.7,166684.27889816999
2023-11-05,0.69609,0.6972,0.67653,1699142400000,0.67662,83440.25383721
2023-11-04,0.67769,0.68155,0.66466,1699056000000,0.67126,70605.59262582
2023-11-03,0.66842,0.67263,0.64601,1698969600000,0.66045,92950.09460337
2023-11-02,0.66097,0.6886,0.64864,1698883200000,0.67053,327520.66522001
2023-11-01,0.66838,0.66931,0.61941,1698796800000,0.63615,335150.68833998
2023-10-31,0.63616,0.65742,0.62147,1698710400000,0.6503,121600.5581739
2023-10-30,0.64968,0.65087,0.62672,1698624000000,0.6399,327724.96770393
2023-10-29,0.63851,0.64218,0.61226,1698537600000,0.62045,104442.3394249
2023-10-28,0.62048,0.62703,0.60978,1698451200000,0.60978,187732.40020697
2023-10-27,0.60908,0.63255,0.39,1698364800000,0.63255,141513.12860003
2023-10-26,0.63278,0.65678,0.61701,1698278400000,0.62868,100375.82935857
2023-10-25,0.63143,0.64874,0.61733,1698192000000,0.62578,155445.18154111
2023-10-24,0.62439,0.66468,0.61743,1698105600000,0.63575,213914.36208556
2023-10-23,0.63323,0.64488,0.60193,1698019200000,0.61102,840625.15116817
2023-10-22,0.61045,0.61045,0.55999,1697932800000,0.5734,455751.79955804
2023-10-21,0.53858,0.53858,0.53858,1697846400000,0.53858,4000.0
2023-10-18,0.51495,0.52302,0.51495,1697587200000,0.51913,0.00060677
2023-10-17,0.51977,0.53477,0.51628,1697500800000,0.53395,0.00095406
2023-10-16,0.53481,0.53565,0.51414,1697414400000,0.51414,167879.68911167
2023-10-15,0.51501,0.52118,0.5137,1697328000000,0.51881,0.00100436
2023-10-14,0.51722,0.52153,0.51571,1697241600000,0.51571,0.00071735
2023-10-13,0.51492,0.52467,0.50927,1697155200000,0.51069,0.00163451
2023-10-12,0.50753,0.51546,0.50145,1697068800000,0.51244,1808.0667264800002
2023-10-11,0.51476,0.52126,0.50782,1696982400000,0.51487,0.00133843
2023-10-09,0.52883,0.55989,0.521,1696809600000,0.55989,750.00183342
2023-10-08,0.56046,0.5686,0.55698,1696723200000,0.56533,11964.67532191
2023-10-07,0.56413,0.57726,0.56288,1696636800000,0.56643,13746.18689804
2023-10-06,0.56412,0.569,0.54604,1696550400000,0.54604,30801.19297751
2023-10-05,0.54515,0.56665,0.54515,1696464000000,0.56213,64600.6155067
2023-10-04,0.56513,0.59801,0.55,1696377600000,0.56807,448619.23940508
2023-10-03,0.56535,0.5777,0.55083,1696291200000,0.55083,255934.64847957
2023-10-02,0.54722,0.56753,0.54568,1696204800000,0.56701,147600.08543012
2023-10-01,0.56934,0.57537,0.53302,1696118400000,0.53358,336670.6302452
2023-09-30,0.53453,0.53658,0.5247,1696032000000,0.52883,38947.78730813
2023-09-29,0.52577,0.52796,0.51849,1695945600000,0.52024,49584.78478281
2023-09-28,0.52025,0.52203,0.50493,1695859200000,0.50493,23209.91608335
2023-09-27,0.50362,0.51486,0.50174,1695772800000,0.51121,23344.046348750002
2023-09-26,0.50972,0.52468,0.50946,1695686400000,0.52053,6134.92679456
2023-09-25,0.51995,0.51995,0.50683,1695600000000,0.51212,12984.54345216
2023-09-24,0.51388,0.52623,0.51388,1695513600000,0.52095,5453.11758439
2023-09-23,0.52019,0.52423,0.51929,1695427200000,0.52244,25346.11406154
2023-09-22,0.52112,0.52489,0.51602,1695340800000,0.51928,22597.56206573
2023-09-21,0.52084,0.54299,0.51986,1695254400000,0.5412,38604.3490245
2023-09-20,0.54224,0.54872,0.53639,1695168000000,0.54723,132978.02736831
2023-09-19,0.54558,0.54623,0.52532,1695081600000,0.52714,213832.48873957
2023-09-18,0.52756,0.53622,0.51257,1694995200000,0.51793,49891.18106923
2023-09-17,0.51725,0.52766,0.5139,1694908800000,0.52766,13763.57756837
2023-09-16,0.52846,0.53493,0.52573,1694822400000,0.5315,21504.03436812
2023-09-15,0.53141,0.53209,0.51773,1694736000000,0.52201,14380.20568577
2023-09-14,0.52255,0.52696,0.51437,1694649600000,0.51437,41360.59912047
2023-09-13,0.51431,0.52351,0.50721,1694563200000,0.50758,912502.71059208
2023-09-12,0.50673,0.5169,0.50148,1694476800000,0.5036,78606.82359372
2023-09-11,0.50391,0.52503,0.49436,1694390400000,0.52503,142727.76194871002
2023-09-10,0.52331,0.53899,0.51436,1694304000000,0.53856,307527.21269525
2023-09-09,0.53964,0.54314,0.53964,1694217600000,0.54232,1424.64735428
2023-09-08,0.54263,0.55771,0.53424,1694131200000,0.55456,35396.391854299996
2023-09-07,0.55684,0.56512,0.5515,1694044800000,0.55966,15062.93419278
2023-09-06,0.55852,0.56902,0.54678,1693958400000,0.55861,71098.15665813
2023-09-05,0.55813,0.56741,0.55081,1693872000000,0.55633,66469.11795414
2023-09-04,0.55405,0.55469,0.54019,1693785600000,0.54225,67643.94692334
2023-09-03,0.54226,0.54578,0.53868,1693699200000,0.54147,102641.38370923999
2023-09-02,0.54075,0.54702,0.53627,1693612800000,0.54161,6404.823991480001
2023-09-01,0.53988,0.55406,0.53373,1693526400000,0.55127,14729.794547899999
2023-08-31,0.55055,0.58748,0.54455,1693440000000,0.57493,111148.26117739
2023-08-30,0.57648,0.59498,0.5681,1693353600000,0.59498,77056.19068919
2023-08-29,0.59335,0.64528,0.55375,1693267200000,0.56316,731903.03888666
2023-08-28,0.56259,0.56714,0.54681,1693180800000,0.55518,104446.5738503
2023-08-27,0.556,0.56878,0.54571,1693094400000,0.54859,232415.43275154
2023-08-26,0.54853,0.54895,0.54569,1693008000000,0.54622,34113.2536645
2023-08-25,0.5467,0.55595,0.53786,1692921600000,0.546,30649.53184208
2023-08-24,0.5454,0.55918,0.53769,1692835200000,0.55759,177326.17765883
2023-08-23,0.55617,0.57011,0.54656,1692748800000,0.54921,323384.6907805
2023-08-22,0.54885,0.55833,0.52897,1692662400000,0.55703,353000.66487409
2023-08-21,0.55798,0.57862,0.55256,1692576000000,0.57764,120164.09124643
2023-08-20,0.5799,0.58157,0.5711,1692489600000,0.57756,38709.15895254
2023-08-19,0.57469,0.58765,0.5715,1692403200000,0.57772,256927.21361866
2023-08-18,0.57781,0.58354,0.56425,1692316800000,0.57282,209100.35429397
2023-08-17,0.58039,0.62844,0.52712,1692230400000,0.62245,908363.9120373001
2023-08-16,0.62056,0.63883,0.60548,1692144000000,0.63793,247910.57745108
2023-08-15,0.64077,0.67889,0.62706,1692057600000,0.67749,246243.87223093
2023-08-14,0.68037,0.6856,0.67216,1691971200000,0.67642,72629.14965294
2023-08-13,0.67705,0.69198,0.6751,1691884800000,0.68091,24795.45793043
2023-08-12,0.68213,0.68308,0.67765,1691798400000,0.68149,9258.49888524
2023-08-11,0.68066,0.68919,0.6764,1691712000000,0.68651,37333.32060304
2023-08-10,0.68477,0.70204,0.68406,1691625600000,0.69068,48757.00108948
2023-08-09,0.69221,0.69929,0.68081,1691539200000,0.68772,73795.68304728
2023-08-08,0.68615,0.6987,0.66327,1691452800000,0.66568,139040.78884469
2023-08-07,0.66589,0.68427,0.6491,1691366400000,0.66783,168904.33523661
2023-08-06,0.66681,0.67582,0.66456,1691280000000,0.66642,25088.38647722
2023-08-05,0.66735,0.66735,0.65907,1691193600000,0.66535,18803.44324561
2023-08-04,0.66469,0.67768,0.6577,1691107200000,0.66718,104798.4278502
2023-08-03,0.66899,0.68455,0.66366,1691020800000,0.67974,57120.28280191
2023-08-02,0.68119,0.70349,0.67596,1690934400000,0.70245,76682.81232563
2023-08-01,0.70229,0.70438,0.66957,1690848000000,0.68806,2458690.80554405
2023-07-31,0.68787,0.70777,0.68381,1690761600000,0.6976,141822.90216568
2023-07-30,0.69897,0.72008,0.68188,1690675200000,0.71944,114951.13507694
2023-07-29,0.72005,0.72151,0.70873,1690588800000,0.70873,1307260.01787237
2023-07-28,0.71026,0.72139,0.70614,1690502400000,0.7182,36701.76057292
2023-07-27,0.71722,0.73631,0.71301,1690416000000,0.71855,38880.12406249
2023-07-26,0.72341,0.73081,0.69864,1690329600000,0.7075,175007.80763849
2023-07-25,0.70912,0.73004,0.70519,1690243200000,0.7278,189817.95191633
2023-07-24,0.72906,0.76195,0.71074,1690156800000,0.76195,151439.04451467
2023-07-23,0.75854,0.76618,0.7416,1690070400000,0.74837,8922.87311847
2023-07-22,0.74573,0.77612,0.74238,1689984000000,0.7698,511641.19354301
2023-07-21,0.77038,0.78145,0.76078,1689897600000,0.76796,267900.07510756
2023-07-20,0.76838,0.80157,0.74592,1689811200000,0.74613,658954.52240647
2023-07-19,0.7452,0.75711,0.73072,1689724800000,0.7381,121355.14047675
2023-07-18,0.73631,0.78436,0.73143,1689638400000,0.77721,164729.12950028
2023-07-17,0.78046,0.78652,0.75261,1689552000000,0.76787,198134.24777954
2023-07-16,0.76701,0.80241,0.76457,1689465600000,0.80017,109024.81186672
2023-07-15,0.79842,0.82542,0.79604,1689379200000,0.80604,39408.20967769
2023-07-14,0.81017,0.87853,0.77812,1689292800000,0.84661,231132.09985338
2023-07-13,0.85063,0.8914,0.71477,1689206400000,0.72469,902691.00119841
2023-07-12,0.7257,0.7575,0.71671,1689120000000,0.74099,201520.08813516
2023-07-11,0.74167,0.74888,0.73351,1689033600000,0.73696,143629.42492661
2023-07-10,0.73491,0.74881,0.67311,1688947200000,0.68956,274922.59721653
2023-07-09,0.6882,0.70102,0.67926,1688860800000,0.68022,220121.6054595
2023-07-08,0.39,0.68674,0.39,1688774400000,0.67736,97296.67812317
2023-07-07,0.67704,0.68055,0.65755,1688688000000,0.66044,68234.46006678
2023-07-06,0.66851,0.70007,0.64999,1688601600000,0.6711,547309.52868032
2023-07-05,0.6711,0.70543,0.6617,1688515200000,0.69906,272889.57644087
2023-07-04,0.69804,0.71748,0.69259,1688428800000,0.71398,79916.81519198
2023-07-03,0.71138,0.7214,0.68009,1688342400000,0.68391,280046.37330552
2023-07-02,0.6806,0.68914,0.66305,1688256000000,0.67615,138681.00463524
2023-07-01,0.39,0.67709,0.39,1688169600000,0.6612,157103.13844486
2023-06-30,0.6624,0.6713,0.61287,1688083200000,0.625,1252508.49159019
2023-06-29,0.62489,0.64382,0.6119,1687996800000,0.61411,44329.95753536
2023-06-28,0.61538,0.66299,0.60001,1687910400000,0.66299,338234.54081241
2023-06-27,0.66388,0.67323,0.6449,1687824000000,0.64617,129508.94746221
2023-06-26,0.64567,0.66958,0.63894,1687737600000,0.66536,40696.78113261
2023-06-25,0.66799,0.67961,0.6512,1687651200000,0.6518,92245.58996449
2023-06-24,0.65474,0.68748,0.64559,1687564800000,0.67226,83024.39272387
2023-06-23,0.67462,0.69195,0.65793,1687478400000,0.65793,113469.65657537
2023-06-22,0.65803,0.70996,0.65343,1687392000000,0.66864,624911.5190858
2023-06-21,0.67089,0.6769,0.62863,1687305600000,0.62863,952312.60265295
2023-06-20,0.63198,0.6322,0.59277,1687219200000,0.61538,96715.88854546
2023-06-19,0.61403,0.62222,0.59355,1687132800000,0.59718,71455.95655565
2023-06-18,0.59618,0.61737,0.5956,1687046400000,0.61194,54279.74765227
2023-06-17,0.61397,0.63274,0.58801,1686960000000,0.58952,174372.94803341
2023-06-16,0.58921,0.59772,0.55918,1686873600000,0.58893,234197.47961057
2023-06-15,0.59068,0.62721,0.56102,1686787200000,0.6186,408938.70189189
2023-06-14,0.62073,0.65808,0.61063,1686700800000,0.64648,117867.92917376
2023-06-13,0.64358,0.67799,0.625,1686614400000,0.64748,140577.18852368
2023-06-12,0.64393,0.65557,0.61758,1686528000000,0.63416,532068.41861597
2023-06-11,0.6351,0.66065,0.59488,1686441600000,0.60962,794462.60476722
2023-06-10,0.61548,0.72075,0.508,1686355200000,0.7194,3975484.78581607
2023-06-09,0.72633,0.78849,0.72317,1686268800000,0.78226,228232.30348453
2023-06-08,0.78594,0.78599,0.75759,1686182400000,0.76473,132260.51780173
2023-06-07,0.76477,0.82031,0.76211,1686096000000,0.8197,230842.94976984
2023-06-06,0.8232,0.83634,0.79,1686009600000,0.83524,246021.20247683
2023-06-05,0.83637,0.89218,0.82754,1685923200000,0.89029,362561.13565964997
2023-06-04,0.8911,0.90691,0.8911,1685836800000,0.89861,24568.52952604
2023-06-03,0.89821,0.90584,0.8954,1685750400000,0.89846,20249.01352592
2023-06-02,0.90084,0.90848,0.88295,1685664000000,0.88827,23958.91577201
2023-06-01,0.88812,0.89901,0.87776,1685577600000,0.89146,98334.56868434
2023-05-31,0.89282,0.90528,0.88,1685491200000,0.90263,61200.24824681
2023-05-30,0.90337,0.91605,0.88568,1685404800000,0.90888,171235.61140615
2023-05-29,0.91101,0.95004,0.90663,1685318400000,0.94129,91674.05652227999
2023-05-28,0.94276,0.95283,0.91956,1685232000000,0.9203,89930.90605354
2023-05-27,0.92169,0.92382,0.90936,1685145600000,0.91105,44068.83946161
2023-05-26,0.91409,0.97,0.88948,1685059200000,0.89303,238194.80937968
2023-05-25,0.89074,0.89973,0.8548,1684972800000,0.86841,152015.61693723
2023-05-24,0.8745,0.89035,0.85713,1684886400000,0.89035,111436.87239003
2023-05-23,0.89076,0.89309,0.8713,1684800000000,0.8713,192400.32357058
2023-05-22,0.87471,0.87598,0.84515,1684713600000,0.85823,77439.77742005
2023-05-21,0.85685,0.88055,0.85548,1684627200000,0.87753,31951.91384572
2023-05-20,0.87666,0.87917,0.86485,1684540800000,0.86978,28963.38247455
2023-05-19,0.8715,0.88082,0.86521,1684454400000,0.87284,76011.62067318
2023-05-18,0.87298,0.89164,0.84411,1684368000000,0.88614,216883.26771765
2023-05-17,0.88768,0.90034,0.84074,1684281600000,0.84324,259604.80133214
2023-05-16,0.84665,0.86457,0.83583,1684195200000,0.85967,147823.83061749
2023-05-15,0.86152,0.87574,0.84918,1684108800000,0.85792,65835.30362731
2023-05-14,0.86043,0.8691,0.84142,1684022400000,0.84855,38304.53347223
2023-05-13,0.85001,0.86577,0.8493,1683936000000,0.85951,58677.70119848
2023-05-12,0.86576,0.87325,0.82135,1683849600000,0.8416,322990.21605372
2023-05-11,0.84424,0.87173,0.82987,1683763200000,0.86901,149574.82299608
2023-05-10,0.8779,0.90392,0.83352,1683676800000,0.8793,306389.53624011
2023-05-09,0.87849,0.90625,0.86749,1683590400000,0.89882,73430.54862944
2023-05-08,0.90016,0.96745,0.87981,1683504000000,0.96331,235736.78728866
2023-05-07,0.96553,0.98332,0.96553,1683417600000,0.97731,33449.5433593
2023-05-06,0.97994,1.0045,0.95385,1683331200000,0.99904,31809395.63083732
2023-05-05,0.99812,1.0079,0.9783,1683244800000,0.98435,74433.91412462
2023-05-04,0.98153,1.0063,0.97938,1683158400000,1.0035,88018.32152694
2023-05-03,1.0068,1.015,0.96576,1683072000000,0.97402,109126.15541844
2023-05-02,0.97928,0.9805,0.95303,1682985600000,0.95891,88955.50038777
2023-05-01,0.9607,0.98613,0.94688,1682899200000,0.98613,241282.00225093
2023-04-30,0.9866,1.015,0.97629,1682812800000,1.0028,53172.91143361
2023-04-29,1.0001,1.0231,0.99576,1682726400000,0.99939,81647.17030154
2023-04-28,0.9984,1.0148,0.98105,1682640000000,1.0113,157782.05752521
2023-04-27,1.013,1.0301,0.98015,1682553600000,0.98446,196460.88739579
2023-04-26,0.98454,1.0597,0.94682,1682467200000,1.0035,351750.45041427
2023-04-25,1.0081,1.0158,0.95151,1682380800000,0.99108,111893.12613077
2023-04-24,0.99162,1.023,0.97421,1682294400000,1.0009,201939.80962759
2023-04-23,1.003,1.0326,0.98022,1682208000000,1.0248,177815.47551324
2023-04-22,1.0261,1.0284,1.0077,1682121600000,1.015,60582.42954478
2023-04-21,1.0122,1.0571,1.0007,1682035200000,1.0483,143200.36017559
2023-04-20,1.0465,1.0981,1.0392,1681948800000,1.0889,126406.7146716
2023-04-19,1.086,1.1754,1.0577,1681862400000,1.1703,369642.48292416
2023-04-18,1.1714,1.1842,1.1438,1681776000000,1.1538,64848.96095065
2023-04-17,1.1526,1.1856,1.1479,1681689600000,1.1837,41186.879076619996
2023-04-16,1.1824,1.1862,1.1504,1681603200000,1.1687,41219.82290592
2023-04-15,1.1719,1.1828,1.1451,1681516800000,1.1611,66346.65268922
2023-04-14,1.1607,1.1887,1.1375,1681430400000,1.1375,150407.24655954
2023-04-13,1.1333,1.1375,1.1008,1681344000000,1.1008,21359.02374338
2023-04-12,1.1038,1.115,1.0808,1681257600000,1.1142,54505.0713906
2023-04-11,1.1124,1.1306,1.1086,1681171200000,1.1187,94621.02854997
2023-04-10,1.1189,1.1229,1.089,1681084800000,1.0997,65229.51100623
2023-04-09,1.1002,1.1089,1.0837,1680998400000,1.1023,36490.01943003
2023-04-08,1.1009,1.1169,1.0983,1680912000000,1.1064,229941.31691699
2023-04-07,1.1069,1.119,1.0947,1680825600000,1.1147,784769.78308234
2023-04-06,1.1145,1.141,1.1068,1680739200000,1.1399,784619.63530525
2023-04-05,1.1396,1.1687,1.1207,1680652800000,1.1382,851167.73793564
2023-04-04,1.1389,15.27,1.0921,1680566400000,1.0983,568499.88293809
2023-04-03,1.0969,1.1182,1.0707,1680480000000,1.0939,270057.24285804
2023-04-02,1.0956,1.1216,1.082,1680393600000,1.111,68977.71658236
2023-04-01,1.1117,1.1266,1.0984,1680307200000,1.1179,103984.545977
2023-03-31,1.1177,1.1237,1.0767,1680220800000,1.0933,106305.44226731
2023-03-30,1.0924,1.1412,1.0794,1680134400000,1.1233,140685.43783211
2023-03-29,1.1216,1.1453,1.0846,1680048000000,1.0872,465995.55436689
2023-03-28,1.0865,1.1058,1.0328,1679961600000,1.0459,230739.76027555
2023-03-27,1.0447,1.1078,1.0261,1679875200000,1.1063,239094.74684832
2023-03-26,1.105,1.1183,0.8,1679788800000,1.0784,226663.9652599
2023-03-25,1.0799,15.27,1.0634,1679702400000,1.0971,123353.74160276
2023-03-24,1.0969,1.1477,0.8,1679616000000,1.1376,624864.6862804
2023-03-23,1.1367,1.1573,1.0987,1679529600000,1.1072,325947.61556886
2023-03-22,1.1085,15.23,0.8,1679443200000,1.1526,295865.41502588
2023-03-21,1.1532,1.166,1.08,1679356800000,1.1001,452006.87881924
2023-03-20,1.1027,1.1709,1.0981,1679270400000,1.1659,521772.44316447
2023-03-19,1.1631,1.2166,1.1572,1679184000000,1.1733,337207.46379838
2023-03-18,1.1698,1.2495,1.1654,1679097600000,1.2213,431961.85441249
2023-03-17,1.2218,1.2263,0.8,1679011200000,1.1497,713279.68850377
2023-03-16,1.1513,1.1572,1.1008,1678924800000,1.1151,294560.84804342
2023-03-15,1.1143,15.23,1.0776,1678838400000,1.2032,950088.20884474
2023-03-14,1.202,1.2461,1.145,1678752000000,1.1963,660891.50799049
2023-03-13,1.196,1.2055,0.8,1678665600000,1.1526,936376.27429608
2023-03-12,1.1514,1.1553,1.0431,1678579200000,1.0599,1096383.57519291
2023-03-11,1.0588,1.0932,0.99199,1678492800000,1.0596,2011359.29333924
2023-03-10,1.0603,1.0682,0.8,1678406400000,1.0179,641821.04597636
2023-03-09,1.0168,1.094,0.9753,1678320000000,1.0509,521937.45762258
2023-03-08,1.0503,1.1567,1.0381,1678233600000,1.151,434615.03343974
2023-03-07,1.1488,1.1696,1.1129,1678147200000,1.1311,354293.95639113
2023-03-06,1.1314,1.1474,1.1167,1678060800000,1.1363,101262.02562349
2023-03-05,1.1373,1.1552,1.1271,1677974400000,1.1453,43127.5408115
