date,close,high,low,mts,open,volume
2024-01-04,2.7391,2.7422,2.559,1704326400000,2.6958,957.75449614
2024-01-03,2.6423,3.0082,2.3,1704240000000,3.0062,5469.64524138
2024-01-02,2.9775,3.2113,2.8098,1704153600000,2.8194,7203.14340179
2024-01-01,2.8166,2.8166,2.6876,1704067200000,2.6876,1265.9769976
2023-12-31,2.6745,2.7957,2.6077,1703980800000,2.7322,64.07835404
2023-12-30,2.7417,2.8011,2.6873,1703894400000,2.7758,598.3296384500001
2023-12-29,2.785,2.8964,2.7518,1703808000000,2.8964,2231.08366427
2023-12-28,2.9151,2.9987,2.8647,1703721600000,2.9501,2206.67946647
2023-12-27,2.9479,3.1447,2.738,1703635200000,2.8128,15508.80204637
2023-12-26,2.8107,2.8731,2.6094,1703548800000,2.8731,1298.78769134
2023-12-25,2.8703,2.8805,2.6726,1703462400000,2.7281,3992.01530329
2023-12-24,2.7189,2.7979,2.6102,1703376000000,2.7026,4899.44035849
2023-12-23,2.7175,2.8613,2.6446,1703289600000,2.6507,10835.72451583
2023-12-22,2.6403,2.6972,2.4723,1703203200000,2.596,3434.49234902
2023-12-21,2.6038,2.6372,2.4949,1703116800000,2.5981,4817.75344991
2023-12-20,2.5907,2.6588,2.3941,1703030400000,2.4298,16379.85386547
2023-12-19,2.3777,2.5697,2.3221,1702944000000,2.355,18266.62037045
2023-12-18,2.3456,2.4311,2.1402,1702857600000,2.4111,11029.92671749
2023-12-17,2.414,2.52,2.318,1702771200000,2.318,12962.40799751
2023-12-16,2.307,2.3896,2.1748,1702684800000,2.2126,3277.01437237
2023-12-15,2.2055,2.3109,2.1995,1702598400000,2.3109,3293.02549597
2023-12-14,2.321,2.3347,2.2298,1702512000000,2.2683,23456.60349034
2023-12-13,2.2678,2.2865,2.1363,1702425600000,2.2444,1410.94926714
2023-12-12,2.2421,2.2682,2.1898,1702339200000,2.2272,2226.45034016
2023-12-11,2.2304,2.5,2.0368,1702252800000,2.48,43719.13405893
2023-12-10,2.48,2.5567,2.405,1702166400000,2.4877,44336.92237763
2023-12-09,2.4814,2.5279,2.4127,1702080000000,2.5254,16428.15539113
2023-12-08,2.4571,2.4571,2.2856,1701993600000,2.316,6117.14935079
2023-12-07,2.3093,2.3322,2.1998,1701907200000,2.2656,3806.26970522
2023-12-06,2.26,2.3349,2.1846,1701820800000,2.2508,7259.37731644
2023-12-05,2.247,2.256,2.1681,1701734400000,2.1877,5357.08910488
