date,close,high,low,mts,open,volume
2024-02-03,8.1e-07,8.1e-07,8e-07,1706918400000,8e-07,1015236445.6444441
2024-02-02,8e-07,8.1e-07,8e-07,1706832000000,8.1e-07,522030573.45762527
2024-02-01,8e-07,8.1e-07,7.9e-07,1706745600000,8.1e-07,1470760088.9571238
2024-01-31,8.2e-07,8.4e-07,8.2e-07,1706659200000,8.4e-07,2125274818.7365365
2024-01-30,8.6e-07,8.7e-07,8.6e-07,1706572800000,8.7e-07,2229021534.227148
2024-01-29,8.7e-07,8.7e-07,8.4e-07,1706486400000,8.6e-07,7547533758.911069
2024-01-28,8.7e-07,9.2e-07,8.7e-07,1706400000000,8.9e-07,24451910863.91087
2024-01-27,8.8e-07,8.9e-07,8.6e-07,1706313600000,8.6e-07,20406249761.608894
2024-01-26,8.5e-07,8.7e-07,8e-07,1706227200000,8e-07,11008500731.10633
2024-01-25,8e-07,8.1e-07,7.9e-07,1706140800000,8.1e-07,671887913.210334
2024-01-24,8.1e-07,8.2e-07,8e-07,1706054400000,8.2e-07,11984190506.539839
2024-01-23,8.1e-07,8.8e-07,7.8e-07,1705968000000,8.7e-07,22130829287.616802
2024-01-22,8.7e-07,9.4e-07,8.7e-07,1705881600000,9.4e-07,11839558667.150192
2024-01-21,9.4e-07,9.6e-07,9.4e-07,1705795200000,9.5e-07,128479072.02186817
2024-01-20,9.5e-07,1e-06,9.5e-07,1705708800000,9.9e-07,3366690289.7032433
2024-01-19,9.8e-07,9.9e-07,9.6e-07,1705622400000,9.6e-07,11536399040.147028
2024-01-18,9.6e-07,1.03e-06,9.6e-07,1705536000000,1.03e-06,9234641046.376411
2024-01-17,1.03e-06,1.06e-06,1.03e-06,1705449600000,1.05e-06,2441263946.9542413
2024-01-16,1.05e-06,1.05e-06,1.04e-06,1705363200000,1.04e-06,2535461830.4341335
2024-01-15,1.04e-06,1.07e-06,1.04e-06,1705276800000,1.05e-06,7958062469.9986925
2024-01-14,1.05e-06,1.08e-06,1.05e-06,1705190400000,1.08e-06,7523940048.2070675
2024-01-13,1.07e-06,1.09e-06,1.06e-06,1705104000000,1.06e-06,2786031670.188953
2024-01-12,1.06e-06,1.1e-06,1.05e-06,1705017600000,1.1e-06,8222167957.4154215
2024-01-11,1.11e-06,1.14e-06,9.6e-07,1704931200000,1.1e-06,16522266015.106766
2024-01-10,1.1e-06,1.12e-06,1.03e-06,1704844800000,1.03e-06,22048904693.89914
2024-01-09,1.02e-06,1.08e-06,1.02e-06,1704758400000,1.07e-06,4321704459.28838
2024-01-08,1.07e-06,1.07e-06,9.9e-07,1704672000000,1.02e-06,16491975964.950018
2024-01-07,1.04e-06,1.09e-06,1.04e-06,1704585600000,1.08e-06,8647131143.008509
2024-01-06,1.07e-06,1.09e-06,1.05e-06,1704499200000,1.09e-06,14541350109.23378
2024-01-05,1.08e-06,1.13e-06,1.07e-06,1704412800000,1.13e-06,2566527506.9293003
2024-01-04,1.13e-06,1.14e-06,1.09e-06,1704326400000,1.11e-06,15263669016.705248
2024-01-03,1.11e-06,1.21e-06,1.1e-06,1704240000000,1.2e-06,14382398305.511295
2024-01-02,1.21e-06,1.27e-06,1.18e-06,1704153600000,1.18e-06,12041484941.806576
2024-01-01,1.17e-06,1.17e-06,1.15e-06,1704067200000,1.17e-06,9387058783.873167
2023-12-31,1.17e-06,1.2e-06,1.17e-06,1703980800000,1.19e-06,2715148115.049464
2023-12-30,1.19e-06,1.2e-06,1.18e-06,1703894400000,1.2e-06,4066600072.3311048
2023-12-29,1.19e-06,1.23e-06,1.19e-06,1703808000000,1.23e-06,22738476298.32237
