date,close,high,low,mts,open,volume
2024-01-19,1.001,1.0018,1.0004,1705622400000,1.0008,28335478.90331219
2024-01-18,1.0008,1.0009,1.0001,1705536000000,1.0001,40925644.80712266
2024-01-17,1.0001,1.0005,1.0,1705449600000,1.0002,19146394.86183886
2024-01-16,1.0003,1.0005,1.0,1705363200000,1.0002,14569733.27298718
2024-01-15,1.0002,1.0005,0.99967,1705276800000,0.99978,14027380.89696172
2024-01-14,0.99974,1.0004,0.99966,1705190400000,0.99993,13766159.97181485
2024-01-13,0.99993,1.0005,0.99951,1705104000000,1.0004,26383256.64568761
2024-01-12,1.0005,1.0005,0.9994,1705017600000,0.99965,85318317.25619312
2024-01-11,0.99963,1.0003,0.99912,1704931200000,0.99971,127179486.94503011
2024-01-10,0.99972,1.001,0.99912,1704844800000,1.0,59711510.11847635
2024-01-09,1.0,1.0009,0.99912,1704758400000,1.0006,45975894.37027467
2024-01-08,1.0006,1.0014,1.0005,1704672000000,1.0011,40549720.0984084
2024-01-07,1.001,1.0013,1.0006,1704585600000,1.0008,13616644.780944759
2024-01-06,1.0009,1.0015,1.0006,1704499200000,1.0014,16471551.37196557
2024-01-05,1.0015,1.0016,1.0008,1704412800000,1.0015,18618037.50409356
2024-01-04,1.0014,1.0021,1.0007,1704326400000,1.0008,30334505.28129387
2024-01-03,1.0008,1.0019,1.0005,1704240000000,1.0011,51418222.99255373
2024-01-02,1.001,1.0015,1.0004,1704153600000,1.0007,39315550.81478094
2024-01-01,1.0006,1.0012,1.0005,1704067200000,1.001,27405586.48192301
2023-12-31,1.0011,1.0011,1.0007,1703980800000,1.001,17024435.15994621
2023-12-30,1.0011,1.0011,1.0006,1703894400000,1.0011,28970871.26689981
2023-12-29,1.0011,1.0011,1.001,1703808000000,1.001,62845974.37851189
2023-12-28,1.0011,1.0015,1.0009,1703721600000,1.001,59670234.23647947
2023-12-27,1.001,1.0017,1.001,1703635200000,1.0011,46252228.45851763
2023-12-26,1.0011,1.0015,1.0006,1703548800000,1.0012,43796367.80993905
2023-12-25,1.0013,1.0017,1.001,1703462400000,1.0014,24446276.55729188
