date,close,high,low,mts,open,volume
2024-01-24,2233.6,2259.8,2204.2,1706054400000,2238.3,0.31533714
2024-01-23,2246.0,2360.2,2184.4,1705968000000,2311.9,4.18985611
2024-01-22,2311.3,2465.5,2310.3,1705881600000,2459.5,0.7255774700000001
2024-01-21,2457.0,2493.3,2454.5,1705795200000,2472.0,0.22940779
2024-01-20,2472.1,2500.6,2458.8,1705708800000,2482.8,0.30519183
2024-01-19,2490.1,2502.8,2424.1,1705622400000,2465.4,0.31908735
2024-01-18,2464.7,2554.3,2435.7,1705536000000,2535.3,0.30997932
2024-01-17,2527.8,2597.6,2503.6,1705449600000,2584.4,0.31168562
2024-01-16,2589.6,2616.3,2494.1,1705363200000,2518.5,0.34585583
2024-01-15,2502.1,2551.7,2480.7,1705276800000,2488.3,0.35006177
2024-01-14,2475.6,2576.3,2466.3,1705190400000,2576.3,0.27133164
2024-01-13,2579.4,2589.0,2515.5,1705104000000,2515.5,0.39117342
2024-01-12,2526.9,2714.6,2456.4,1705017600000,2626.8,0.49323036
2024-01-11,2605.8,2674.2,2565.9,1704931200000,2583.6,0.48614886
2024-01-10,2588.0,2620.0,2342.4,1704844800000,2342.4,1.54263818
2024-01-09,2348.1,2366.8,2246.4,1704758400000,2328.9,0.36810125
2024-01-08,2324.9,2360.2,2168.1,1704672000000,2223.7,0.46224794
2024-01-07,2222.5,2258.1,2217.8,1704585600000,2246.2,0.30120721
2024-01-06,2246.4,2274.2,2218.8,1704499200000,2262.9,0.35386291999999997
2024-01-05,2278.6,2279.6,2206.6,1704412800000,2272.8,0.33259708
2024-01-04,2276.4,2298.3,2202.9,1704326400000,2215.8,0.33940013
2024-01-03,2218.0,2388.9,2150.0,1704240000000,2349.9,0.71562108
2024-01-02,2359.8,2441.5,2345.0,1704153600000,2365.2,0.51909785
2024-01-01,2352.7,2352.7,2266.2,1704067200000,2299.4,0.4725952
2023-12-31,2283.2,2323.9,2264.7,1703980800000,2300.6,0.33309048
2023-12-30,2299.3,2318.7,2267.8,1703894400000,2287.2,0.2654653
2023-12-29,2310.2,2386.0,2264.0,1703808000000,2356.9,4.42607777
2023-12-28,2365.5,2450.6,2340.4,1703721600000,2391.5,0.51441828
2023-12-27,2382.1,2382.1,2209.8,1703635200000,2222.5,0.43918229
2023-12-26,2224.0,2286.7,2191.4,1703548800000,2263.9,0.50964607
2023-12-25,2264.9,2305.4,2250.0,1703462400000,2276.3,0.44697166
2023-12-24,2278.1,2326.4,2250.0,1703376000000,2311.5,0.32671381
2023-12-23,2311.5,2342.9,2262.3,1703289600000,2342.9,0.30624385
2023-12-22,2338.2,2349.1,2228.8,1703203200000,2247.4,1.81745622
2023-12-21,2228.7,2269.1,2182.1,1703116800000,2192.1,0.44499908
2023-12-20,2214.1,2265.4,2171.2,1703030400000,2186.2,0.60802227
2023-12-19,2183.5,2250.0,2139.8,1702944000000,2204.0,0.7060326
2023-12-18,2207.7,2230.8,2124.5,1702857600000,2200.0,0.63898641
2023-12-17,2200.0,2261.2,2200.0,1702771200000,2242.9,1.013103
2023-12-16,2237.8,2272.9,2213.8,1702684800000,2213.8,0.32526893
2023-12-15,2225.1,2324.4,2225.1,1702598400000,2324.2,1.09227157
2023-12-14,2305.1,2341.4,2238.8,1702512000000,2264.1,0.65104251
2023-12-13,2262.7,2285.6,2150.0,1702425600000,2208.1,0.38227563999999997
2023-12-12,2211.2,2247.4,2163.6,1702339200000,2237.7,0.33708411
2023-12-11,2213.7,2357.4,2159.0,1702252800000,2355.4,0.57010904
2023-12-10,2355.9,2380.5,2321.4,1702166400000,2350.2,0.32137453
2023-12-09,2323.5,2400.0,2323.5,1702080000000,2365.5,1.37757139
2023-12-08,2347.2,2374.0,2341.9,1701993600000,2363.6,2.13500947
2023-12-07,2367.0,2377.9,2225.6,1701907200000,2242.1,0.41316429
2023-12-06,2245.3,2300.0,2233.3,1701820800000,2300.0,1.36115474
2023-12-05,2299.9,2300.0,2181.0,1701734400000,2229.2,0.7750959000000001
2023-12-04,2241.1,2270.3,2189.0,1701648000000,2199.3,0.51302266
2023-12-03,2191.0,2217.1,2145.2,1701561600000,2155.7,0.65198256
2023-12-02,2155.7,2168.4,2079.9,1701475200000,2090.4,3.62715563
2023-12-01,2077.9,2100.0,2076.6,1701388800000,2100.0,0.18306023000000002
2023-11-28,2050.0,2050.0,2032.8,1701129600000,2032.8,0.4
2023-11-27,2000.0,2000.0,2000.0,1701043200000,2000.0,0.1
2023-11-26,2050.0,2050.0,2050.0,1700956800000,2050.0,0.1
2023-11-24,2100.0,2100.0,2100.0,1700784000000,2100.0,0.1
2023-11-22,2050.0,2050.0,2034.1,1700611200000,2034.1,0.47000000000000003
2023-11-21,2000.0,2000.0,1960.0,1700524800000,2000.0,0.32897277
2023-11-20,2050.0,2050.0,2040.0,1700438400000,2040.0,0.13303085
2023-11-19,2000.0,2000.0,2000.0,1700352000000,2000.0,0.1
2023-11-17,1960.0,1960.0,1920.0,1700179200000,1920.0,0.2
2023-11-16,1950.0,2000.0,1950.0,1700092800000,2000.0,0.2
2023-11-15,2050.0,2050.0,2000.0,1700006400000,2000.0,0.2
2023-11-14,1957.6,2050.0,1957.6,1699920000000,2050.0,8.542299120000001
2023-11-13,2100.0,2100.0,2100.0,1699833600000,2100.0,0.1
2023-11-11,2050.0,2050.0,2050.0,1699660800000,2050.0,0.1
2023-11-10,2094.5,2094.5,2094.5,1699574400000,2094.5,0.007015
2023-11-09,2100.0,2100.0,1920.0,1699488000000,1920.0,6.1075645
2023-11-07,1888.9,1888.9,1871.2,1699315200000,1884.9,0.00922056
2023-11-06,1887.7,1904.0,1887.7,1699228800000,1904.0,0.00479401
2023-11-05,1880.0,1880.0,1880.0,1699142400000,1880.0,0.1
2023-11-04,1860.0,1860.0,1822.9,1699056000000,1822.9,0.10439768
2023-11-03,1824.9,1837.5,1824.9,1698969600000,1837.4,0.67482994
2023-11-02,1791.5,1864.0,1791.5,1698883200000,1855.4,0.14598057
2023-11-01,1861.5,1861.5,1793.5,1698796800000,1809.2,0.12200366
2023-10-30,1816.9,1816.9,1800.0,1698624000000,1800.0,0.10219537000000001
2023-10-29,1796.6,1796.6,1794.1,1698537600000,1794.1,0.004332529999999999
2023-10-28,1794.2,1794.2,1775.7,1698451200000,1776.0,0.0531477
2023-10-27,1773.8,1806.3,1756.3,1698364800000,1806.3,0.45104935
2023-10-26,1806.9,1855.2,1760.0,1698278400000,1790.9,0.49522454
2023-10-25,1786.1,1815.9,1759.3,1698192000000,1789.5,2.52841936
2023-10-24,1777.6,1860.9,1751.3,1698105600000,1751.3,0.79109139
2023-10-23,1755.8,1780.0,1646.7,1698019200000,1656.8,0.89580779
2023-10-22,1668.1,1673.9,1619.8,1697932800000,1625.8,0.47457378
2023-10-21,1629.6,1640.0,1593.5,1697846400000,1599.3,0.30559181
2023-10-20,1606.6,1623.9,1566.8,1697760000000,1569.4,0.43964916
2023-10-19,1566.9,1575.7,1542.2,1697673600000,1563.1,0.27551045
2023-10-18,1564.6,1584.5,1553.3,1697587200000,1564.7,0.24884572
2023-10-17,1565.7,1598.4,1555.0,1697500800000,1590.0,50.77547989
2023-10-16,1590.0,1627.9,1553.0,1697414400000,1562.7,50.21056731
2023-10-15,1554.3,1571.5,1549.6,1697328000000,1551.1,0.26530706
2023-10-14,1556.3,1560.7,1542.6,1697241600000,1553.7,101.91953818
2023-10-13,1551.1,1566.6,1537.3,1697155200000,1547.4,0.30603159
2023-10-12,1539.9,1575.2,1524.4,1697068800000,1562.6,2.85658416
2023-10-11,1566.3,1580.5,1541.2,1696982400000,1567.5,0.62674255
2023-10-10,1568.3,1597.5,1560.0,1696896000000,1579.1,0.27194351
2023-10-09,1584.6,1635.3,1566.0,1696809600000,1633.4,0.39715979
2023-10-08,1634.6,1643.0,1615.8,1696723200000,1636.3,0.2491197
2023-10-07,1633.8,1649.7,1629.7,1696636800000,1649.7,0.21135131
2023-10-06,1645.7,1653.8,1610.7,1696550400000,1610.7,0.26001337
2023-10-05,1609.6,1655.5,1609.6,1696464000000,1649.9,0.41755517999999997
2023-10-04,1646.4,1659.7,1630.0,1696377600000,1657.8,0.41184705
2023-10-03,1658.0,1670.2,1643.9,1696291200000,1666.7,0.22037695
2023-10-02,1663.3,1743.7,1644.4,1696204800000,1737.8,0.55184775
2023-10-01,1739.9,1739.9,1669.6,1696118400000,1674.3,0.27252758
2023-09-30,1671.7,1689.4,1665.2,1696032000000,1674.6,0.20663075
2023-09-29,1669.6,1692.9,1650.2,1695945600000,1658.6,0.26139717
2023-09-28,1655.9,1666.3,1598.1,1695859200000,1598.1,0.3461912
2023-09-27,1605.6,1632.0,1585.2,1695772800000,1594.3,1.9810063
2023-09-26,1593.1,1601.9,1583.5,1695686400000,1586.8,0.26242505
2023-09-25,1591.3,1601.2,1569.3,1695600000000,1580.0,0.29747149
2023-09-24,1587.3,1607.1,1579.6,1695513600000,1593.3,0.27764561
2023-09-23,1593.4,1605.7,1590.1,1695427200000,1593.8,0.26584491
2023-09-22,1607.9,1608.5,1583.9,1695340800000,1583.9,0.27886865
2023-09-21,1584.6,1632.9,1577.3,1695254400000,1623.7,0.91806207
2023-09-20,1623.9,1653.8,1610.2,1695168000000,1643.0,0.2739608
2023-09-19,1654.2,1660.7,1630.7,1695081600000,1642.7,0.2814336
2023-09-18,1635.5,1673.8,1613.1,1694995200000,1625.3,0.96911843
2023-09-17,1630.9,1638.9,1617.6,1694908800000,1633.2,0.7179331
2023-09-16,1633.2,1651.7,1631.0,1694822400000,1645.7,0.20139045
2023-09-15,1641.4,1661.9,1614.3,1694736000000,1626.5,0.25353673
2023-09-14,1626.9,1646.1,1610.0,1694649600000,1610.9,0.2658209
2023-09-13,1607.8,1612.8,1582.9,1694563200000,1589.2,0.3584022
2023-09-12,1594.7,1620.8,1548.2,1694476800000,1548.2,0.40218006
2023-09-11,1548.0,1624.5,1539.1,1694390400000,1614.9,0.2866801
2023-09-10,1619.3,1632.9,1604.6,1694304000000,1632.8,0.22304456
2023-09-09,1633.9,1644.8,1630.7,1694217600000,1635.7,0.14366463
2023-09-08,1635.8,1657.5,1622.4,1694131200000,1653.1,0.31287419
2023-09-07,1648.1,1653.1,1625.1,1694044800000,1633.6,0.2321958
2023-09-06,1633.6,1650.0,1618.3,1693958400000,1632.2,0.35509168
2023-09-05,1631.8,1648.2,1611.3,1693872000000,1626.4,0.26644698
2023-09-04,1630.4,1642.1,1618.6,1693785600000,1635.2,0.17561213
2023-09-03,1636.1,1647.7,1625.4,1693699200000,1633.8,0.15499306
2023-09-02,1638.4,1657.6,1623.7,1693612800000,1632.2,0.15321135
2023-09-01,1629.8,1659.0,1606.1,1693526400000,1647.6,0.19947781
2023-08-31,1654.8,1719.6,1643.4,1693440000000,1703.0,0.7774797
2023-08-30,1706.6,1733.8,1699.5,1693353600000,1729.5,0.24114492
2023-08-29,1729.1,1746.0,1641.0,1693267200000,1653.8,0.30276697
2023-08-28,1653.3,1661.3,1632.6,1693180800000,1653.5,0.3408374
2023-08-27,1657.7,1670.6,1647.0,1693094400000,1647.0,0.14040918
2023-08-26,1647.1,1671.7,1644.1,1693008000000,1653.9,0.15047815
2023-08-25,1653.8,1666.5,1641.0,1692921600000,1658.3,0.27767695
2023-08-24,1662.2,1684.8,1642.2,1692835200000,1684.8,0.32209319000000003
2023-08-23,1678.0,1700.2,1631.5,1692748800000,1635.5,0.34984271
2023-08-22,1632.8,1680.3,1603.9,1692662400000,1667.3,1.85168489
2023-08-21,1667.2,1688.4,1655.5,1692576000000,1684.1,0.33284141
2023-08-20,1690.4,1691.7,1660.5,1692489600000,1671.9,0.2291592
2023-08-19,1669.3,1697.1,1654.1,1692403200000,1661.1,0.29639028
2023-08-18,1661.4,1697.1,1655.5,1692316800000,1681.9,0.38956576
2023-08-17,1688.7,1804.4,1532.0,1692230400000,1803.8,1.88341563
2023-08-16,1809.3,1834.0,1801.6,1692144000000,1827.9,0.16925364
2023-08-15,1829.7,1855.4,1820.1,1692057600000,1855.4,0.26687276
2023-08-14,1843.2,1858.3,1834.5,1691971200000,1839.7,0.29350495
2023-08-13,1838.2,1867.0,1838.2,1691884800000,1852.0,0.16804787
2023-08-12,1849.2,1857.0,1845.3,1691798400000,1854.1,0.09160813
2023-08-11,1846.7,1856.5,1839.1,1691712000000,1854.2,0.13668262
2023-08-10,1851.4,1868.6,1844.8,1691625600000,1853.6,0.24602543
2023-08-09,1854.0,1871.7,1846.9,1691539200000,1856.1,0.24743973
2023-08-08,1854.4,1870.2,1825.0,1691452800000,1828.4,0.29945337
2023-08-07,1826.6,1849.1,1806.3,1691366400000,1825.2,0.44081696
2023-08-06,1830.6,1844.3,1804.3,1691280000000,1834.6,0.27500945
2023-08-05,1837.9,1848.3,1827.0,1691193600000,1827.8,0.28619954
2023-08-04,1827.3,1854.9,1824.9,1691107200000,1835.6,0.26694694
2023-08-03,1845.8,1853.3,1826.5,1691020800000,1838.1,0.32037128
2023-08-02,1837.0,1880.0,1827.7,1690934400000,1871.0,0.30130918
2023-08-01,1877.2,1877.2,1821.6,1690848000000,1853.5,0.44819078
2023-07-31,1854.8,1884.3,1849.2,1690761600000,1858.9,0.30798955
2023-07-30,1859.4,1892.7,1854.4,1690675200000,1878.7,0.35792173
2023-07-29,1879.0,1894.6,1868.3,1690588800000,1871.7,0.32336954
2023-07-28,1872.9,1890.9,1856.1,1690502400000,1858.8,0.33666118
2023-07-27,1857.9,1895.1,1854.9,1690416000000,1869.6,0.32937651
2023-07-26,1868.0,1887.0,1847.9,1690329600000,1856.0,0.4547382
2023-07-25,1870.5,1874.6,1844.1,1690243200000,1848.6,0.361204
2023-07-24,1848.8,1900.0,1837.0,1690156800000,1883.2,0.47810548
2023-07-23,1884.0,1904.4,1863.5,1690070400000,1868.6,0.33374893
2023-07-22,1868.6,1906.0,1860.5,1689984000000,1887.1,0.41477274000000003
2023-07-21,1908.5,1910.9,1881.9,1689897600000,1887.6,0.36597789000000003
2023-07-20,1887.7,1945.8,1880.0,1689811200000,1890.1,0.44737815000000003
2023-07-19,1896.1,1924.4,1885.9,1689724800000,1892.6,1.3817795400000001
2023-07-18,1893.1,1925.4,1883.1,1689638400000,1910.2,0.34154445
2023-07-17,1909.0,1943.2,1880.0,1689552000000,1930.2,0.30332659
2023-07-16,1920.7,1948.6,1919.6,1689465600000,1926.8,0.53389445
2023-07-15,1931.2,1950.9,1923.3,1689379200000,1941.7,1.2924626399999999
2023-07-14,1931.4,2028.8,1895.8,1689292800000,2013.9,0.58351094
2023-07-13,2012.7,2012.7,1862.2,1689206400000,1869.3,0.63605269
2023-07-12,1884.3,1907.5,1864.6,1689120000000,1873.2,0.40963301
2023-07-11,1873.5,1897.2,1863.2,1689033600000,1885.5,0.28783807
2023-07-10,1875.8,1902.3,1847.7,1688947200000,1855.4,0.46862655
2023-07-09,1862.7,1880.0,1857.3,1688860800000,1862.2,0.30849794
2023-07-08,1860.8,1879.9,1843.8,1688774400000,1865.7,0.28828772
2023-07-07,1879.9,1879.9,1840.0,1688688000000,1840.0,0.51063432
2023-07-06,1856.6,1960.0,1853.5,1688601600000,1915.5,10.6900427
2023-07-05,1916.8,1953.0,1895.1,1688515200000,1947.3,0.43302545
2023-07-04,1942.8,1973.1,1932.0,1688428800000,1950.8,0.35847678
2023-07-03,1949.5,1981.3,1931.9,1688342400000,1932.7,0.44006294
2023-07-02,1944.8,1954.0,1901.9,1688256000000,1935.4,0.40213309
2023-07-01,1919.2,1951.3,1908.9,1688169600000,1931.9,0.35417782999999997
2023-06-30,1928.6,1941.0,1840.0,1688083200000,1862.7,0.79007126
2023-06-29,1849.7,1878.8,1826.9,1687996800000,1826.9,0.32424580000000003
2023-06-28,1828.6,1898.3,1824.1,1687910400000,1898.3,0.41762144
2023-06-27,1885.2,1916.6,1852.5,1687824000000,1853.8,0.5527724900000001
2023-06-26,1850.3,1903.0,1840.7,1687737600000,1895.4,0.5909473199999999
2023-06-25,1895.1,1929.9,1868.8,1687651200000,1871.3,0.40479015
2023-06-24,1887.4,1903.5,1864.3,1687564800000,1897.2,0.27238488
2023-06-23,1895.5,1931.6,1845.3,1687478400000,1887.2,0.42149979
2023-06-22,1879.1,1929.5,1870.5,1687392000000,1883.0,0.4679591
2023-06-21,1885.9,1908.3,1783.5,1687305600000,1783.9,0.64919613
2023-06-20,1797.3,1797.3,1719.3,1687219200000,1730.9,0.40835603
2023-06-19,1729.8,1748.1,1711.2,1687132800000,1718.2,0.3708362
2023-06-18,1727.5,1752.1,1719.9,1687046400000,1731.8,0.24452527
2023-06-17,1732.1,1759.0,1711.3,1686960000000,1713.4,0.29199163
2023-06-16,1712.5,1733.1,1657.4,1686873600000,1661.5,0.46868431
2023-06-15,1663.1,1680.0,1626.3,1686787200000,1653.8,0.77344843
2023-06-14,1647.5,1756.2,1640.0,1686700800000,1738.1,0.59658437
2023-06-13,1736.4,1757.6,1728.4,1686614400000,1746.2,0.2941651
2023-06-12,1741.1,1761.8,1721.8,1686528000000,1750.0,0.31729919
2023-06-11,1750.2,1780.6,1742.2,1686441600000,1750.3,0.29238171
2023-06-10,1750.4,1852.1,1724.2,1686355200000,1836.6,0.54191597
2023-06-09,1837.3,1858.1,1831.3,1686268800000,1850.4,0.28402921999999997
2023-06-08,1852.3,1861.2,1826.9,1686182400000,1830.3,0.24786061
2023-06-07,1829.7,1892.6,1824.3,1686096000000,1890.0,0.39219816
2023-06-06,1880.1,1894.6,1801.7,1686009600000,1814.6,0.75552753
2023-06-05,1816.5,1895.6,1798.6,1685923200000,1884.6,0.47452316
2023-06-04,1893.6,1914.5,1884.0,1685836800000,1891.0,0.38844543
2023-06-03,1891.5,1912.2,1884.4,1685750400000,1912.2,2.1851366199999998
2023-06-02,1902.7,1916.9,1858.4,1685664000000,1864.5,0.28481781
2023-06-01,1861.8,1886.5,1850.3,1685577600000,1870.5,1.28628928
2023-05-31,1882.7,1914.0,1855.0,1685491200000,1899.6,0.39952708
2023-05-30,1901.7,1921.1,1887.4,1685404800000,1890.9,0.27258811
2023-05-29,1891.4,1926.7,1880.2,1685318400000,1911.0,0.41684065
2023-05-28,1907.8,1920.0,1823.6,1685232000000,1823.6,0.37709848
2023-05-27,1829.3,1846.4,1818.2,1685145600000,1827.3,0.30042856
2023-05-26,1836.6,1847.9,1799.1,1685059200000,1809.6,0.31158836
2023-05-25,1811.9,1822.9,1771.6,1684972800000,1796.7,0.26857602
2023-05-24,1807.6,1860.6,1777.8,1684886400000,1851.3,0.22737359
2023-05-23,1852.1,1869.9,1814.4,1684800000000,1817.6,0.37627446
2023-05-22,1817.0,1835.7,1792.7,1684713600000,1804.4,0.2504341
2023-05-21,1804.1,1826.6,1796.6,1684627200000,1816.9,0.23048715
2023-05-20,1818.0,1834.2,1806.2,1684540800000,1811.4,0.27281121
2023-05-19,1812.2,1827.0,1798.1,1684454400000,1798.1,0.28533114
2023-05-18,1804.1,1839.2,1777.9,1684368000000,1821.1,0.25074836
2023-05-17,1821.1,1840.0,1788.9,1684281600000,1817.0,0.30342852
2023-05-16,1822.9,1837.1,1801.1,1684195200000,1822.0,0.28354784
2023-05-15,1817.2,1840.0,1785.4,1684108800000,1791.2,0.35769594
2023-05-14,1798.0,1830.8,1791.3,1684022400000,1792.9,0.25776141
2023-05-13,1802.0,1818.8,1789.4,1683936000000,1815.2,0.23955300000000002
2023-05-12,1806.4,1820.1,1750.6,1683849600000,1793.1,0.51150079
2023-05-11,1804.0,1846.6,1782.4,1683763200000,1838.7,0.34459997
2023-05-10,1847.0,1886.9,1815.6,1683676800000,1845.8,0.45035317
2023-05-09,1856.6,1860.2,1831.7,1683590400000,1844.8,0.27414675
2023-05-08,1845.6,1883.3,1822.6,1683504000000,1872.1,0.46268597
2023-05-07,1905.0,1931.0,1889.0,1683417600000,1896.0,0.31244192
2023-05-06,1898.0,2009.1,1874.4,1683331200000,2000.0,1.53931568
2023-05-05,1995.0,2000.0,1874.9,1683244800000,1881.5,0.8005071500000001
2023-05-04,1872.4,1911.3,1869.7,1683158400000,1902.6,0.68853233
2023-05-03,1903.6,1918.5,1843.9,1683072000000,1869.2,0.42536538
2023-05-02,1870.6,1881.2,1822.7,1682985600000,1829.6,0.45851864
2023-05-01,1829.8,1887.2,1811.7,1682899200000,1870.5,0.60120136
2023-04-30,1882.4,1937.0,1882.4,1682812800000,1902.5,0.30306111
2023-04-29,1913.1,1916.9,1885.7,1682726400000,1885.7,0.21445115
2023-04-28,1891.5,1922.4,1874.7,1682640000000,1907.1,0.34105887
2023-04-27,1908.8,1951.0,1867.5,1682553600000,1867.5,0.60384951
2023-04-26,1864.1,1960.0,1800.0,1682467200000,1868.3,0.5928413
2023-04-25,1865.9,1873.1,1801.3,1682380800000,1801.3,0.59275763
2023-04-24,1840.2,1885.3,1800.0,1682294400000,1846.1,0.37835115
2023-04-23,1846.2,1875.6,1801.5,1682208000000,1870.7,0.31956756000000003
2023-04-22,1876.0,1882.8,1801.1,1682121600000,1850.6,0.28923415
2023-04-21,1848.5,1948.5,1800.0,1682035200000,1926.4,0.95101386
2023-04-20,1926.5,1971.9,1880.0,1681948800000,1932.2,0.37897613
2023-04-19,1937.1,2103.5,1920.0,1681862400000,2103.5,0.84375528
2023-04-18,2102.4,2118.6,2000.1,1681776000000,2073.3,0.52467445
2023-04-17,2041.0,2138.5,2023.2,1681689600000,2114.7,0.64394182
2023-04-16,2113.5,2129.6,1840.0,1681603200000,2088.9,2.79587752
2023-04-15,2088.2,2103.6,2020.0,1681516800000,2090.3,0.26597004
2023-04-14,2099.8,2143.3,1964.4,1681430400000,2000.1,1.41941102
2023-04-13,2000.1,2012.4,1861.3,1681344000000,1915.9,2.20021588
2023-04-12,1903.7,1920.2,1800.0,1681257600000,1867.9,1.34734437
2023-04-11,1868.0,1920.0,1800.1,1681171200000,1848.6,1.19768885
2023-04-10,1892.7,1903.0,1808.1,1681084800000,1849.6,0.29713638
2023-04-09,1851.0,1856.9,1800.6,1680998400000,1839.6,0.37441095
2023-04-08,1817.7,1893.0,1808.8,1680912000000,1855.3,0.53396441
2023-04-07,1856.1,1857.0,1800.0,1680825600000,1830.0,1.38311512
2023-04-05,1888.4,1909.6,1832.8,1680652800000,1861.3,0.80055604
2023-04-04,1863.0,1869.5,1721.6,1680566400000,1783.1,1.07405404
2023-04-03,1746.6,1827.6,1720.0,1680480000000,1786.8,1.06486483
2023-04-02,1752.7,1816.4,1720.0,1680393600000,1813.0,1.04856634
2023-04-01,1812.9,1839.9,1662.0,1680307200000,1793.0,1.04293979
2023-03-31,1793.0,1793.0,1647.6,1680220800000,1779.2,1.17364342
2023-03-30,1779.3,1785.0,1641.7,1680134400000,1779.0,1.08762071
2023-03-29,1779.0,1779.0,1634.0,1680048000000,1634.0,1.16976496
2023-03-28,1759.9,1760.0,1437.8,1679961600000,1708.2,4.21824171
2023-03-27,1709.5,1775.7,1640.0,1679875200000,1768.8,1.09388063
2023-03-26,1769.0,1779.0,1680.0,1679788800000,1731.4,1.14023673
2023-03-25,1705.0,1755.9,1680.1,1679702400000,1742.9,1.03149651
2023-03-24,1742.9,1779.0,1680.0,1679616000000,1775.0,1.18490397
2023-03-23,1775.0,1775.0,1689.8,1679529600000,1725.4,1.07896519
2023-03-22,1688.1,1771.0,1680.0,1679443200000,1770.9,1.17023505
2023-03-21,1770.9,1771.0,1536.6,1679356800000,1718.2,1.12327096
2023-03-20,1567.2,1780.0,1457.1,1679270400000,1775.8,4.66333574
2023-03-19,1777.7,1800.0,1620.3,1679184000000,1697.0,1.31692209
2023-03-18,1698.4,1817.0,1460.5,1679097600000,1781.0,7.07055669
2023-03-17,1781.0,1781.0,1580.0,1679011200000,1672.3,3.4874277399999998
2023-03-16,1675.8,1679.9,1601.6,1678924800000,1648.6,0.89871705
2023-03-15,1626.2,1712.4,1600.0,1678838400000,1689.5,1.14792389
2023-03-14,1647.0,1771.3,1622.5,1678752000000,1671.0,1.27736504
2023-03-13,1671.0,1680.0,1520.9,1678665600000,1584.1,1.77438662
2023-03-12,1583.2,1583.4,1419.1,1678579200000,1473.4,0.94039065
2023-03-11,1473.4,1517.0,1384.1,1678492800000,1427.7,0.93921335
2023-03-10,1427.7,1434.6,1355.7,1678406400000,1434.6,1.10503616
2023-03-09,1434.7,1545.4,1380.6,1678320000000,1534.9,0.777249
2023-03-08,1533.0,1570.0,1520.0,1678233600000,1563.7,0.70744995
2023-03-07,1563.0,1577.7,1531.1,1678147200000,1559.8,0.51553973
2023-03-06,1531.1,1580.8,1531.1,1678060800000,1565.1,0.45841032
2023-03-05,1565.7,1585.1,1531.2,1677974400000,1565.9,0.36357046
2023-03-04,1566.9,1576.1,1530.0,1677888000000,1572.0,0.39915319
2023-03-03,1569.6,1646.9,1530.0,1677801600000,1646.9,1.17250658
2023-03-02,1647.8,1676.0,1580.1,1677715200000,1666.6,1.62937114
2023-03-01,1665.2,1665.2,1590.0,1677628800000,1606.5,0.7079846
