date,close,high,low,mts,open,volume
2024-02-02,0.16082,0.16396,0.15844,1706832000000,0.15852,360257.39980456
2024-02-01,0.15884,0.16046,0.15535,1706745600000,0.15996,149318.55300887
2024-01-31,0.15913,0.16512,0.15743,1706659200000,0.16512,238604.73447753
2024-01-30,0.16325,0.17088,0.16325,1706572800000,0.16858,73082.01474622
2024-01-29,0.16896,0.16923,0.16269,1706486400000,0.16373,72024.28082155
2024-01-28,0.16407,0.16874,0.1626,1706400000000,0.16736,109111.29420409
2024-01-27,0.16746,0.16848,0.16431,1706313600000,0.16684,19951.25071221
2024-01-26,0.16657,0.16909,0.15985,1706227200000,0.16092,167634.98490396
2024-01-25,0.16116,0.16381,0.1588,1706140800000,0.16337,157185.58680929
2024-01-24,0.16351,0.1643,0.15829,1706054400000,0.16,102668.20660842
2024-01-23,0.16025,0.16528,0.14925,1705968000000,0.16219,231771.99452172001
2024-01-22,0.16127,0.17204,0.16,1705881600000,0.17096,232148.1802337
2024-01-21,0.17047,0.17474,0.17047,1705795200000,0.17245,108980.84946221
2024-01-20,0.17247,0.17425,0.17037,1705708800000,0.17339,221160.41082817
2024-01-19,0.17353,0.17924,0.16854,1705622400000,0.17807,207757.81537034
2024-01-18,0.17906,0.19353,0.17675,1705536000000,0.19065,73699.98039502
2024-01-17,0.19109,0.19875,0.18965,1705449600000,0.196,76062.88909077
2024-01-16,0.1962,0.19705,0.18862,1705363200000,0.18887,84834.66477637
2024-01-15,0.18849,0.19104,0.18402,1705276800000,0.18422,86612.41888963
2024-01-14,0.18328,0.19296,0.18305,1705190400000,0.1892,123343.64875805
2024-01-13,0.18921,0.19163,0.18185,1705104000000,0.187,492844.47141692
2024-01-12,0.1867,0.20447,0.1813,1705017600000,0.20293,265619.85214407
2024-01-11,0.20257,0.20647,0.1955,1704931200000,0.1995,794170.03151081
2024-01-10,0.2003,0.20456,0.17903,1704844800000,0.18547,401075.63764179
2024-01-09,0.18516,0.2026,0.18003,1704758400000,0.19434,314442.76596347
2024-01-08,0.19458,0.2,0.16405,1704672000000,0.1783,989332.42880424
2024-01-07,0.17815,0.19403,0.1763,1704585600000,0.18993,152963.95574392
2024-01-06,0.18949,0.19653,0.17926,1704499200000,0.19653,191471.69800766
2024-01-05,0.19605,0.20783,0.18818,1704412800000,0.20727,638759.43553236
2024-01-04,0.20809,0.21019,0.19877,1704326400000,0.20428,241770.82738903
2024-01-03,0.20461,0.23,0.18089,1704240000000,0.22761,1136535.67839478
2024-01-02,0.22683,0.24477,0.225,1704153600000,0.23875,830384.5703944
2024-01-01,0.23914,0.23973,0.22012,1704067200000,0.2233,42025.95283217
2023-12-31,0.22309,0.23242,0.22,1703980800000,0.22161,53481.23971036
2023-12-30,0.22132,0.22759,0.21831,1703894400000,0.22591,85899.73233203
2023-12-29,0.22681,0.24256,0.2209,1703808000000,0.23526,119980.44050712
2023-12-28,0.23379,0.23739,0.22169,1703721600000,0.22863,548185.70759448
2023-12-27,0.22932,0.23371,0.22487,1703635200000,0.23371,123569.58530406
2023-12-26,0.23492,0.24181,0.21621,1703548800000,0.23784,202780.69720173
2023-12-25,0.2385,0.23963,0.22881,1703462400000,0.23154,255462.57476285
2023-12-24,0.23155,0.24739,0.22618,1703376000000,0.23638,262341.60288509
2023-12-23,0.2357,0.24355,0.22926,1703289600000,0.23964,398690.09322882
2023-12-22,0.24005,0.25622,0.22628,1703203200000,0.22776,1966599.97906545
2023-12-21,0.22334,0.23052,0.19579,1703116800000,0.19764,925564.56059855
2023-12-20,0.198,0.20364,0.18922,1703030400000,0.19296,99667.40608634
2023-12-19,0.19221,0.20521,0.19131,1702944000000,0.19409,117042.59344133
2023-12-18,0.19539,0.1958,0.1772,1702857600000,0.19158,319126.63759523
2023-12-17,0.19075,0.20094,0.18983,1702771200000,0.19901,74399.38577222
2023-12-16,0.19797,0.20359,0.19432,1702684800000,0.1978,49333.13606995
2023-12-15,0.19619,0.21427,0.195,1702598400000,0.21427,248019.69181229
2023-12-14,0.21619,0.21784,0.1972,1702512000000,0.20082,343799.44664143
2023-12-13,0.20083,0.20378,0.18448,1702425600000,0.19685,446195.69317692
2023-12-12,0.19794,0.21409,0.19333,1702339200000,0.20433,1090693.60790278
2023-12-11,0.20244,0.21181,0.16599,1702252800000,0.20201,1318273.37609083
2023-12-10,0.20173,0.20426,0.18938,1702166400000,0.20084,2223745.54266192
2023-12-09,0.20064,0.22331,0.18397,1702080000000,0.18397,1035429.62680409
2023-12-08,0.18451,0.1854,0.16274,1701993600000,0.16444,550375.94601747
2023-12-07,0.1643,0.16498,0.15311,1701907200000,0.15329,290065.05131848
2023-12-06,0.1533,0.15747,0.152,1701820800000,0.15425,107636.31350328
2023-12-05,0.15396,0.15475,0.14959,1701734400000,0.15302,91631.12602786
2023-12-04,0.15236,0.15957,0.14577,1701648000000,0.15137,563256.96898108
2023-12-03,0.15072,0.15466,0.14689,1701561600000,0.14785,351342.56757209
2023-12-02,0.14758,0.14823,0.13888,1701475200000,0.13952,145317.65839344
2023-12-01,0.13931,0.13931,0.13328,1701388800000,0.13328,211688.18053485
2023-11-30,0.13369,0.13893,0.13179,1701302400000,0.13379,93377.76720781
2023-11-29,0.13386,0.13405,0.13031,1701216000000,0.13223,130335.09572923
2023-11-28,0.13289,0.13519,0.129,1701129600000,0.13113,139536.9569781
2023-11-27,0.13187,0.13711,0.12971,1701043200000,0.137,66048.82235717001
2023-11-26,0.13589,0.14006,0.13417,1700956800000,0.13997,14560.98530218
2023-11-25,0.14004,0.14158,0.13334,1700870400000,0.13338,94248.49633489
2023-11-24,0.13411,0.13509,0.13061,1700784000000,0.13082,70846.44137799
2023-11-23,0.13002,0.13337,0.12824,1700697600000,0.13265,203524.11308702
2023-11-22,0.13217,0.13462,0.12357,1700611200000,0.12357,156031.02186221
2023-11-21,0.12347,0.14222,0.12347,1700524800000,0.14156,288438.00478634
2023-11-20,0.1423,0.14978,0.13801,1700438400000,0.14029,532355.0316877
2023-11-19,0.14093,0.14244,0.13077,1700352000000,0.13398,64045.44373035
2023-11-18,0.13409,0.136,0.12645,1700265600000,0.136,114800.77533206
2023-11-17,0.13546,0.13935,0.12854,1700179200000,0.13599,227165.78939585
2023-11-16,0.13575,0.14715,0.13284,1700092800000,0.14243,232108.554518
2023-11-15,0.14173,0.1448,0.12876,1700006400000,0.12915,592940.4677848
2023-11-14,0.12911,0.13628,0.1235,1699920000000,0.13358,247108.29711635
2023-11-13,0.13333,0.14752,0.13262,1699833600000,0.1459,550225.43515634
2023-11-12,0.14584,0.14799,0.12828,1699747200000,0.13372,2395608.99271044
2023-11-11,0.13242,0.13613,0.12457,1699660800000,0.12805,1165549.50352142
2023-11-10,0.12794,0.12801,0.11994,1699574400000,0.12367,549272.38058858
2023-11-09,0.12383,0.13169,0.10837,1699488000000,0.12637,776089.75206738
2023-11-08,0.12723,0.12804,0.12319,1699401600000,0.12361,334477.3727728
2023-11-07,0.12366,0.12978,0.11862,1699315200000,0.12893,570100.84886994
2023-11-06,0.12923,0.12991,0.11908,1699228800000,0.12175,440897.6682418
2023-11-05,0.12164,0.12331,0.11466,1699142400000,0.11512,562136.59843025
2023-11-04,0.1146,0.11528,0.11006,1699056000000,0.11149,190006.58943436
2023-11-03,0.11172,0.11341,0.10711,1698969600000,0.11127,551715.74000433
2023-11-02,0.11141,0.11539,0.10843,1698883200000,0.11469,583014.48686067
2023-11-01,0.11397,0.11532,0.10704,1698796800000,0.10958,584137.3626555
2023-10-31,0.10939,0.11314,0.10576,1698710400000,0.11207,587238.10786652
2023-10-30,0.11169,0.11186,0.10531,1698624000000,0.10673,903426.50026723
2023-10-29,0.10683,0.10705,0.10042,1698537600000,0.10219,224033.61268214
2023-10-28,0.1017,0.10237,0.099351,1698451200000,0.099351,89166.12217546
2023-10-27,0.099363,0.10142,0.098415,1698364800000,0.10121,210414.62324602
2023-10-26,0.10101,0.10359,0.098391,1698278400000,0.10046,257093.0706824
2023-10-25,0.10088,0.10321,0.098426,1698192000000,0.10077,511438.98462131
2023-10-24,0.10082,0.10269,0.0965,1698105600000,0.098301,1049097.83002436
2023-10-23,0.098301,0.098675,0.093508,1698019200000,0.094501,567108.20254868
2023-10-22,0.094537,0.094968,0.092368,1697932800000,0.094252,146959.59310148
2023-10-21,0.094059,0.094307,0.09111,1697846400000,0.091447,190620.7701419
2023-10-20,0.09127,0.092524,0.089149,1697760000000,0.089843,331387.94451033
2023-10-19,0.089641,0.090371,0.088025,1697673600000,0.089792,494768.84447250003
2023-10-18,0.089964,0.092556,0.08992,1697587200000,0.09144,159856.03206509
2023-10-17,0.091532,0.094961,0.090946,1697500800000,0.094961,71707.374329
2023-10-16,0.095176,0.097356,0.093985,1697414400000,0.094436,169041.88815732
2023-10-15,0.094467,0.09601,0.094338,1697328000000,0.095194,43692.30789793
2023-10-14,0.095358,0.095875,0.094649,1697241600000,0.095239,27427.37103309
2023-10-13,0.095068,0.09658,0.093783,1697155200000,0.093783,184764.39963595
2023-10-12,0.093705,0.095466,0.093504,1697068800000,0.09499,51589.86386157
2023-10-11,0.095039,0.09567,0.093369,1696982400000,0.09508,52885.28107022
2023-10-10,0.095385,0.09702,0.094773,1696896000000,0.096666,47662.94464683
2023-10-09,0.096646,0.10147,0.094376,1696809600000,0.10113,720886.74554732
2023-10-08,0.10131,0.10297,0.099387,1696723200000,0.10017,87130.93844607
2023-10-07,0.099852,0.10106,0.099694,1696636800000,0.10095,27080.51920935
2023-10-06,0.10071,0.10166,0.098268,1696550400000,0.1004,120717.56191969
2023-10-05,0.10022,0.10091,0.097838,1696464000000,0.099082,42948.89409508
2023-10-04,0.09936,0.10079,0.097459,1696377600000,0.10079,70666.20177399
2023-10-03,0.10111,0.1031,0.10057,1696291200000,0.1015,42330.0839962
2023-10-02,0.10139,0.10652,0.10066,1696204800000,0.10652,101307.44825402
2023-10-01,0.10633,0.10762,0.10292,1696118400000,0.10339,42026.57469405
2023-09-30,0.10316,0.10546,0.10077,1696032000000,0.10184,67246.11167889
2023-09-29,0.10165,0.10225,0.0973,1695945600000,0.097518,53022.20333222
2023-09-28,0.097666,0.098353,0.095566,1695859200000,0.095566,35965.40044978
2023-09-27,0.095795,0.097092,0.093849,1695772800000,0.095559,43069.49449924
2023-09-26,0.095816,0.098965,0.094411,1695686400000,0.097528,128475.63674351
2023-09-25,0.09767,0.10208,0.097433,1695600000000,0.10108,76141.1158791
2023-09-24,0.10131,0.10308,0.10028,1695513600000,0.10058,57793.65179624
2023-09-23,0.10074,0.103,0.09987,1695427200000,0.1023,63336.38450097
2023-09-22,0.10204,0.10267,0.096425,1695340800000,0.097792,62877.30830438
2023-09-21,0.097682,0.10332,0.097039,1695254400000,0.10021,103450.85278172
2023-09-20,0.1002,0.1002,0.094043,1695168000000,0.097314,598341.85687113
2023-09-19,0.097228,0.097858,0.095411,1695081600000,0.096633,160373.03750613
2023-09-18,0.096353,0.099594,0.094192,1694995200000,0.095136,826258.94540499
2023-09-17,0.094937,0.097302,0.093876,1694908800000,0.097248,96780.28249446
2023-09-16,0.097481,0.097976,0.095549,1694822400000,0.09633,19387.28333655
2023-09-15,0.096472,0.096884,0.093173,1694736000000,0.093443,29805.68931753
2023-09-14,0.093218,0.093936,0.09057,1694649600000,0.090944,158037.38697141001
2023-09-13,0.090967,0.091914,0.089059,1694563200000,0.089666,230224.49126836998
2023-09-12,0.089559,0.092361,0.088481,1694476800000,0.088561,160729.75580934001
2023-09-11,0.088497,0.092194,0.087542,1694390400000,0.091914,122563.09059817
2023-09-10,0.091899,0.094023,0.089427,1694304000000,0.094023,197038.39016033
2023-09-09,0.094137,0.096778,0.094137,1694217600000,0.096221,29355.714640809998
2023-09-08,0.096254,0.098449,0.094714,1694131200000,0.097597,53333.17375857
2023-09-07,0.097952,0.097952,0.093791,1694044800000,0.094294,102530.29934632
2023-09-06,0.094176,0.094727,0.091668,1693958400000,0.094396,105660.93338902
2023-09-05,0.094112,0.094268,0.093049,1693872000000,0.094028,61691.99731224
2023-09-04,0.094089,0.096113,0.092673,1693785600000,0.094563,124554.33656794
2023-09-03,0.094419,0.094975,0.093143,1693699200000,0.094455,104323.71534378
2023-09-02,0.09421,0.09447,0.091609,1693612800000,0.091946,48510.2537976
2023-09-01,0.092092,0.094668,0.090493,1693526400000,0.093658,728898.33031633
2023-08-31,0.093492,0.097112,0.091309,1693440000000,0.096964,101293.90995147
2023-08-30,0.096934,0.10057,0.096228,1693353600000,0.10057,52708.16142968
2023-08-29,0.10065,0.10733,0.095113,1693267200000,0.097214,1050707.73258281
2023-08-28,0.097336,0.097676,0.0927,1693180800000,0.095426,58095.34974318
2023-08-27,0.095441,0.096043,0.094753,1693094400000,0.095449,8625.03799428
2023-08-26,0.095671,0.096993,0.095358,1693008000000,0.096914,210781.44440396
2023-08-25,0.097258,0.097845,0.095804,1692921600000,0.097434,122524.08222676
2023-08-24,0.09744,0.098935,0.095568,1692835200000,0.098876,111252.05326682
2023-08-23,0.098761,0.099663,0.096151,1692748800000,0.097236,135353.37540577
2023-08-22,0.097101,0.097413,0.092491,1692662400000,0.096491,290783.57792547
2023-08-21,0.096322,0.097396,0.093451,1692576000000,0.097042,185168.30012131
2023-08-20,0.097314,0.097757,0.09608,1692489600000,0.096896,185428.90477249
2023-08-19,0.09674,0.098039,0.094857,1692403200000,0.095516,135480.66158078
2023-08-18,0.095448,0.097065,0.092532,1692316800000,0.092933,270572.62262876
2023-08-17,0.093553,0.10407,0.082363,1692230400000,0.10269,908040.42056762
2023-08-16,0.10248,0.10858,0.099645,1692144000000,0.10834,546477.614559
2023-08-15,0.10852,0.11499,0.10537,1692057600000,0.11494,273684.14515155
2023-08-14,0.11491,0.11868,0.1145,1691971200000,0.11683,230765.82683835
2023-08-13,0.11694,0.11771,0.11343,1691884800000,0.11581,234019.34149725
2023-08-12,0.11565,0.11599,0.11185,1691798400000,0.11222,65693.62512354
2023-08-11,0.11234,0.11356,0.1114,1691712000000,0.11259,92133.2577075
2023-08-10,0.11258,0.11348,0.11148,1691625600000,0.11306,148832.89646981
2023-08-09,0.11303,0.11438,0.11135,1691539200000,0.11306,71357.41317813
2023-08-08,0.11293,0.11902,0.11191,1691452800000,0.1121,287419.57105944
2023-08-07,0.11187,0.11187,0.10754,1691366400000,0.10995,407214.26743945
2023-08-06,0.10984,0.11056,0.1064,1691280000000,0.1066,46533.10136084
2023-08-05,0.10651,0.10678,0.10469,1691193600000,0.10589,21868.58163594
2023-08-04,0.1062,0.10774,0.10488,1691107200000,0.1063,113444.99708374
2023-08-03,0.10668,0.10829,0.10574,1691020800000,0.10662,30632.04699251
2023-08-02,0.10687,0.11116,0.10625,1690934400000,0.11116,54429.96260096
2023-08-01,0.11105,0.11105,0.10632,1690848000000,0.10973,62821.73050065
2023-07-31,0.10984,0.11113,0.10848,1690761600000,0.10939,338408.75620167
2023-07-30,0.10954,0.11256,0.10784,1690675200000,0.11155,375869.38975314
2023-07-29,0.11162,0.11196,0.10988,1690588800000,0.11043,85941.05600002
2023-07-28,0.11065,0.1117,0.1082,1690502400000,0.10985,266493.31143615
2023-07-27,0.10997,0.11289,0.10929,1690416000000,0.11051,129321.69505656
2023-07-26,0.11092,0.11259,0.10858,1690329600000,0.11019,210438.19484973
2023-07-25,0.11019,0.11037,0.10878,1690243200000,0.1099,62409.06211466
2023-07-24,0.11,0.11623,0.10747,1690156800000,0.11586,559465.35671575
2023-07-23,0.11619,0.11743,0.11406,1690070400000,0.11427,70440.24397536
2023-07-22,0.11476,0.11699,0.11356,1689984000000,0.1155,122761.78787892
2023-07-21,0.1156,0.11658,0.11352,1689897600000,0.11516,240477.1639115
2023-07-20,0.11521,0.11815,0.11304,1689811200000,0.11396,275861.59985871
2023-07-19,0.11392,0.11603,0.11199,1689724800000,0.11375,155206.10993734
2023-07-18,0.11383,0.12061,0.11185,1689638400000,0.12061,216218.44039597
2023-07-17,0.12052,0.12649,0.11482,1689552000000,0.11568,958004.0203761
2023-07-16,0.11617,0.12143,0.11164,1689465600000,0.11368,1329649.54213944
2023-07-15,0.11386,0.1154,0.11169,1689379200000,0.11279,207410.52140951
2023-07-14,0.11325,0.12319,0.11,1689292800000,0.12137,1124914.92343391
2023-07-13,0.12193,0.12193,0.10291,1689206400000,0.1061,2187494.42876332
2023-07-12,0.10584,0.1111,0.10584,1689120000000,0.1091,167656.23143226
2023-07-11,0.10884,0.11146,0.10577,1689033600000,0.11014,455876.22669493
2023-07-10,0.11001,0.11241,0.10736,1688947200000,0.1084,474042.00211704
2023-07-09,0.11054,0.1129,0.11015,1688860800000,0.11219,91354.57100868999
2023-07-08,0.11187,0.11343,0.10994,1688774400000,0.11189,159844.93741441
2023-07-07,0.11252,0.11457,0.11164,1688688000000,0.113,144816.52560966
2023-07-06,0.11358,0.12239,0.11355,1688601600000,0.11988,212295.79127744
2023-07-05,0.11985,0.1252,0.11815,1688515200000,0.1244,318456.77949798
2023-07-04,0.1242,0.12788,0.12325,1688428800000,0.12772,184672.62716709002
2023-07-03,0.12848,0.13035,0.12228,1688342400000,0.12356,204076.47537916
2023-07-02,0.12381,0.12799,0.12144,1688256000000,0.12799,121449.25410045
2023-07-01,0.12792,0.12792,0.11967,1688169600000,0.1221,546123.76643934
2023-06-30,0.12178,0.12458,0.11381,1688083200000,0.11988,1101824.41593444
2023-06-29,0.12028,0.12423,0.11823,1687996800000,0.11871,388181.19650483003
2023-06-28,0.11881,0.12743,0.11428,1687910400000,0.12743,212718.25311334
2023-06-27,0.12708,0.13045,0.12697,1687824000000,0.12945,113146.29060727
2023-06-26,0.12942,0.13945,0.12927,1687737600000,0.13704,598763.90938787
2023-06-25,0.13691,0.14081,0.13258,1687651200000,0.13317,172643.12526449
2023-06-24,0.133,0.1357,0.13124,1687564800000,0.13495,182966.27090077
2023-06-23,0.13474,0.13885,0.12479,1687478400000,0.12501,165820.32551315
2023-06-22,0.12499,0.12891,0.12436,1687392000000,0.12554,547874.31712242
2023-06-21,0.12598,0.12645,0.12125,1687305600000,0.12125,245164.81487068
2023-06-20,0.12158,0.12184,0.11375,1687219200000,0.11634,110410.26389329
2023-06-19,0.11628,0.11732,0.11419,1687132800000,0.11499,73301.40018048
2023-06-18,0.11489,0.11902,0.11462,1687046400000,0.11851,26542.01389158
2023-06-17,0.11825,0.12297,0.11555,1686960000000,0.11599,176049.58055496
2023-06-16,0.11593,0.11767,0.10961,1686873600000,0.11195,51148.60959287
2023-06-15,0.11199,0.11593,0.10794,1686787200000,0.11257,69046.54727705
2023-06-14,0.11323,0.11903,0.11054,1686700800000,0.11298,308327.1911323
2023-06-13,0.11311,0.13545,0.11177,1686614400000,0.11283,258578.31332899
2023-06-12,0.11267,0.11333,0.10855,1686528000000,0.11094,80006.89444804
2023-06-11,0.11087,0.11307,0.10736,1686441600000,0.11128,71155.22802645
2023-06-10,0.11149,0.1238,0.09273,1686355200000,0.12371,1191481.13042919
2023-06-09,0.12398,0.12621,0.12194,1686268800000,0.12351,323994.7396447
2023-06-08,0.12333,0.12573,0.12111,1686182400000,0.12494,369442.81826297
2023-06-07,0.12517,0.13675,0.12414,1686096000000,0.13664,1239873.47340008
2023-06-06,0.13712,0.13854,0.13353,1686009600000,0.13786,875640.80439227
2023-06-05,0.13786,0.152,0.13148,1685923200000,0.15167,520134.86748722
2023-06-04,0.1514,0.15362,0.15025,1685836800000,0.15093,22154.33668346
2023-06-03,0.15115,0.15214,0.15035,1685750400000,0.15163,33457.29743407
2023-06-02,0.15182,0.15249,0.14704,1685664000000,0.14802,828720.68094406
2023-06-01,0.14841,0.14866,0.145,1685577600000,0.14786,113372.38378069
2023-05-31,0.14777,0.15272,0.14593,1685491200000,0.15129,92406.01234074999
2023-05-30,0.15141,0.15269,0.14904,1685404800000,0.15176,442753.17407114
2023-05-29,0.15167,0.1544,0.15083,1685318400000,0.153,109668.33674852
2023-05-28,0.15337,0.15384,0.15036,1685232000000,0.15063,126197.24251068
2023-05-27,0.15045,0.15165,0.14933,1685145600000,0.14994,365641.59203781
2023-05-26,0.15002,0.1513,0.14747,1685059200000,0.14997,198466.71849255
2023-05-25,0.15028,0.15486,0.14971,1684972800000,0.15486,180644.3831768
2023-05-24,0.15445,0.16179,0.15445,1684886400000,0.16179,115992.69708752
2023-05-23,0.16255,0.16499,0.16129,1684800000000,0.16169,39614.75742184
2023-05-22,0.16132,0.16238,0.15932,1684713600000,0.16197,53702.77613077
2023-05-21,0.1618,0.16479,0.16066,1684627200000,0.16479,37117.61231799
2023-05-20,0.16468,0.16549,0.16404,1684540800000,0.1649,85044.78881521
2023-05-19,0.16498,0.16738,0.16492,1684454400000,0.16548,147230.58273049
2023-05-18,0.16537,0.17223,0.16343,1684368000000,0.17184,43037.47936061
2023-05-17,0.17226,0.17395,0.16676,1684281600000,0.16933,154529.82324759
2023-05-16,0.16987,0.17048,0.16487,1684195200000,0.16713,50203.16172264
2023-05-15,0.16687,0.16859,0.16112,1684108800000,0.16343,149144.39191029
2023-05-14,0.16293,0.16566,0.161,1684022400000,0.16195,67083.2743412
2023-05-13,0.16243,0.1648,0.1613,1683936000000,0.16417,96632.2342282
2023-05-12,0.1647,0.1647,0.15784,1683849600000,0.16217,105608.91460899
2023-05-11,0.16261,0.16844,0.15924,1683763200000,0.16844,100749.94638776
2023-05-10,0.16921,0.17031,0.16079,1683676800000,0.16549,257611.79689564
2023-05-09,0.16557,0.16703,0.16353,1683590400000,0.16455,269587.36918137
2023-05-08,0.16428,0.17424,0.15858,1683504000000,0.17325,955309.06708671
2023-05-07,0.17362,0.17562,0.17362,1683417600000,0.17561,55336.25217742
2023-05-06,0.17541,0.18291,0.17248,1683331200000,0.18178,236943.05023041
2023-05-05,0.18123,0.1827,0.17699,1683244800000,0.17727,59213.11992628
2023-05-04,0.17702,0.18117,0.17543,1683158400000,0.18117,30059.92735161
2023-05-03,0.181,0.18197,0.17472,1683072000000,0.17904,109436.58722796
2023-05-02,0.17877,0.17938,0.17436,1682985600000,0.17688,55417.05253894
2023-05-01,0.17736,0.18154,0.17491,1682899200000,0.18049,127586.70199325
2023-04-30,0.18071,0.18473,0.17938,1682812800000,0.18374,76562.73965373
2023-04-29,0.18312,0.18561,0.18219,1682726400000,0.1836,202639.10924971
2023-04-28,0.18387,0.18476,0.1806,1682640000000,0.18395,190686.55898507
2023-04-27,0.18379,0.185,0.18,1682553600000,0.18037,255868.6033581
2023-04-26,0.18109,0.193,0.17199,1682467200000,0.18792,387606.24594512
2023-04-25,0.18821,0.18881,0.17991,1682380800000,0.18476,79286.55046834
2023-04-24,0.18532,0.1898,0.18264,1682294400000,0.18767,62066.99216705
2023-04-23,0.18812,0.18984,0.18269,1682208000000,0.1897,84661.13642466
2023-04-22,0.18996,0.19039,0.18506,1682121600000,0.18534,120351.80655504
2023-04-21,0.18539,0.19131,0.18145,1682035200000,0.19015,316542.12145721
2023-04-20,0.19056,0.19982,0.18868,1681948800000,0.19874,667057.33652834
2023-04-19,0.19891,0.222,0.19645,1681862400000,0.222,441028.75883612
2023-04-18,0.22258,0.22573,0.21784,1681776000000,0.22053,274414.93927563
2023-04-17,0.22056,0.2352,0.21946,1681689600000,0.23475,695971.33885776
2023-04-16,0.23484,0.23484,0.22641,1681603200000,0.23143,356177.75540199
2023-04-15,0.23143,0.23332,0.2237,1681516800000,0.22645,183945.11865945
2023-04-14,0.22735,0.23203,0.22022,1681430400000,0.22161,461198.39449778
2023-04-13,0.22124,0.22236,0.21327,1681344000000,0.21507,346794.29822093
2023-04-12,0.21527,0.2202,0.21188,1681257600000,0.21993,193821.23862501
2023-04-11,0.21969,0.22328,0.21823,1681171200000,0.22011,226342.08337401
2023-04-10,0.22059,0.22103,0.21253,1681084800000,0.21626,76552.09125204
2023-04-09,0.21667,0.21815,0.21286,1680998400000,0.21588,66705.63383365
2023-04-08,0.21616,0.22056,0.21425,1680912000000,0.21893,40130.45241177
2023-04-07,0.21945,0.21973,0.21306,1680825600000,0.21863,46108.58034245
2023-04-06,0.21765,0.2229,0.21631,1680739200000,0.22278,132914.38046683
2023-04-05,0.22253,0.22419,0.21349,1680652800000,0.21816,472449.51733718
2023-04-04,0.21803,0.22047,0.21177,1680566400000,0.21456,472161.6322604
2023-04-03,0.2141,0.21926,0.20717,1680480000000,0.21394,359054.20815454
2023-04-02,0.21434,0.22479,0.21149,1680393600000,0.22327,160782.5450881
2023-04-01,0.22313,0.228,0.21919,1680307200000,0.22609,588742.63287906
2023-03-31,0.22609,0.22772,0.21813,1680220800000,0.22454,768472.09047482
2023-03-30,0.2244,0.23962,0.22106,1680134400000,0.23536,645187.67677234
2023-03-29,0.23426,0.23814,0.20164,1680048000000,0.20197,991281.97240363
2023-03-28,0.20169,0.20432,0.19696,1679961600000,0.20004,137475.65448385
2023-03-27,0.19981,0.21089,0.196,1679875200000,0.21033,166626.08765944
2023-03-26,0.21064,0.21182,0.20524,1679788800000,0.2064,66468.55506783
2023-03-25,0.20645,0.21153,0.20249,1679702400000,0.20918,97464.15728949
2023-03-24,0.20896,0.22034,0.20627,1679616000000,0.2194,298237.27440508
2023-03-23,0.21932,0.22296,0.21114,1679529600000,0.2138,283590.60306813
2023-03-22,0.21351,0.24064,0.20888,1679443200000,0.22326,727486.49957532
2023-03-21,0.22386,0.22593,0.20376,1679356800000,0.20918,409540.27212518
2023-03-20,0.2095,0.22435,0.20777,1679270400000,0.22026,206901.44100217998
2023-03-19,0.2198,0.22459,0.21429,1679184000000,0.21484,274661.81801501
2023-03-18,0.21464,0.22954,0.2139,1679097600000,0.22664,241176.7049329
2023-03-17,0.22631,0.2267,0.20667,1679011200000,0.20913,418269.28456668
