date,close,high,low,mts,open,volume
2024-02-03,0.31763,0.32534,0.31673,1706918400000,0.32218,10861.17787949
2024-02-02,0.32242,0.32352,0.3168,1706832000000,0.31919,18998.6244653
2024-02-01,0.32003,0.32003,0.3093,1706745600000,0.3174,93823.01004824
2024-01-31,0.3163,0.33937,0.31497,1706659200000,0.32914,194185.53844882
2024-01-30,0.3314,0.34411,0.32964,1706572800000,0.34411,158400.59072147
2024-01-29,0.34659,0.34764,0.33414,1706486400000,0.34764,173619.39512294
2024-01-28,0.34739,0.40501,0.34614,1706400000000,0.38583,485249.29292095
2024-01-27,0.38602,0.40861,0.34219,1706313600000,0.3466,618144.17844537
2024-01-26,0.34765,0.38,0.30156,1706227200000,0.30286,1550841.42327191
2024-01-25,0.30301,0.31,0.29691,1706140800000,0.30286,150277.00937758
2024-01-24,0.30336,0.30356,0.29004,1706054400000,0.29497,133715.50113295
2024-01-23,0.29397,0.30574,0.27942,1705968000000,0.30041,63300.26512821
2024-01-22,0.29892,0.32125,0.29768,1705881600000,0.31831,542404.64250827
2024-01-21,0.31831,0.33735,0.31831,1705795200000,0.32969,158090.05654429
2024-01-20,0.32932,0.33,0.31206,1705708800000,0.31728,111117.55224315
2024-01-19,0.31795,0.32228,0.30225,1705622400000,0.31763,321773.80419672
2024-01-18,0.31818,0.34003,0.31314,1705536000000,0.33562,13924.39893383
2024-01-17,0.33483,0.33985,0.3322,1705449600000,0.33776,184603.48436908
2024-01-16,0.33715,0.34369,0.33114,1705363200000,0.3388,36265.68383888
2024-01-15,0.33813,0.34375,0.33268,1705276800000,0.33354,82608.32994105
2024-01-14,0.33086,0.35,0.33058,1705190400000,0.34198,218640.97033849
2024-01-13,0.34182,0.35063,0.32832,1705104000000,0.35053,51137.26766088
2024-01-12,0.3507,0.36909,0.3272,1705017600000,0.34661,292129.60086347
2024-01-11,0.3473,0.35111,0.33143,1704931200000,0.33384,195268.52994156
2024-01-10,0.33405,0.34117,0.30652,1704844800000,0.32303,666148.40037831
2024-01-09,0.3234,0.32998,0.29745,1704758400000,0.3227,717362.71076407
2024-01-08,0.32382,0.32424,0.28657,1704672000000,0.30921,793763.16519812
2024-01-07,0.30871,0.3369,0.30671,1704585600000,0.32926,61394.62097794
2024-01-06,0.3299,0.33497,0.30863,1704499200000,0.33497,107336.02071342
2024-01-05,0.33577,0.365,0.31976,1704412800000,0.35397,196139.91752642
2024-01-04,0.35293,0.35372,0.32285,1704326400000,0.33143,80081.16112167
2024-01-03,0.33155,0.37808,0.28748,1704240000000,0.3736,535643.91814047
2024-01-02,0.37153,0.38191,0.36593,1704153600000,0.37499,15494.90805381
2024-01-01,0.37323,0.37759,0.36227,1704067200000,0.37076,35340.67169588
2023-12-31,0.37166,0.38592,0.36,1703980800000,0.36489,129196.3291852
2023-12-30,0.36631,0.36868,0.35362,1703894400000,0.36667,83563.4549183
2023-12-29,0.36623,0.38056,0.35209,1703808000000,0.3723,81764.34753374
2023-12-28,0.37306,0.39833,0.36261,1703721600000,0.36387,149501.57431523
2023-12-27,0.36294,0.3644,0.34223,1703635200000,0.35891,408898.27604209
2023-12-26,0.35908,0.37538,0.33258,1703548800000,0.36772,498179.49675324
2023-12-25,0.36849,0.37185,0.35525,1703462400000,0.35829,35740.07692896
2023-12-24,0.35774,0.37391,0.35066,1703376000000,0.36705,52791.26088353
2023-12-23,0.36793,0.37032,0.35634,1703289600000,0.37004,38908.27674759
2023-12-22,0.37009,0.37678,0.36279,1703203200000,0.37586,62730.58862014
2023-12-21,0.37524,0.38323,0.37307,1703116800000,0.37995,30294.03189688
2023-12-20,0.38086,0.38577,0.36682,1703030400000,0.36831,28705.25339038
2023-12-19,0.36812,0.37499,0.36132,1702944000000,0.36838,25871.30142963
2023-12-18,0.36773,0.37462,0.34211,1702857600000,0.37094,98267.14390022
2023-12-17,0.37331,0.38814,0.37223,1702771200000,0.38747,21829.77315722
2023-12-16,0.38588,0.39316,0.36892,1702684800000,0.37317,14496.0622282
2023-12-15,0.37312,0.39059,0.37187,1702598400000,0.39059,46594.40325328
2023-12-14,0.39123,0.3936,0.37334,1702512000000,0.3807,95435.49659483
2023-12-13,0.38195,0.3856,0.3572,1702425600000,0.3728,111197.12150475
2023-12-12,0.3728,0.38578,0.36609,1702339200000,0.37971,370925.2584547
2023-12-11,0.38013,0.42149,0.34614,1702252800000,0.42035,849953.95241586
2023-12-10,0.42085,0.44884,0.41395,1702166400000,0.43067,78200.93228607
2023-12-09,0.43147,0.44918,0.42499,1702080000000,0.43051,102010.88212258
2023-12-08,0.43017,0.43039,0.40659,1701993600000,0.41484,105205.46941187
2023-12-07,0.41451,0.41483,0.39342,1701907200000,0.41087,36976.05166724
2023-12-06,0.40837,0.42206,0.39779,1701820800000,0.41957,337523.18460517
2023-12-05,0.41789,0.43115,0.40756,1701734400000,0.41476,105868.56336024
2023-12-04,0.41412,0.41767,0.385,1701648000000,0.40352,182422.06459096
2023-12-03,0.40422,0.41645,0.39623,1701561600000,0.41283,43568.42243492
2023-12-02,0.41392,0.41392,0.39875,1701475200000,0.39965,28038.13424448
2023-12-01,0.402,0.405,0.37696,1701388800000,0.38197,135308.09017475
2023-11-30,0.38336,0.39544,0.37871,1701302400000,0.39416,33006.52577196
2023-11-29,0.3973,0.40479,0.38736,1701216000000,0.39705,460184.00899872
2023-11-28,0.39676,0.39676,0.37185,1701129600000,0.39093,61934.91176194
2023-11-27,0.39164,0.40303,0.38187,1701043200000,0.40073,38655.96640971
2023-11-26,0.40092,0.43228,0.39135,1700956800000,0.42965,86499.67850521
2023-11-25,0.4263,0.44176,0.41685,1700870400000,0.43404,95042.31635454
2023-11-24,0.43638,0.43753,0.4151,1700784000000,0.42161,108140.25593288
2023-11-23,0.42541,0.45373,0.40575,1700697600000,0.40575,355890.56582099
2023-11-22,0.40249,0.41155,0.36545,1700611200000,0.37084,590650.64654505
2023-11-21,0.37313,0.40973,0.37054,1700524800000,0.39395,565398.27983202
2023-11-20,0.39632,0.4045,0.38396,1700438400000,0.40049,186575.96321532
2023-11-19,0.40171,0.43362,0.38508,1700352000000,0.40187,255402.48613504
2023-11-18,0.39878,0.42414,0.37377,1700265600000,0.42414,235554.12439397
2023-11-17,0.42653,0.47723,0.40614,1700179200000,0.46632,355584.40258448
2023-11-16,0.46721,0.62628,0.45311,1700092800000,0.52226,1421546.78877033
2023-11-15,0.52484,0.54894,0.49462,1700006400000,0.52247,586229.00770254
2023-11-14,0.52144,0.56009,0.48305,1699920000000,0.51713,808100.17434785
2023-11-13,0.51533,0.616,0.47723,1699833600000,0.49922,997790.0138598
2023-11-12,0.49822,0.57655,0.43436,1699747200000,0.45748,1884872.33354892
2023-11-11,0.45945,0.46554,0.28782,1699660800000,0.28782,5001075.58843615
2023-11-10,0.28784,0.29065,0.27445,1699574400000,0.28155,112167.68196275001
2023-11-09,0.28306,0.295,0.2487,1699488000000,0.29155,436773.99030892
2023-11-08,0.29186,0.29449,0.27429,1699401600000,0.27937,579764.74185715
2023-11-07,0.27937,0.27987,0.2628,1699315200000,0.27232,242455.7716285
2023-11-06,0.27223,0.2737,0.2562,1699228800000,0.26694,323839.61519246
2023-11-05,0.26685,0.27935,0.26074,1699142400000,0.27782,116761.43447704
2023-11-04,0.27786,0.27786,0.26347,1699056000000,0.26823,131769.29039226
2023-11-03,0.2688,0.2688,0.2485,1698969600000,0.2577,136560.0445424
2023-11-02,0.25917,0.27531,0.25163,1698883200000,0.27174,305361.51087889
2023-11-01,0.27433,0.28668,0.26083,1698796800000,0.27925,329289.72541031
2023-10-31,0.28165,0.31703,0.26804,1698710400000,0.26804,1549678.15223051
2023-10-30,0.26769,0.27893,0.25588,1698624000000,0.25961,207495.09085185
2023-10-29,0.26057,0.26904,0.23606,1698537600000,0.23791,255300.52777404
2023-10-28,0.2382,0.24177,0.23402,1698451200000,0.23402,40393.52518115
2023-10-27,0.23397,0.2396,0.22789,1698364800000,0.23684,45799.99709992
2023-10-26,0.23605,0.24828,0.22745,1698278400000,0.24795,95466.18675711
2023-10-25,0.2507,0.255,0.23561,1698192000000,0.23561,287067.90256755997
2023-10-24,0.23647,0.2444,0.2246,1698105600000,0.23154,279342.06405132
