date,close,high,low,mts,open,volume
2023-12-09,7.1124,7.68,6.9238,1702080000000,6.9253,106257.62379337
2023-12-08,6.8369,6.9099,6.1942,1701993600000,6.2045,17226.01897875
2023-12-07,6.2521,6.2809,5.9131,1701907200000,6.1075,168.61226877
2023-12-06,6.0551,6.2057,5.8102,1701820800000,5.9573,705.43029196
2023-12-05,5.9234,5.9546,5.5156,1701734400000,5.6157,961.226286
2023-12-04,5.6393,5.7038,5.4436,1701648000000,5.5406,37810.59908486
2023-12-03,5.53,5.6131,5.4374,1701561600000,5.5556,16700.86618804
2023-12-02,5.5714,5.5911,5.454,1701475200000,5.4733,15023.03868058
2023-12-01,5.4732,5.5291,5.3699,1701388800000,5.4805,11588.4283328
2023-11-30,5.4559,5.5718,5.12,1701302400000,5.1551,12403.33885086
2023-11-29,5.167,5.3715,5.1523,1701216000000,5.2817,32655.22339617
2023-11-28,5.2601,5.296,5.1181,1701129600000,5.1549,25680.314241
2023-11-27,5.1626,5.3563,5.0423,1701043200000,5.3414,6848.76235307
2023-11-26,5.2956,5.4108,5.1703,1700956800000,5.3437,13573.57012016
2023-11-25,5.3215,5.3823,5.2507,1700870400000,5.2692,6518.70817456
2023-11-24,5.254,5.2916,5.1185,1700784000000,5.1185,7321.03001589
2023-11-23,5.1287,5.2071,5.0867,1700697600000,5.1682,7865.73628539
2023-11-22,5.175,5.2758,4.8956,1700611200000,4.8956,15048.88024768
2023-11-21,4.9062,5.317,4.841,1700524800000,5.299,56896.88737424
2023-11-20,5.3117,5.574,5.2947,1700438400000,5.4312,17518.86763757
2023-11-19,5.464,5.4914,5.1934,1700352000000,5.2781,9382.00101757
2023-11-18,5.2917,5.2917,5.0,1700265600000,5.2304,7472.97849597
2023-11-17,5.2394,5.4775,5.0999,1700179200000,5.3365,45569.269169340005
2023-11-16,5.348,5.8,5.2985,1700092800000,5.6083,18212.43323109
2023-11-15,5.5439,5.6449,5.2004,1700006400000,5.2004,27695.77072509
2023-11-14,5.2406,5.5245,5.0101,1699920000000,5.3591,22814.03307436
2023-11-13,5.3907,5.8763,5.36,1699833600000,5.6462,25208.2642686
2023-11-12,5.6551,5.8637,5.36,1699747200000,5.48,150359.98342281
2023-11-11,5.5572,5.6713,5.081,1699660800000,5.3028,52906.19066328
2023-11-10,5.3054,5.321,4.9778,1699574400000,5.0787,21427.04374289
2023-11-09,5.0896,5.2562,4.4896,1699488000000,5.045,123812.55236455
2023-11-08,5.0505,5.0866,4.8672,1699401600000,4.904,23301.54830335
2023-11-07,4.9351,5.0073,4.7297,1699315200000,4.9675,18243.54414317
2023-11-06,4.9671,4.9899,4.6806,1699228800000,4.7684,22164.44228249
2023-11-05,4.7795,4.9052,4.6665,1699142400000,4.6919,54335.999810760004
2023-11-04,4.6964,4.7824,4.5927,1699056000000,4.6113,11743.18387308
2023-11-03,4.6224,4.6452,4.4683,1698969600000,4.6053,11443.15434827
2023-11-02,4.635,4.8035,4.5178,1698883200000,4.7369,30311.28048658
2023-11-01,4.7291,4.8084,4.3304,1698796800000,4.4524,24975.19801489
2023-10-31,4.4515,4.6,4.2862,1698710400000,4.5106,13492.38847843
2023-10-30,4.5314,4.5325,4.2405,1698624000000,4.3233,11177.21733373
2023-10-29,4.3028,4.358,4.1368,1698537600000,4.179,12945.23149169
2023-10-28,4.1787,4.2302,4.1401,1698451200000,4.1461,5181.89137458
2023-10-27,4.1391,4.2371,0.57,1698364800000,4.2371,10875.42665548
2023-10-26,4.2401,4.4504,4.1754,1698278400000,4.2874,37140.45025662
2023-10-25,4.2777,4.3393,4.15,1698192000000,4.1833,10459.5775894
2023-10-24,4.1801,4.416,4.1068,1698105600000,4.3618,32229.11689653
2023-10-23,4.3682,4.3682,3.9256,1698019200000,3.9711,227189.87052626
2023-10-22,3.9683,3.9768,3.8194,1697932800000,3.8973,35454.76069035
2023-10-21,3.7365,3.7365,3.7365,1697846400000,3.7365,1000.0
2023-10-19,3.6019,3.6019,3.6019,1697673600000,3.6019,1.97e-06
2023-10-18,3.6777,3.7237,3.6495,1697587200000,3.6701,0.00028452
2023-10-17,3.6701,3.7802,3.6482,1697500800000,3.7802,10.00033638
2023-10-16,3.7842,3.7903,3.7417,1697414400000,3.7524,317.04282622
2023-10-15,3.7559,3.7752,3.709,1697328000000,3.7341,0.00056651
2023-10-14,3.7391,3.7626,3.7214,1697241600000,3.7267,0.00026147
2023-10-13,3.7208,3.7725,3.6747,1697155200000,3.6899,0.0005132
2023-10-12,3.6715,3.7405,3.6312,1697068800000,3.7372,3.64350598
2023-10-11,3.7374,3.7864,3.7065,1696982400000,3.7739,0.00046648
2023-10-09,3.8562,4.0234,3.7707,1696809600000,4.0081,544.63871734
2023-10-08,4.0123,4.071,4.0034,1696723200000,4.054,764.72977891
2023-10-07,4.053,4.1122,4.0517,1696636800000,4.0708,10907.2937814
2023-10-06,4.0662,4.0923,3.9935,1696550400000,4.0298,2182.71690738
2023-10-05,4.0244,4.071,4.005,1696464000000,4.0448,3930.70186161
2023-10-04,4.0512,4.0708,3.9525,1696377600000,4.0708,21721.13154545
2023-10-03,4.0761,4.163,4.0534,1696291200000,4.1251,4528.92117619
2023-10-02,4.126,4.3046,4.0643,1696204800000,4.2714,33355.7425603
2023-10-01,4.2669,4.2916,4.105,1696118400000,4.1058,46222.730460239996
2023-09-30,4.1123,4.1144,4.0758,1696032000000,4.0863,2416.53647497
2023-09-29,4.082,4.124,4.057,1695945600000,4.0754,8198.58923624
2023-09-28,4.0787,4.1007,3.9857,1695859200000,3.999,7271.66130177
2023-09-27,3.9913,4.0742,3.9759,1695772800000,4.0144,8494.1715233
2023-09-26,4.0181,4.0904,3.9879,1695686400000,4.0708,2273.81244731
2023-09-25,4.0721,4.0933,3.9538,1695600000000,3.9919,6537.20193868
2023-09-24,3.9971,4.0645,3.9794,1695513600000,4.0378,4075.61873246
2023-09-23,4.0366,4.042,4.0081,1695427200000,4.0254,3202.8118703
2023-09-22,4.0206,4.0404,3.9798,1695340800000,4.0168,4609.35418579
2023-09-21,4.0162,4.1605,4.0037,1695254400000,4.1465,9531.20434666
2023-09-20,4.1428,4.1709,4.0673,1695168000000,4.155,6609.10606317
2023-09-19,4.1618,4.1723,4.0804,1695081600000,4.0974,4106.52070943
2023-09-18,4.0993,4.2205,4.0247,1694995200000,4.0783,6138.90055461
2023-09-17,4.0727,4.1922,4.0468,1694908800000,4.1922,12516.06328608
2023-09-16,4.1903,4.227,4.1451,1694822400000,4.1451,2353.06506026
2023-09-15,4.1401,4.1731,4.0566,1694736000000,4.0624,1445.06549064
2023-09-14,4.0575,4.0834,3.9759,1694649600000,4.0078,7496.0654067899995
2023-09-13,4.0003,4.095,3.9561,1694563200000,3.98,193002.34936607
2023-09-12,3.9832,4.0867,3.9584,1694476800000,3.9908,4661.19358363
2023-09-11,3.9854,4.1358,3.9173,1694390400000,4.1304,17134.29128677
2023-09-10,4.1589,4.2331,4.1033,1694304000000,4.2331,6785.68130716
2023-09-09,4.2399,4.2809,4.2399,1694217600000,4.2516,1553.52497186
2023-09-08,4.2501,4.3289,4.2093,1694131200000,4.296,2879.18348052
2023-09-07,4.2946,4.3107,4.2431,1694044800000,4.2775,5575.96369764
2023-09-06,4.2791,4.281,4.1772,1693958400000,4.2688,5597.35045475
2023-09-05,4.2571,4.3042,4.1985,1693872000000,4.2583,4826.06068483
2023-09-04,4.252,4.3157,4.1943,1693785600000,4.2633,10649.84260063
2023-09-03,4.2594,4.3023,4.2294,1693699200000,4.2658,4584.79242968
2023-09-02,4.2642,4.273,4.2084,1693612800000,4.2219,1982.14801573
2023-09-01,4.2204,4.2907,4.1355,1693526400000,4.2719,36009.16824198
2023-08-31,4.2703,4.5319,4.2343,1693440000000,4.5319,9021.94070315
2023-08-30,4.5455,4.6746,4.5137,1693353600000,4.6739,4421.66742329
2023-08-29,4.6831,4.8,4.5444,1693267200000,4.6203,12584.94683988
2023-08-28,4.6122,4.6224,4.421,1693180800000,4.4842,23904.29890493
2023-08-27,4.5014,4.5418,4.4673,1693094400000,4.5198,2948.11574
2023-08-26,4.5099,4.518,4.4836,1693008000000,4.4968,3285.41535478
2023-08-25,4.4899,4.491,4.4058,1692921600000,4.4149,1710.4981922700001
2023-08-24,4.4162,4.5203,4.3784,1692835200000,4.495,8892.74787596
2023-08-23,4.4915,4.5368,4.3988,1692748800000,4.4308,10338.28722671
2023-08-22,4.4204,4.4497,4.2487,1692662400000,4.4372,28896.96454439
2023-08-21,4.4315,4.5332,4.3706,1692576000000,4.5283,3658.65049662
2023-08-20,4.522,4.5302,4.4679,1692489600000,4.524,3371.1233469
2023-08-19,4.5189,4.5557,4.461,1692403200000,4.5041,2499.32079751
2023-08-18,4.5095,4.5626,4.3718,1692316800000,4.4276,13062.94791107
2023-08-17,4.4365,4.8152,4.2,1692230400000,4.6658,138108.60549684
2023-08-16,4.6725,4.8391,4.5429,1692144000000,4.8213,7679.52688003
2023-08-15,4.8158,4.9936,4.6294,1692057600000,4.9877,8222.71338486
2023-08-14,4.9919,5.0569,4.9496,1691971200000,4.9823,1662.17525611
2023-08-13,4.988,5.0443,4.9706,1691884800000,5.0411,4961.18580461
2023-08-12,6.8701,6.8701,5.0011,1691798400000,5.0053,1671.49596224
2023-08-11,5.0104,5.0185,4.9519,1691712000000,5.0036,4172.02668164
2023-08-10,5.0056,5.0659,4.9831,1691625600000,5.0613,6790.87730711
2023-08-09,5.0601,5.1055,5.002,1691539200000,5.0667,4728.96278946
2023-08-08,5.0617,5.0995,4.9442,1691452800000,4.9665,7052.60933082
2023-08-07,4.9653,5.0416,4.8405,1691366400000,5.0128,77309.21411915
2023-08-06,5.0203,5.0386,4.9651,1691280000000,4.9663,2906.03317548
2023-08-05,4.9777,4.9806,4.9305,1691193600000,4.9788,2129.14739862
2023-08-04,4.9964,5.0439,4.9493,1691107200000,4.9694,3728.80094057
2023-08-03,4.9813,5.0797,4.9436,1691020800000,5.0567,4724.31554259
