date,close,high,low,mts,open,volume
2023-12-26,0.0010782,0.0011037,0.0010454,1703548800000,0.0010613,49105549.89967801
2023-12-25,0.0010614,0.0010866,0.0010068,1703462400000,0.0010581,46196333.12571004
2023-12-24,0.0010581,0.0011254,0.00095004,1703376000000,0.00095528,49528297.85732629
2023-12-23,0.00095724,0.0010192,0.00094798,1703289600000,0.001009,90873297.76297747
2023-12-22,0.0010118,0.0010471,0.00098938,1703203200000,0.0010393,67424210.76831137
2023-12-21,0.0010428,0.0010807,0.0010223,1703116800000,0.0010759,44831679.99305764
2023-12-20,0.0010727,0.0010807,0.0009894,1703030400000,0.0010044,36053239.38046151
2023-12-19,0.0010044,0.0010239,0.00092471,1702944000000,0.00093268,21605854.21458469
2023-12-18,0.00093269,0.001021,0.00092455,1702857600000,0.0010142,56294700.32371525
2023-12-17,0.0010141,0.001081,0.0010101,1702771200000,0.001073,33921727.93790891
2023-12-16,0.0010756,0.0010987,0.0010688,1702684800000,0.0010948,32432746.38745256
2023-12-15,0.0010947,0.0011053,0.0010241,1702598400000,0.0010507,43987332.80432347
2023-12-14,0.0010507,0.0010694,0.00094633,1702512000000,0.00096246,80601582.00591905
2023-12-13,0.00096577,0.0010402,0.00093511,1702425600000,0.0010248,47662061.65760967
2023-12-12,0.001021,0.001045,0.00098801,1702339200000,0.0010367,52926439.30469
2023-12-11,0.0010334,0.0011246,0.00099851,1702252800000,0.0011147,48856911.16477675
2023-12-10,0.0011083,0.0011299,0.0010549,1702166400000,0.0010565,42528748.97260799
2023-12-09,0.00107,0.00107,0.00094791,1702080000000,0.00094791,103346773.97250889
2023-12-08,0.00095039,0.00095882,0.00088753,1701993600000,0.00090178,54111969.71174545
2023-12-07,0.00090863,0.00091616,0.00082418,1701907200000,0.00082816,45589731.25953765
2023-12-06,0.00082839,0.00082856,0.00076946,1701820800000,0.00077009,44596426.39364368
2023-12-05,0.00077318,0.00084899,0.00074748,1701734400000,0.00074973,85238084.50903308
2023-12-04,0.00074973,0.00076234,0.00070614,1701648000000,0.00072184,86390330.5452544
2023-12-03,0.00072186,0.00074554,0.00071806,1701561600000,0.00073713,52792544.81699903
2023-12-02,0.00073775,0.00075177,0.00072921,1701475200000,0.00074509,136455056.2291158
2023-12-01,0.00075042,0.00082183,0.00074498,1701388800000,0.00081645,77529334.33766674
2023-11-30,0.00081963,0.00084746,0.00078124,1701302400000,0.00079007,62933305.84025556
2023-11-29,0.00078867,0.0008,0.00071225,1701216000000,0.00073526,119301096.66120473
2023-11-28,0.00073863,0.00075117,0.00069089,1701129600000,0.00069603,74692710.35028745
2023-11-27,0.0006986,0.00075,0.00062616,1701043200000,0.00062627,70456316.17672572
2023-11-26,0.00063989,0.00070776,0.00061589,1700956800000,0.00069818,82746205.57908615
2023-11-25,0.00069818,0.00074199,0.00069779,1700870400000,0.00072169,53575652.22883754
2023-11-24,0.00072169,0.0007719,0.00069106,1700784000000,0.00077085,58368273.76577599
2023-11-23,0.00077193,0.00078557,0.00075228,1700697600000,0.00075228,63813413.92839412
2023-11-22,0.00075335,0.00078004,0.00072166,1700611200000,0.00077672,48519036.51604092
2023-11-21,0.00077764,0.00084597,0.0007644,1700524800000,0.00079961,125567888.41587877
2023-11-20,0.00080047,0.00080867,0.00076122,1700438400000,0.00078364,231632089.71787134
2023-11-19,0.00078423,0.00079431,0.00070173,1700352000000,0.00071556,44766893.87048346
2023-11-18,0.00071554,0.00075118,0.00070906,1700265600000,0.00071812,13993665.3181965
2023-11-17,0.00071812,0.00074738,0.00070602,1700179200000,0.00073929,22693769.67664375
2023-11-16,0.00073784,0.00083435,0.00072397,1700092800000,0.00073909,120265347.1711422
2023-11-15,0.00073905,0.00074807,0.00072099,1700006400000,0.00073944,114470126.0281603
2023-11-14,0.00073772,0.00074808,0.00070977,1699920000000,0.00071576,134160195.64687978
2023-11-13,0.0007158,0.00075258,0.00070056,1699833600000,0.00073343,47771109.83021598
2023-11-12,0.00073343,0.00074299,0.000709,1699747200000,0.00073091,61553761.15509723
2023-11-11,0.00072921,0.000743,0.00068601,1699660800000,0.00071209,89711955.87395298
2023-11-10,0.00070539,0.00073,0.00069383,1699574400000,0.00070446,79438433.96607837
2023-11-09,0.00070411,0.00071845,0.00069501,1699488000000,0.0007136,74388287.94959638
2023-11-08,0.0007185,0.00072365,0.00069835,1699401600000,0.00072197,54879516.20655152
2023-11-07,0.00071716,0.000741,0.000707,1699315200000,0.0007206,30033968.83946179
2023-11-06,0.00072487,0.000746,0.000717,1699228800000,0.000746,28775919.1016176
2023-11-05,0.000746,0.000746,0.00067902,1699142400000,0.00069148,3604238.59833845
2023-11-04,0.00069135,0.00073498,0.00068,1699056000000,0.000718,13043133.13180087
2023-11-03,0.000718,0.00074888,0.000718,1698969600000,0.00074687,8951963.68575282
2023-11-02,0.00074699,0.00076985,0.000666,1698883200000,0.00075953,236457572.17367274
2023-11-01,0.00075976,0.00077983,0.000655,1698796800000,0.00075595,84650290.6624256
2023-10-31,0.00075956,0.00078367,0.00075198,1698710400000,0.00077538,46799095.09414759
2023-10-30,0.00078158,0.00082487,0.000746,1698624000000,0.00074962,60173034.55015384
2023-10-29,0.0007494,0.000755,0.00073203,1698537600000,0.00073359,52632655.7337297
2023-10-28,0.00073855,0.000741,0.0007049,1698451200000,0.00072081,58290577.37707232
2023-10-27,0.00072083,0.00073488,0.00070483,1698364800000,0.00073362,56083115.77064284
2023-10-26,0.0007337,0.00073398,0.00070696,1698278400000,0.00072999,51324553.89512328
2023-10-25,0.00072909,0.00073489,0.00071806,1698192000000,0.0007346,40145419.75265279
2023-10-24,0.0007268,0.00073671,0.00069579,1698105600000,0.00070588,29885224.12004143
2023-10-23,0.00070111,0.0007399,0.0006942,1698019200000,0.00073788,44521521.0426634
2023-10-22,0.00073787,0.00073999,0.000711,1697932800000,0.00073218,42086738.29301877
2023-10-21,0.00073835,0.00074797,0.00071301,1697846400000,0.0007289,46501145.52066747
2023-10-20,0.00073491,0.000744,0.00070726,1697760000000,0.00074091,41837931.41788275
2023-10-19,0.00073105,0.00075499,0.00071801,1697673600000,0.00074256,36756989.74584309
2023-10-18,0.00074256,0.000807,0.00071601,1697587200000,0.000807,43806348.21835965
2023-10-17,0.000807,0.00083185,0.00076224,1697500800000,0.0008219,35136639.56979298
2023-10-16,0.00082622,0.00087599,0.00080014,1697414400000,0.00081809,35427337.3774052
2023-10-15,0.000826,0.00099658,0.00075121,1697328000000,0.000821,47659966.50423592
2023-10-14,0.000857,0.00087574,0.00073989,1697241600000,0.00075073,64115431.53197124
2023-10-13,0.00075072,0.000762,0.000723,1697155200000,0.00073716,38040807.3171729
2023-10-12,0.00073715,0.000748,0.00070721,1697068800000,0.00073965,38668888.52082329
2023-10-11,0.00073965,0.000741,0.000703,1696982400000,0.00071801,34154141.39980979
2023-10-10,0.0007121,0.00085034,0.0007077,1696896000000,0.00081969,41420982.40748053
2023-10-09,0.00082739,0.00091651,0.0007897,1696809600000,0.00085397,43101974.16810366
2023-10-08,0.00083834,0.000866,0.000815,1696723200000,0.00082225,28429554.42558148
2023-10-07,0.00081603,0.00082622,0.00077914,1696636800000,0.0008049,26406296.82515494
2023-10-06,0.000806,0.00087929,0.00079479,1696550400000,0.00087377,33145766.47455305
2023-10-05,0.00088123,0.0009379,0.00086704,1696464000000,0.00090986,34571062.03993697
2023-10-04,0.00090948,0.0009527,0.00087,1696377600000,0.00094303,45068152.30023385
2023-10-03,0.00094789,0.001033,0.00091206,1696291200000,0.00091206,12889404.80309498
2023-10-02,0.000912,0.001048,0.0008333,1696204800000,0.00087622,21484900.94297715
2023-10-01,0.00091975,0.0011599,0.0008233,1696118400000,0.0011599,6876531.42742283
2023-09-30,0.00116,0.0014844,0.00087588,1696032000000,0.0010477,33367409.54429887
2023-09-29,0.0010105,0.0011307,0.00097401,1695945600000,0.0011307,29790446.98663574
2023-09-28,0.0011307,0.0014915,0.000941,1695859200000,0.0010085,61491811.4485427
2023-09-27,0.0010045,0.0010289,0.0009808,1695772800000,0.0010106,37506751.4594939
2023-09-26,0.0010071,0.0010383,0.00099058,1695686400000,0.0010154,40636006.57614173
2023-09-25,0.001017,0.001102,0.0010091,1695600000000,0.0010963,41045960.19803218
2023-09-24,0.0011009,0.00111,0.00101,1695513600000,0.0010192,29568886.32544832
2023-09-23,0.0010145,0.001021,0.001,1695427200000,0.0010176,30405854.50753254
2023-09-22,0.001011,0.0010225,0.001,1695340800000,0.0010077,33556619.03632341
2023-09-21,0.0010105,0.00176,0.0010001,1695254400000,0.0010369,33111994.14862754
2023-09-20,0.0010409,0.0010985,0.0010341,1695168000000,0.0010636,40564029.47649293
2023-09-19,0.0010688,0.0011129,0.0010536,1695081600000,0.0011097,38650235.10684773
2023-09-18,0.0011103,0.0011119,0.0010521,1694995200000,0.0010991,26550160.13560147
2023-09-17,0.0010944,0.0011379,0.0010855,1694908800000,0.0011041,26230708.65965019
2023-09-16,0.0011044,0.0012149,0.0011035,1694822400000,0.0011922,26564907.76408534
2023-09-15,0.0011939,0.0012888,0.0011707,1694736000000,0.0012661,15537141.40165709
2023-09-14,0.0012676,0.0012821,0.0012297,1694649600000,0.0012712,20184855.433763
2023-09-13,0.0012761,0.001324,0.0012572,1694563200000,0.001294,22737708.53189432
2023-09-12,0.0013,0.0013439,0.001279,1694476800000,0.001291,24006762.92492823
2023-09-11,0.0012825,0.0013649,0.0012727,1694390400000,0.001362,32822695.03711714
2023-09-10,0.00135,0.0014114,0.0013395,1694304000000,0.001387,33757567.62489611
2023-09-09,0.001374,0.0014249,0.0013667,1694217600000,0.0014143,26142993.64783377
2023-09-08,0.0014147,0.0015,0.0014044,1694131200000,0.0014945,33537442.60502253
2023-09-07,0.0014879,0.001496,0.00148,1694044800000,0.0014913,38848279.15939836
2023-09-06,0.001485,0.0016312,0.00148,1693958400000,0.0016306,40970176.84340078
2023-09-05,0.0016195,0.001741,0.0016193,1693872000000,0.0017268,35683171.60467001
2023-09-04,0.0017359,0.001988,0.0017057,1693785600000,0.0019494,37583270.64378882
2023-09-03,0.0019493,0.002005,0.0019224,1693699200000,0.0019539,23145468.25671626
2023-09-02,0.0019511,0.0020044,0.0019271,1693612800000,0.0020038,33717248.31428109
2023-09-01,0.0019916,0.002079,0.0019853,1693526400000,0.0020633,30954309.96929899
2023-08-31,0.0020777,0.002079,0.0020031,1693440000000,0.0020414,33219578.69603193
2023-08-30,0.0020529,0.002265,0.0020311,1693353600000,0.0022638,32146035.46220217
2023-08-29,0.0022638,0.002381,0.0022231,1693267200000,0.0023371,31095200.50654601
2023-08-28,0.0023417,0.0024997,0.002292,1693180800000,0.0024702,27183141.97669076
2023-08-27,0.002487,0.0025664,0.0024694,1693094400000,0.0024947,28174422.55454924
2023-08-26,0.002478,0.002559,0.0024548,1693008000000,0.0025526,27093145.915452
2023-08-25,0.0025633,0.0027689,0.002548,1692921600000,0.0027491,26208690.63151548
2023-08-24,0.0027699,0.002868,0.0027121,1692835200000,0.0028508,31461580.19073829
2023-08-23,0.0028661,0.0030559,0.0028436,1692748800000,0.0029568,30404576.98023891
2023-08-22,0.002957,0.002986,0.0029552,1692662400000,0.0029656,13828287.11036243
2023-08-21,0.0029803,0.0032461,0.002954,1692576000000,0.0032066,31932207.05797959
2023-08-20,0.0031857,0.003339,0.003157,1692489600000,0.003306,27309776.4998917
2023-08-19,0.0033062,0.003416,0.0032865,1692403200000,0.0034142,22012536.93969497
2023-08-18,0.0034127,0.003481,0.0033532,1692316800000,0.0034101,21254794.37623337
2023-08-17,0.0034389,0.003444,0.003332,1692230400000,0.0033986,25048487.94133805
2023-08-16,0.0033981,0.0034075,0.003334,1692144000000,0.0033659,19019573.85087421
2023-08-15,0.0033469,0.003441,0.003253,1692057600000,0.0033255,22298644.81639328
2023-08-14,0.0033515,0.003428,0.0033255,1691971200000,0.0034159,19096255.21437519
2023-08-13,0.0033949,0.003472,0.003355,1691884800000,0.0034595,21900206.69240392
2023-08-12,0.0034401,0.003472,0.003359,1691798400000,0.0033899,19525766.11935321
2023-08-11,0.0033614,0.0034639,0.003257,1691712000000,0.0034324,25395947.4723151
2023-08-10,0.0034303,0.0035179,0.003193,1691625600000,0.0033089,26590720.78526505
2023-08-09,0.003285,0.003399,0.0032508,1691539200000,0.0033701,26225946.21188855
2023-08-08,0.0033713,0.003408,0.003306,1691452800000,0.0033632,23944275.21612048
2023-08-07,0.0033889,0.0034488,0.003363,1691366400000,0.0034195,18153740.44167978
2023-08-06,0.0034167,0.003449,0.0032964,1691280000000,0.0033255,20251831.21651599
2023-08-05,0.0032966,0.0033887,0.003065,1691193600000,0.0030655,22888046.63698417
2023-08-04,0.0030663,0.003095,0.002884,1691107200000,0.0030144,19795103.76141604
2023-08-03,0.003014,0.0030469,0.0029905,1691020800000,0.0030184,19373903.2316522
2023-08-02,0.0029926,0.0030239,0.0029571,1690934400000,0.0029858,24298136.05168611
2023-08-01,0.0029859,0.0032701,0.002901,1690848000000,0.0032681,30568378.93358174
2023-07-31,0.0032402,0.0034529,0.0032388,1690761600000,0.0034212,29676630.07656204
2023-07-30,0.0034211,0.003575,0.00342,1690675200000,0.0035716,28905235.86046509
2023-07-29,0.0035724,0.0039344,0.0034937,1690588800000,0.0039344,14186837.32460238
2023-07-28,0.0039342,0.0039717,0.003124,1690502400000,0.0031539,26038141.99071099
2023-07-27,0.0031542,0.0034,0.0021542,1690416000000,0.002172,44860531.08422643
2023-07-26,0.0021553,0.0021776,0.002153,1690329600000,0.0021567,41131236.92206798
2023-07-25,0.0021698,0.0021958,0.0021531,1690243200000,0.0021535,38131098.6163573
2023-07-24,0.0021639,0.002176,0.0020354,1690156800000,0.0020503,29539735.65401565
2023-07-23,0.0020662,0.002092,0.002015,1690070400000,0.0020659,31119718.20108691
2023-07-22,0.0020617,0.0020821,0.0020001,1689984000000,0.0020332,27643334.96787638
2023-07-21,0.0020317,0.0020569,0.002,1689897600000,0.0020412,23134907.49447378
2023-07-20,0.0020411,0.0020682,0.0020001,1689811200000,0.0020227,32628545.26661401
2023-07-19,0.0020121,0.0022374,0.0020042,1689724800000,0.0021354,26929054.88082527
2023-07-18,0.0020934,0.0021666,0.0020622,1689638400000,0.0021439,35404548.0430548
2023-07-17,0.0021383,0.002263,0.0020846,1689552000000,0.0022534,34546030.66929407
2023-07-16,0.0022534,0.0022936,0.0021695,1689465600000,0.0022619,36243880.51914564
2023-07-15,0.0022818,0.002427,0.0022609,1689379200000,0.0024072,43329943.66713334
2023-07-14,0.002415,0.0024322,0.0023385,1689292800000,0.0023842,17781490.09030227
2023-07-13,0.0023841,0.0024371,0.002352,1689206400000,0.0024133,28328807.86277984
2023-07-12,0.0024132,0.0025129,0.0023881,1689120000000,0.0024811,39822252.65791995
2023-07-11,0.0024959,0.002527,0.0024613,1689033600000,0.0024801,37877838.18388318
2023-07-10,0.0024933,0.0027,0.0024417,1688947200000,0.0025093,21788067.24158128
2023-07-09,0.002541,0.0027,0.0025,1688860800000,0.0027,434377.17854212003
2023-07-08,0.0025,0.0041654,0.002484,1688774400000,0.0026607,6485558.22865279
2023-07-07,0.0026608,0.0027649,0.002609,1688688000000,0.0026431,6047609.24326906
2023-07-06,0.0026399,0.0027652,0.0026101,1688601600000,0.0027585,6055943.02762591
2023-07-05,0.0027569,0.0028635,0.0027174,1688515200000,0.0027445,6682828.92126287
2023-07-04,0.0027455,0.0028629,0.0027183,1688428800000,0.0028535,8444098.44658686
2023-07-03,0.0028544,0.002952,0.0028231,1688342400000,0.0028664,12147069.93315166
2023-07-02,0.0028863,0.002914,0.0028291,1688256000000,0.0028516,5458424.84600297
2023-07-01,0.0028759,0.00415,0.002846,1688169600000,0.00415,4686868.3211235
2023-06-30,0.0028701,0.00415,0.0028386,1688083200000,0.0031774,11678083.3268439
2023-06-29,0.0031778,0.0033137,0.0031414,1687996800000,0.0032412,6568712.91758195
2023-06-28,0.0032687,0.0033949,0.0032,1687910400000,0.0032689,8762654.88997565
2023-06-27,0.0032709,0.0034935,0.0032461,1687824000000,0.0034415,9037151.47216987
2023-06-26,0.0034416,0.003515,0.0033601,1687737600000,0.0035079,10438750.17330348
2023-06-25,0.0035079,0.0037509,0.003479,1687651200000,0.003741,9015976.66470617
2023-06-24,0.003741,0.0038471,0.0036847,1687564800000,0.00377,8958744.79549448
2023-06-23,0.003773,0.003895,0.0037034,1687478400000,0.0037087,12552482.64267558
2023-06-22,0.0037079,0.0041318,0.0037038,1687392000000,0.0037602,5719560.37305043
2023-06-21,0.0037982,0.00383,0.0037159,1687305600000,0.0037882,7827672.00919738
2023-06-20,0.0037885,0.003956,0.0037228,1687219200000,0.0039111,4995591.96854165
2023-06-19,0.0039081,0.0040637,0.0038778,1687132800000,0.0040106,9718842.5836863
2023-06-18,0.0040137,0.0041261,0.0038978,1687046400000,0.0039291,11530739.32075309
2023-06-17,0.003897,0.0040869,0.0038645,1686960000000,0.004023,7677479.36687009
2023-06-16,0.0040224,0.0042002,0.0039393,1686873600000,0.0041769,9482818.16548785
2023-06-15,0.0042005,0.0043548,0.0041384,1686787200000,0.0042289,5560015.31830949
2023-06-14,0.0042265,0.0044346,0.004161,1686700800000,0.0044093,7378716.64224936
2023-06-13,0.0044312,0.004524,0.0042851,1686614400000,0.004503,10111108.60787124
2023-06-12,0.0045085,0.0046483,0.0044451,1686528000000,0.0046099,10544955.49829874
2023-06-11,0.0046089,0.0046893,0.0044371,1686441600000,0.0046124,8173664.65161068
2023-06-10,0.0046271,0.0047401,0.0045327,1686355200000,0.0046462,7122269.58483718
2023-06-09,0.0046503,0.0049913,0.0046168,1686268800000,0.0049912,7591751.26164794
2023-06-08,0.0049551,0.0051879,0.00489,1686182400000,0.00507,10162573.21050112
2023-06-07,0.0050762,0.0056062,0.0048052,1686096000000,0.0055164,7493523.98823213
2023-06-06,0.005586,0.005625,0.0054266,1686009600000,0.0055367,3192244.54907255
2023-06-05,0.0055808,0.0064807,0.005546,1685923200000,0.006382,3867732.03252932
2023-06-04,0.0063823,0.0071193,0.0041319,1685836800000,0.0041595,13922273.46751802
2023-06-03,0.0041603,0.0042298,0.0041259,1685750400000,0.0041998,8120803.23253912
2023-06-02,0.0042035,0.0042563,0.0041236,1685664000000,0.0041668,15526663.14634009
2023-06-01,0.0041465,0.0043597,0.0040947,1685577600000,0.004324,8061600.50904897
2023-05-31,0.0043263,0.004396,0.0041229,1685491200000,0.0041935,10368316.50612999
2023-05-30,0.0041935,0.0042609,0.0041207,1685404800000,0.0041408,13535701.26355358
2023-05-29,0.0041834,0.0042987,0.0041571,1685318400000,0.0041931,2588277.19149585
2023-05-28,0.0041707,0.0043056,0.0041535,1685232000000,0.004227,5797802.46968803
2023-05-27,0.0042505,0.0042909,0.0041271,1685145600000,0.0041816,10517148.22099388
2023-05-26,0.0041531,0.0042646,0.0041211,1685059200000,0.0042237,13302961.79271351
2023-05-25,0.004194,0.0042651,0.004129,1684972800000,0.0041478,9687690.6913851
2023-05-24,0.0041811,0.0042377,0.0041338,1684886400000,0.0041636,7127497.57664658
2023-05-23,0.0041401,0.0042479,0.0041238,1684800000000,0.0041669,8011119.10734178
2023-05-22,0.0041669,0.0046344,0.004123,1684713600000,0.0045165,10301586.63633776
2023-05-21,0.0045143,0.0046199,0.0044416,1684627200000,0.0044549,14196883.16989568
2023-05-20,0.0044693,0.0045915,0.0044322,1684540800000,0.004472,8776828.99125895
2023-05-19,0.0044472,0.0045634,0.004276,1684454400000,0.0044755,13961158.19781602
2023-05-18,0.0044753,0.0045255,0.0043801,1684368000000,0.0044133,13071651.45827641
2023-05-17,0.004391,0.0046009,0.0043563,1684281600000,0.0044804,10878008.78127362
2023-05-16,0.0044792,0.0046179,0.004403,1684195200000,0.004469,11914229.79748155
2023-05-15,0.0044401,0.0045279,0.0044088,1684108800000,0.0044518,12164551.46436491
2023-05-14,0.0044516,0.0045263,0.0044165,1684022400000,0.004487,8267126.61835199
2023-05-13,0.004487,0.0045107,0.0043771,1683936000000,0.0044567,14053374.58734767
2023-05-12,0.0044568,0.0045089,0.0042869,1683849600000,0.0043379,13515909.9503166
2023-05-11,0.0043378,0.0047828,0.0038314,1683763200000,0.0046887,14464405.2583467
2023-05-10,0.0046887,0.0052205,0.0046291,1683676800000,0.0051074,17215762.45729885
2023-05-09,0.005153,0.0058445,0.0050515,1683590400000,0.0057759,12310502.34786136
2023-05-08,0.0058196,0.006475,0.0057684,1683504000000,0.0064418,13714237.97282634
2023-05-07,0.0064178,0.0066419,0.0064178,1683417600000,0.0065875,7378803.00432691
2023-05-06,0.0065876,0.0068509,0.006514,1683331200000,0.0067437,15763821.06482889
2023-05-05,0.0067173,0.0070199,0.0066789,1683244800000,0.0067956,7026619.87882744
2023-05-04,0.0067951,0.0070308,0.0065795,1683158400000,0.0065795,14464081.06747708
2023-05-03,0.0065794,0.0067843,0.0060271,1683072000000,0.0067843,5794903.14191224
2023-05-02,0.0067843,0.0073998,0.0066832,1682985600000,0.0073106,6391696.58741517
2023-05-01,0.0073058,0.0076008,0.0072952,1682899200000,0.0074654,5277380.44194401
2023-04-30,0.007401,0.0077799,0.007401,1682812800000,0.0077156,2832303.48313418
2023-04-29,0.0077195,0.0082038,0.0076811,1682726400000,0.0081544,6118698.03318947
2023-04-28,0.0081234,0.0084548,0.0080151,1682640000000,0.008371,6263601.68371217
2023-04-27,0.0084061,0.0084329,0.0079171,1682553600000,0.0080912,4085034.4960673
2023-04-26,0.0080913,0.0088189,0.0080791,1682467200000,0.008752,5692882.40485599
2023-04-25,0.0087405,0.0088929,0.0084191,1682380800000,0.0086469,5474360.35955056
2023-04-24,0.0086234,0.0092988,0.0085892,1682294400000,0.0090385,2264644.10892694
2023-04-23,0.0090326,0.0091608,0.0088972,1682208000000,0.0089776,2446369.12891145
2023-04-22,0.0090128,0.0093136,0.008931,1682121600000,0.009041,2174448.06286623
2023-04-21,0.0090579,0.009375,0.0089842,1682035200000,0.0092503,2140812.0484902
2023-04-20,0.00928,0.0093179,0.009041,1681948800000,0.0091114,1973149.00045067
