date,close,high,low,mts,open,volume
2024-01-28,12.342,12.955,12.196,1706400000000,12.703,3220.51852431
2024-01-27,12.733,12.96,12.126,1706313600000,12.197,1929.2053411900001
2024-01-26,12.057,13.242,11.002,1706227200000,11.138,6414.5562936100005
2024-01-25,11.173,12.176,11.0,1706140800000,11.525,7357.42946229
2024-01-24,11.549,12.08,10.375,1706054400000,10.519,17251.11455485
2024-01-23,10.499,10.777,9.544,1705968000000,10.5,4538.04069792
2024-01-22,10.479,11.359,10.011,1705881600000,11.133,8355.05350647
2024-01-21,11.115,11.612,11.109,1705795200000,11.409,773.83232264
2024-01-20,11.447,11.737,10.997,1705708800000,11.188,4197.62169455
2024-01-19,11.216,11.514,10.485,1705622400000,11.514,8287.11215557
2024-01-18,11.48,12.476,11.314,1705536000000,12.161,4193.5972325
2024-01-17,12.167,12.814,11.379,1705449600000,12.704,3467.9939846
2024-01-16,12.689,13.13,12.266,1705363200000,12.843,3103.22322795
2024-01-15,12.929,13.278,12.569,1705276800000,12.569,2260.74645281
2024-01-14,12.623,13.944,12.623,1705190400000,12.891,1224.54674237
2024-01-13,12.926,13.395,11.919,1705104000000,12.196,930.97025356
2024-01-12,12.242,14.105,11.851,1705017600000,13.091,2406.97818313
2024-01-11,13.06,14.101,11.515,1704931200000,13.876,7140.11933838
2024-01-10,13.876,14.195,12.113,1704844800000,12.793,9651.51351628
2024-01-09,12.728,14.6,12.162,1704758400000,13.602,6429.52705122
2024-01-08,13.706,13.864,10.34,1704672000000,11.274,6545.31144313
2024-01-07,11.274,12.793,11.124,1704585600000,12.08,1880.30362115
2024-01-06,12.028,13.222,11.131,1704499200000,13.222,5693.18656959
2024-01-05,13.252,14.516,12.402,1704412800000,14.025,6547.67676419
2024-01-04,13.868,15.206,13.58,1704326400000,14.434,3144.93134055
2024-01-03,14.298,17.623,10.43,1704240000000,13.995,14744.67877367
2024-01-02,13.891,16.5,12.479,1704153600000,13.003,10873.138756800001
2024-01-01,13.062,14.06,11.525,1704067200000,13.325,5470.2959766
2023-12-31,13.293,15.285,11.96,1703980800000,12.133,21023.98510129
2023-12-30,12.202,12.616,9.4027,1703894400000,9.4027,7448.35960405
2023-12-29,9.3947,9.8422,9.1203,1703808000000,9.767,1225.12263317
2023-12-28,9.7894,10.48,9.2363,1703721600000,9.2363,5322.10192051
2023-12-27,9.1665,9.4027,8.7862,1703635200000,9.2051,557.97541215
2023-12-26,9.2517,9.9861,8.6634,1703548800000,9.5464,1997.04667071
2023-12-25,9.5929,9.8422,9.2989,1703462400000,9.747,1363.6679312
2023-12-24,9.7532,10.244,9.1725,1703376000000,9.5504,5147.87986981
2023-12-23,9.565,9.565,8.8636,1703289600000,9.3492,1460.31342756
2023-12-22,9.3063,10.97,9.1203,1703203200000,9.1903,6018.20530972
2023-12-21,9.1877,9.34,8.2765,1703116800000,8.8131,6634.0472899100005
2023-12-20,8.8795,10.421,8.7498,1703030400000,9.2938,4217.44769783
2023-12-19,9.3149,10.908,8.6468,1702944000000,9.767,4382.91948838
2023-12-18,9.8135,10.723,8.852,1702857600000,10.541,6872.48318151
2023-12-17,10.49,11.959,9.8161,1702771200000,10.018,12746.68521651
2023-12-16,10.008,11.891,7.0937,1702684800000,7.263,23370.926591120002
2023-12-15,7.2304,7.6118,6.2213,1702598400000,6.3567,22156.15193457
2023-12-14,6.3126,6.6373,6.1507,1702512000000,6.269,13125.24037688
2023-12-13,6.2578,6.3919,5.5149,1702425600000,5.5443,12731.44243815
2023-12-12,5.5125,5.7224,5.2918,1702339200000,5.2918,10183.96693485
2023-12-11,5.2952,5.69,4.9745,1702252800000,5.5931,7233.81276078
2023-12-10,5.5802,5.6018,5.2726,1702166400000,5.5931,4440.75763364
2023-12-09,5.5686,5.6574,5.2292,1702080000000,5.2292,9329.18811974
2023-12-08,5.2241,5.2803,5.0305,1701993600000,5.0643,2556.04350098
2023-12-07,5.0768,5.0837,4.7778,1701907200000,4.9189,3556.12285605
2023-12-06,4.9091,5.2964,4.8387,1701820800000,5.1344,5036.24540199
2023-12-05,5.1052,5.1917,4.9023,1701734400000,5.1096,4580.05035298
2023-12-04,5.131,5.6049,4.6976,1701648000000,4.7133,22481.53940849
2023-12-03,4.7071,4.8572,4.6572,1701561600000,4.8113,4579.5913414
2023-12-02,4.8319,4.8721,4.6804,1701475200000,4.6968,6284.46447208
2023-12-01,4.686,4.8277,4.5343,1701388800000,4.5456,10392.23912575
2023-11-30,4.5584,4.5641,4.4463,1701302400000,4.509,4054.60197706
2023-11-29,4.5084,4.668,4.462,1701216000000,4.6086,1950.69723159
2023-11-28,4.569,4.646,4.4117,1701129600000,4.4924,2019.35292233
2023-11-27,4.4694,4.6992,4.3654,1701043200000,4.6909,3167.45051305
2023-11-26,4.6569,4.7596,4.501,1700956800000,4.7596,2499.92695898
2023-11-25,4.7227,4.7792,4.5802,1700870400000,4.5802,2581.27419432
2023-11-24,4.599,4.6782,4.5348,1700784000000,4.6058,1017.92330406
2023-11-23,4.6051,4.6391,4.4376,1700697600000,4.4376,3091.69809946
2023-11-22,4.441,4.5163,4.0768,1700611200000,4.0768,2435.71642926
2023-11-21,4.1178,4.6612,4.0637,1700524800000,4.518,3959.83747125
2023-11-20,4.5323,4.5817,4.395,1700438400000,4.5762,5117.56312694
2023-11-19,4.5989,4.6207,4.2671,1700352000000,4.2786,4259.11978117
2023-11-18,4.324,4.3389,3.7348,1700265600000,4.3288,7419.00904119
