date,close,high,low,mts,open,volume
2023-12-25,0.56079,0.57143,0.52456,1703462400000,0.53865,107008.52348699
2023-12-24,0.54336,0.55517,0.50672,1703376000000,0.51543,42341.02647869
2023-12-23,0.51446,0.53075,0.50993,1703289600000,0.53,8358.5571908
2023-12-22,0.52891,0.52891,0.50927,1703203200000,0.51987,20127.31912023
2023-12-21,0.52164,0.52164,0.49493,1703116800000,0.49948,16301.80068339
2023-12-20,0.50087,0.51065,0.47167,1703030400000,0.47677,8646.51413586
2023-12-19,0.47636,0.48738,0.46951,1702944000000,0.47459,5592.29599214
2023-12-18,0.47589,0.48474,0.44524,1702857600000,0.48351,19113.09600119
2023-12-17,0.48341,0.51088,0.48164,1702771200000,0.50329,19683.07317796
2023-12-16,0.50235,0.50574,0.48,1702684800000,0.48759,7590.40054469
2023-12-15,0.4856,0.51307,0.48478,1702598400000,0.51192,19543.95436547
2023-12-14,0.51415,0.51715,0.49013,1702512000000,0.50132,28925.13337775
2023-12-13,0.50336,0.504,0.46108,1702425600000,0.49422,29645.36500935
2023-12-12,0.49506,0.49674,0.48023,1702339200000,0.49281,21851.96749169
2023-12-11,0.49039,0.53165,0.46,1702252800000,0.53165,59594.97094032
2023-12-10,0.53445,0.57148,0.52554,1702166400000,0.54308,65473.76033797
2023-12-09,0.57511,0.57511,0.52072,1702080000000,0.5292,36109.86769016
2023-12-08,0.52151,0.5225,0.48656,1701993600000,0.50347,24196.08738647
2023-12-07,0.5,0.5,0.46341,1701907200000,0.47468,42646.4087153
2023-12-06,0.47305,0.49222,0.46075,1701820800000,0.4736,15780.78896429
2023-12-05,0.46999,0.47933,0.45002,1701734400000,0.45002,22813.54335744
2023-12-04,0.45202,0.46736,0.42478,1701648000000,0.44877,59066.98033905
2023-12-03,0.44976,0.45995,0.44312,1701561600000,0.45676,16468.28441137
2023-12-02,0.45834,0.46,0.43769,1701475200000,0.44021,11548.00060143
2023-12-01,0.43896,0.44167,0.42973,1701388800000,0.43088,4266.63379735
2023-11-30,0.43235,0.43708,0.42994,1701302400000,0.43707,3437.4412897
2023-11-29,0.44114,0.44479,0.43664,1701216000000,0.44368,8414.4067321
2023-11-28,0.44217,0.44318,0.42387,1701129600000,0.43544,10779.97341755
2023-11-27,0.44079,0.4576,0.42817,1701043200000,0.4576,41702.32736725
2023-11-26,0.448,0.47,0.44597,1700956800000,0.46472,11279.47312204
2023-11-25,0.46033,0.47138,0.41732,1700870400000,0.41732,51594.91917184
2023-11-24,0.41166,0.41485,0.40892,1700784000000,0.40915,10177.13441084
2023-11-23,0.40625,0.40897,0.40164,1700697600000,0.40897,4869.8475734700005
2023-11-22,0.40415,0.40727,0.37618,1700611200000,0.37618,8949.69703758
2023-11-21,0.38189,0.42147,0.3788,1700524800000,0.41743,8692.52142184
2023-11-20,0.41829,0.43536,0.41829,1700438400000,0.43135,8032.56660199
2023-11-19,0.4336,0.4336,0.41461,1700352000000,0.42192,7111.18108888
2023-11-18,0.41436,0.42496,0.4,1700265600000,0.42496,19157.25228191
2023-11-17,0.42776,0.44167,0.40684,1700179200000,0.43624,8047.30604519
2023-11-16,0.42974,0.46,0.4236,1700092800000,0.46,21082.64600943
2023-11-15,0.45023,0.45293,0.422,1700006400000,0.42724,17727.43761804
2023-11-14,0.42813,0.44945,0.40844,1699920000000,0.4446,17553.78871267
2023-11-13,0.44758,0.52105,0.44677,1699833600000,0.47092,66966.10553428
2023-11-12,0.46303,0.47568,0.45479,1699747200000,0.47279,21301.98786949
2023-11-11,0.4709,0.51251,0.41878,1699660800000,0.43011,65668.30690809
2023-11-10,0.43297,0.43797,0.41187,1699574400000,0.42,12418.91190193
2023-11-09,0.41248,0.44534,0.38,1699488000000,0.42693,23524.55009552
2023-11-08,0.42885,0.42887,0.41208,1699401600000,0.41422,17788.91140346
2023-11-07,0.41554,0.43275,0.4,1699315200000,0.42417,14065.31305463
2023-11-06,0.42377,0.42844,0.40844,1699228800000,0.40844,31187.43036494
2023-11-05,0.40384,0.42,0.39598,1699142400000,0.4145,18818.96049775
2023-11-04,0.4063,0.40646,0.39762,1699056000000,0.40045,5275.53555829
2023-11-03,0.40017,0.40264,0.38848,1698969600000,0.3987,11500.53365694
2023-11-02,0.40164,0.42,0.3812,1698883200000,0.3812,107993.92744646
2023-11-01,0.3766,0.38,0.35264,1698796800000,0.36118,19172.75588973
2023-10-31,0.36073,0.37686,0.35,1698710400000,0.37517,24815.17007551
2023-10-30,0.37595,0.38516,0.36576,1698624000000,0.38515,15437.45071221
2023-10-29,0.38547,0.38959,0.34389,1698537600000,0.3506,39814.74592427
2023-10-28,0.35078,0.35078,0.33942,1698451200000,0.33942,4037.52438709
2023-10-27,0.34095,0.353,0.33588,1698364800000,0.353,25545.98147501
2023-10-26,0.35197,0.36608,0.33495,1698278400000,0.34507,31366.09970467
2023-10-25,0.34614,0.3581,0.33799,1698192000000,0.34819,20257.93478134
2023-10-24,0.3505,0.35492,0.31088,1698105600000,0.32675,106446.00554296
2023-10-23,0.32472,0.32472,0.3029,1698019200000,0.30546,55281.94835376
2023-10-22,0.30538,0.30538,0.29594,1697932800000,0.29883,9525.78624367
2023-10-21,0.29906,0.30303,0.28629,1697846400000,0.28822,1534.03290635
2023-10-20,0.28686,0.29079,0.27668,1697760000000,0.27832,8635.46443345
2023-10-19,0.27891,0.27998,0.27244,1697673600000,0.27658,24898.15618812
2023-10-18,0.27655,0.28326,0.2765,1697587200000,0.28042,3275.5273826
2023-10-17,0.28152,0.28858,0.27882,1697500800000,0.28858,4658.27910273
2023-10-16,0.28883,0.29441,0.28525,1697414400000,0.28527,4632.75775425
2023-10-15,0.28515,0.28909,0.2833,1697328000000,0.28459,715.32051008
2023-10-14,0.28398,0.28626,0.28116,1697241600000,0.28162,3518.78347885
2023-10-13,0.28164,0.28367,0.27787,1697155200000,0.27847,61867.43338545
2023-10-12,0.27916,0.28017,0.27434,1697068800000,0.27779,1800.85837736
2023-10-11,0.27863,0.27978,0.2722,1696982400000,0.27832,2705.83935488
2023-10-10,0.27764,0.28245,0.27633,1696896000000,0.28119,4163.51413059
2023-10-09,0.28129,0.29867,0.27693,1696809600000,0.29663,13670.02114309
2023-10-08,0.29731,0.30008,0.29481,1696723200000,0.29953,698.46619145
2023-10-07,0.29893,0.30216,0.29713,1696636800000,0.30139,1397.03313763
2023-10-06,0.30074,0.3017,0.29363,1696550400000,0.29371,1649.24283989
2023-10-05,0.29282,0.29992,0.29212,1696464000000,0.29632,1588.40792888
2023-10-04,0.29737,0.30205,0.29,1696377600000,0.30205,4623.52500378
2023-10-03,0.30202,0.31343,0.3017,1696291200000,0.3106,2672.36611803
2023-10-02,0.31162,0.32643,0.30784,1696204800000,0.32328,13174.990976269999
2023-10-01,0.32389,0.32675,0.308,1696118400000,0.30895,6078.60087714
2023-09-30,0.30884,0.31634,0.30657,1696032000000,0.31634,6731.75451928
2023-09-29,0.31649,0.32268,0.29859,1695945600000,0.29999,11923.51560604
2023-09-28,0.29944,0.29944,0.29249,1695859200000,0.29366,54565.28319211
2023-09-27,0.29354,0.30325,0.29167,1695772800000,0.29771,6123.22686437
2023-09-26,0.29724,0.29965,0.29295,1695686400000,0.2978,3823.97593861
2023-09-25,0.29861,0.30284,0.29245,1695600000000,0.29473,2370.31798583
2023-09-24,0.2935,0.30103,0.29244,1695513600000,0.29296,16665.672817310002
2023-09-23,0.29363,0.29754,0.29262,1695427200000,0.29568,4046.45264191
2023-09-22,0.29406,0.29571,0.29104,1695340800000,0.29381,3606.2847572
2023-09-21,0.29338,0.30464,0.29261,1695254400000,0.30044,1558.04138948
2023-09-20,0.30001,0.30186,0.29231,1695168000000,0.2991,6586.261857070001
2023-09-19,0.29831,0.30203,0.29188,1695081600000,0.29311,8726.74749575
2023-09-18,0.29286,0.29815,0.28622,1694995200000,0.28884,18936.32531804
2023-09-17,0.28851,0.30061,0.28665,1694908800000,0.30061,12042.06219554
2023-09-16,0.30146,0.3029,0.29597,1694822400000,0.29672,1098.89705532
2023-09-15,0.29602,0.29713,0.28788,1694736000000,0.28915,681.57475965
2023-09-14,0.29018,0.29619,0.2793,1694649600000,0.28049,11356.14243597
2023-09-13,0.28018,0.28145,0.26776,1694563200000,0.26935,47978.77001846
2023-09-12,0.26964,0.28073,0.26843,1694476800000,0.27022,19518.74024649
2023-09-11,0.26929,0.28239,0.26636,1694390400000,0.28082,27960.837875330002
2023-09-10,0.28225,0.29348,0.27976,1694304000000,0.29348,18322.98063216
2023-09-09,0.29403,0.29675,0.29199,1694217600000,0.29317,1523.52693566
