date,close,high,low,mts,open,volume
2024-01-24,0.51847,0.51993,0.51176,1706054400000,0.51869,1577957.56117661
2024-01-23,0.51812,0.53217,0.4965,1705968000000,0.52768,2605500.7295027
2024-01-22,0.52767,0.55078,0.5168,1705881600000,0.54761,2547787.88805141
2024-01-21,0.54754,0.55612,0.54661,1705795200000,0.5546,784553.77199846
2024-01-20,0.55375,0.55612,0.53988,1705708800000,0.54475,1615218.40099156
2024-01-19,0.54501,0.55401,0.52271,1705622400000,0.55241,3678699.56770893
2024-01-18,0.55241,0.56896,0.54271,1705536000000,0.56831,1972698.73617537
2024-01-17,0.56844,0.57632,0.56159,1705449600000,0.57589,1659634.91303852
2024-01-16,0.57593,0.57992,0.56597,1705363200000,0.57638,1582978.86178951
2024-01-15,0.57629,0.58976,0.56848,1705276800000,0.576,1469161.91432949
2024-01-14,0.57612,0.59282,0.57141,1705190400000,0.57423,1520768.50775546
2024-01-13,0.57464,0.57736,0.56348,1705104000000,0.57066,722502.90369479
2024-01-12,0.57007,0.60286,0.55081,1705017600000,0.60206,4114123.15163559
2024-01-11,0.60167,0.62324,0.58547,1704931200000,0.60039,6760693.82782459
2024-01-10,0.60039,0.61487,0.54801,1704844800000,0.56667,5381853.55780457
2024-01-09,0.56666,0.579,0.55066,1704758400000,0.57758,4643412.62885832
2024-01-08,0.57758,0.5824,0.54488,1704672000000,0.55212,3848876.6163783
2024-01-07,0.55189,0.57335,0.54643,1704585600000,0.56768,1506512.18308747
2024-01-06,0.56825,0.57592,0.55762,1704499200000,0.57592,780886.28951053
2024-01-05,0.57661,0.58931,0.55282,1704412800000,0.58778,2411941.94558733
2024-01-04,0.58821,0.59451,0.57,1704326400000,0.58217,2739822.73909917
2024-01-03,0.58218,0.64021,0.48335,1704240000000,0.62492,8202246.93270614
2024-01-02,0.62478,0.64,0.6219,1704153600000,0.62997,2913420.02721783
2024-01-01,0.62988,0.63151,0.6091,1704067200000,0.61584,1537917.44038928
2023-12-31,0.61551,0.62915,0.6059,1703980800000,0.62168,1858962.91027395
2023-12-30,0.62169,0.63044,0.61652,1703894400000,0.6232,1476909.97401285
2023-12-29,0.62356,0.63689,0.61266,1703808000000,0.63551,3043481.8543866
2023-12-28,0.63548,0.65836,0.6257,1703721600000,0.63473,4292119.86501905
2023-12-27,0.63485,0.64293,0.61395,1703635200000,0.62271,2892083.35161838
2023-12-26,0.62274,0.64755,0.598,1703548800000,0.64755,3757755.38669677
2023-12-25,0.64723,0.64986,0.60916,1703462400000,0.61315,4584458.37267822
2023-12-24,0.61325,0.63039,0.6031,1703376000000,0.6208,1948679.67057733
2023-12-23,0.62088,0.62572,0.61122,1703289600000,0.6257,957463.7840754
2023-12-22,0.62581,0.6319,0.61626,1703203200000,0.62478,2369867.44129463
2023-12-21,0.62453,0.62537,0.61092,1703116800000,0.61682,2318405.56826334
2023-12-20,0.61753,0.62714,0.60147,1703030400000,0.6051,3244434.61027801
2023-12-19,0.60547,0.61686,0.59761,1702944000000,0.61216,2284441.69539446
2023-12-18,0.61264,0.61462,0.5773,1702857600000,0.61072,3411319.78012727
2023-12-17,0.61073,0.62405,0.60889,1702771200000,0.62107,1026389.01587875
2023-12-16,0.62091,0.62622,0.61102,1702684800000,0.61597,1004137.1444979
2023-12-15,0.61551,0.64438,0.613,1702598400000,0.63224,2377768.64247595
2023-12-14,0.63294,0.63834,0.6024,1702512000000,0.62851,3189267.13912361
2023-12-13,0.62788,0.63485,0.59449,1702425600000,0.61912,4048162.87606262
2023-12-12,0.61988,0.62651,0.60727,1702339200000,0.61917,2614849.31095472
2023-12-11,0.61911,0.66306,0.59632,1702252800000,0.66239,6803163.46704505
2023-12-10,0.66214,0.67191,0.64746,1702166400000,0.659,2803973.98907513
2023-12-09,0.65895,0.69989,0.65259,1702080000000,0.67245,6649122.23689192
2023-12-08,0.67228,0.67529,0.63795,1701993600000,0.64473,3496305.07072477
2023-12-07,0.64352,0.65474,0.62219,1701907200000,0.64054,3286437.73121622
2023-12-06,0.64119,0.64414,0.611,1701820800000,0.62163,3637485.73643175
2023-12-05,0.62162,0.6299,0.60701,1701734400000,0.62358,2221277.66597241
2023-12-04,0.62397,0.64335,0.5816,1701648000000,0.62269,4250372.75908727
2023-12-03,0.62247,0.63304,0.61664,1701561600000,0.62054,1674359.60099058
2023-12-02,0.62062,0.6225,0.6112,1701475200000,0.61273,1556058.84553239
2023-12-01,0.61274,0.61382,0.60331,1701388800000,0.60589,1095657.04533906
2023-11-30,0.60628,0.6094,0.59814,1701302400000,0.60882,2654281.8948525
2023-11-29,0.60928,0.61689,0.60368,1701216000000,0.61105,2081765.15230772
2023-11-28,0.61081,0.61365,0.59626,1701129600000,0.6035,2034703.93819097
2023-11-27,0.604,0.61659,0.59408,1701043200000,0.61579,3425238.45622605
2023-11-26,0.61595,0.63728,0.6066,1700956800000,0.62283,2564217.75308261
2023-11-25,0.62282,0.62351,0.61554,1700870400000,0.62101,1192175.89852117
2023-11-24,0.62142,0.62591,0.61598,1700784000000,0.62072,2051410.49715091
2023-11-23,0.6207,0.62363,0.60623,1700697600000,0.61138,2331784.70044615
2023-11-22,0.61132,0.61622,0.57813,1700611200000,0.57842,2693008.50522514
2023-11-21,0.57871,0.61772,0.57346,1700524800000,0.61257,4290088.54764243
2023-11-20,0.61247,0.6288,0.6067,1700438400000,0.62615,1950895.4634918
2023-11-19,0.62591,0.62886,0.60196,1700352000000,0.61041,1576696.00888064
2023-11-18,0.61122,0.61467,0.58955,1700265600000,0.61315,1272028.72769277
2023-11-17,0.61362,0.62459,0.5861,1700179200000,0.61219,2160983.30958419
