date,close,high,low,mts,open,volume
2024-02-02,0.04251,0.04467,0.04249,1706832000000,0.04443,216611.22099938
2024-02-01,0.044419,0.045949,0.044191,1706745600000,0.04591,38439.06902584
2024-01-31,0.045919,0.047039,0.045671,1706659200000,0.04703,82876.80908926
2024-01-30,0.04703,0.047059,0.04703,1706572800000,0.04705,6385.69748962
2024-01-29,0.047059,0.04711,0.04705,1706486400000,0.047109,15137.61120693
2024-01-28,0.0471,0.04713,0.0471,1706400000000,0.04712,3544.49054921
2024-01-27,0.047129,0.04718,0.04712,1706313600000,0.04718,7974.83115662
2024-01-26,0.04714,0.04719,0.04714,1706227200000,0.04718,7653.825766479999
2024-01-25,0.04718,0.047239,0.04718,1706140800000,0.04723,15176.15882558
2024-01-24,0.04723,0.04732,0.04723,1706054400000,0.04731,12431.31471526
2024-01-23,0.04731,0.04758,0.04731,1705968000000,0.047441,29847.32597071
2024-01-22,0.047441,0.04777,0.047441,1705881600000,0.04777,70891.64386773
2024-01-21,0.04768,0.048049,0.04756,1705795200000,0.04803,62776.50275872
2024-01-20,0.048021,0.04803,0.04798,1705708800000,0.048009,11144.41392519
2024-01-19,0.048,0.04815,0.047128,1705622400000,0.048068,218079.02800441
2024-01-18,0.047816,0.049269,0.047781,1705536000000,0.049269,36514.0436381
2024-01-17,0.049,0.05047,0.04868,1705449600000,0.05047,29304.12970231
2024-01-16,0.05047,0.051619,0.04987,1705363200000,0.05143,6342.0064871
2024-01-15,0.05128,0.054413,0.048075,1705276800000,0.04893,119270.45860076
2024-01-14,0.049116,0.051219,0.04893,1705190400000,0.05117,69269.46096201
2024-01-13,0.05081,0.051579,0.05019,1705104000000,0.05103,25104.70522377
2024-01-12,0.05103,0.052269,0.05055,1705017600000,0.05179,22179.6601985
2024-01-11,0.05107,0.052819,0.05077,1704931200000,0.051926,15415.12908008
2024-01-10,0.05192,0.052798,0.050447,1704844800000,0.051578,25434.53522757
2024-01-09,0.05249,0.054358,0.051921,1704758400000,0.054029,27770.76099856
2024-01-08,0.05361,0.054009,0.04896,1704672000000,0.049271,68117.0570005
2024-01-07,0.049301,0.051469,0.049236,1704585600000,0.051259,30372.41784639
2024-01-06,0.05117,0.05132,0.049653,1704499200000,0.05049,19386.91800271
2024-01-05,0.050269,0.052032,0.050269,1704412800000,0.051313,25892.47613208
2024-01-04,0.051337,0.05607,0.048,1704326400000,0.048,171678.45255773
2024-01-03,0.045161,0.048919,0.04203,1704240000000,0.048361,14723.18219503
2024-01-02,0.04891,0.04899,0.045927,1704153600000,0.04862,5905.95395191
2024-01-01,0.048624,0.05026,0.04824,1704067200000,0.04969,2562.22419059
2023-12-31,0.0494,0.05145,0.04624,1703980800000,0.04706,140399.87538175
2023-12-30,0.046771,0.048,0.046771,1703894400000,0.04795,2897.47026858
2023-12-29,0.04754,0.04856,0.046017,1703808000000,0.04726,4382.47564373
2023-12-28,0.0475,0.050845,0.04734,1703721600000,0.0508,16938.4314663
2023-12-27,0.050868,0.05576,0.05004,1703635200000,0.05399,42074.46740847
2023-12-26,0.052522,0.055081,0.051471,1703548800000,0.05488,8347.95310028
2023-12-25,0.0551,0.056343,0.053121,1703462400000,0.05518,58054.93894162
2023-12-24,0.05521,0.05663,0.054521,1703376000000,0.05558,30525.42712746
2023-12-23,0.055347,0.056826,0.053631,1703289600000,0.05551,38978.35116408
2023-12-22,0.055051,0.0567,0.053491,1703203200000,0.0567,11643.16240641
2023-12-21,0.056261,0.05693,0.055271,1703116800000,0.05675,10893.975558
2023-12-20,0.056888,0.058837,0.05239,1703030400000,0.0574,38228.44244564
2023-12-19,0.056971,0.0579,0.05493,1702944000000,0.05592,20056.13815713
2023-12-18,0.0562,0.058545,0.05,1702857600000,0.050178,32052.96666535
2023-12-17,0.0506,0.05711,0.050181,1702771200000,0.05678,7020.9772164
2023-12-16,0.05629,0.05803,0.05292,1702684800000,0.05766,5443.31029385
2023-12-15,0.05723,0.058929,0.052996,1702598400000,0.053069,71108.53686318
2023-12-14,0.05286,0.0548,0.051511,1702512000000,0.053917,43131.37777176
2023-12-13,0.05399,0.05399,0.050669,1702425600000,0.052995,9041.76413931
2023-12-12,0.05298,0.054388,0.05104,1702339200000,0.05141,14942.74920665
2023-12-11,0.05143,0.055963,0.050882,1702252800000,0.054463,34070.73760653
2023-12-10,0.05421,0.056406,0.053621,1702166400000,0.056406,51388.99969751
2023-12-09,0.05552,0.056099,0.05108,1702080000000,0.05177,48807.86126932
2023-12-08,0.05179,0.05225,0.047712,1701993600000,0.04926,2672.99191372
2023-12-07,0.048911,0.050599,0.04753,1701907200000,0.04992,2735.5242859
2023-12-06,0.04958,0.053209,0.04749,1701820800000,0.05306,7074.80398839
2023-12-05,0.05295,0.05295,0.049601,1701734400000,0.04996,8927.84797096
2023-12-04,0.049351,0.052789,0.04915,1701648000000,0.052,6723.07037684
2023-12-03,0.05207,0.0524,0.05019,1701561600000,0.05073,8831.70687455
2023-12-02,0.0507,0.05093,0.047702,1701475200000,0.04805,3532.41963208
2023-12-01,0.04792,0.04882,0.04709,1701388800000,0.048392,4601.51463284
2023-11-30,0.04817,0.04856,0.04686,1701302400000,0.04856,4467.40650556
2023-11-29,0.04889,0.04982,0.048542,1701216000000,0.04942,5198.83953886
2023-11-28,0.047789,0.04802,0.04744,1701129600000,0.047861,2987.35347495
2023-11-27,0.05027,0.0515,0.04991,1701043200000,0.051121,2219.32577922
2023-11-26,0.05225,0.05645,0.05225,1700956800000,0.053809,36749.12357709
2023-11-25,0.05367,0.05382,0.05289,1700870400000,0.053161,4358.08557383
2023-11-24,0.05243,0.05294,0.05243,1700784000000,0.052745,1116.76334881
2023-11-23,0.05414,0.054629,0.052961,1700697600000,0.054629,450.4634385
2023-11-22,0.05431,0.0558,0.05333,1700611200000,0.05333,7660.78121929
2023-11-21,0.053721,0.05443,0.053721,1700524800000,0.053821,2110.8118962
2023-11-20,0.053439,0.05512,0.053439,1700438400000,0.05492,951.38447971
2023-11-19,0.05473,0.05478,0.05424,1700352000000,0.05443,1099.6624906
2023-11-18,0.05524,0.05583,0.054951,1700265600000,0.055524,10609.53734454
2023-11-17,0.05464,0.058458,0.054639,1700179200000,0.058124,7397.04547222
2023-11-16,0.05603,0.05878,0.056,1700092800000,0.05849,4768.14348744
2023-11-15,0.05828,0.05859,0.055879,1700006400000,0.05732,21864.13529687
2023-11-14,0.058034,0.05894,0.056721,1699920000000,0.056721,2836.34852723
2023-11-13,0.05503,0.05753,0.05503,1699833600000,0.05711,4904.2059667
2023-11-12,0.056881,0.06004,0.049403,1699747200000,0.049403,120767.8404663
2023-11-11,0.047432,0.047432,0.046006,1699660800000,0.04707,8272.64172459
2023-11-10,0.04713,0.04982,0.04609,1699574400000,0.04916,6042.05397806
2023-11-09,0.04851,0.049739,0.04802,1699488000000,0.049611,1547.25016361
2023-11-08,0.049679,0.05096,0.049679,1699401600000,0.0503,9866.82068967
2023-11-07,0.05051,0.050823,0.045131,1699315200000,0.045131,38054.86127624
2023-11-06,0.04535,0.045749,0.044592,1699228800000,0.045,3454.87932775
2023-11-05,0.045109,0.04529,0.04475,1699142400000,0.04529,224.35448165000003
2023-11-04,0.044959,0.044959,0.04463,1699056000000,0.044631,627.1624208000001
2023-11-03,0.04491,0.04592,0.044782,1698969600000,0.04592,3923.0493494
2023-11-02,0.04597,0.04597,0.04411,1698883200000,0.04423,146.96551782
2023-11-01,0.04712,0.04724,0.045216,1698796800000,0.04605,663.71828621
2023-10-31,0.046533,0.04654,0.04626,1698710400000,0.046481,1116.4544871800001
2023-10-30,0.0465,0.048919,0.04605,1698624000000,0.048492,6785.5234481
2023-10-29,0.0483,0.05085,0.045042,1698537600000,0.04518,38453.03194236
2023-10-28,0.04494,0.045286,0.04296,1698451200000,0.04313,4662.26846719
2023-10-27,0.04269,0.04698,0.04269,1698364800000,0.046855,6027.686994260001
2023-10-26,0.046681,0.04753,0.04606,1698278400000,0.04679,3677.81863763
2023-10-25,0.046938,0.047506,0.04487,1698192000000,0.047506,9682.81001475
2023-10-24,0.04726,0.051304,0.04726,1698105600000,0.050904,5074.0368666800005
2023-10-23,0.050803,0.05316,0.049391,1698019200000,0.05064,39279.23483321
2023-10-22,0.0505,0.0505,0.046439,1697932800000,0.046439,47783.83073353
2023-10-21,0.045074,0.045074,0.040696,1697846400000,0.040696,14325.24202037
2023-10-20,0.04126,0.04181,0.040761,1697760000000,0.040761,3693.55930873
2023-10-19,0.040921,0.04221,0.040921,1697673600000,0.04221,6699.79204739
2023-10-18,0.04164,0.04285,0.04074,1697587200000,0.04285,4208.0644829
2023-10-17,0.042251,0.04347,0.042231,1697500800000,0.04256,4205.11441866
2023-10-16,0.042255,0.04251,0.039511,1697414400000,0.04015,7072.20003607
2023-10-15,0.040189,0.04029,0.03941,1697328000000,0.03969,2452.04319442
2023-10-14,0.03963,0.040836,0.039513,1697241600000,0.040487,8093.88806209
2023-10-13,0.04002,0.04224,0.039636,1697155200000,0.04218,2347.31808147
2023-10-12,0.04223,0.04253,0.041663,1697068800000,0.0418,1576.65134396
2023-10-11,0.04187,0.04358,0.040715,1696982400000,0.043083,7954.00719813
2023-10-10,0.043126,0.04443,0.043126,1696896000000,0.044181,2084.72802017
2023-10-09,0.044003,0.045187,0.04313,1696809600000,0.045187,8394.73083425
2023-10-08,0.045234,0.04538,0.04362,1696723200000,0.04362,7587.68498528
2023-10-07,0.043788,0.044774,0.04245,1696636800000,0.044672,10501.07707606
2023-10-06,0.044827,0.046282,0.04456,1696550400000,0.046282,5000.69194324
2023-10-05,0.046045,0.046488,0.043555,1696464000000,0.0438,2070.66594974
2023-10-04,0.043787,0.04465,0.04323,1696377600000,0.044186,12023.56521127
2023-10-03,0.044132,0.04624,0.043901,1696291200000,0.04624,3119.42049774
2023-10-02,0.046149,0.048065,0.045109,1696204800000,0.04785,10988.9578976
2023-10-01,0.04775,0.04876,0.04708,1696118400000,0.04876,11106.97835309
2023-09-30,0.04841,0.049548,0.04766,1696032000000,0.049496,4741.81857268
2023-09-29,0.0493,0.050559,0.0493,1695945600000,0.050398,3498.54834089
2023-09-28,0.05012,0.051087,0.04853,1695859200000,0.04853,8511.12159245
2023-09-27,0.04852,0.048849,0.047301,1695772800000,0.04841,2390.33972639
2023-09-26,0.048497,0.049318,0.04818,1695686400000,0.048494,6625.71487241
2023-09-25,0.04834,0.05047,0.046541,1695600000000,0.04766,31927.76165369
2023-09-24,0.04798,0.04947,0.045981,1695513600000,0.04631,8044.99767419
2023-09-23,0.04624,0.0464,0.04524,1695427200000,0.045899,4212.94554744
2023-09-22,0.045992,0.0465,0.04565,1695340800000,0.046247,6042.75993212
2023-09-21,0.046353,0.047695,0.04611,1695254400000,0.047411,4743.35958869
2023-09-20,0.0477,0.048854,0.04727,1695168000000,0.04811,19792.21929442
2023-09-19,0.048302,0.04882,0.042645,1695081600000,0.0455,39558.60185971
2023-09-18,0.045339,0.050697,0.04503,1694995200000,0.05043,30199.46387537
2023-09-17,0.05042,0.05147,0.047979,1694908800000,0.05041,25813.55163389
2023-09-16,0.0498,0.05072,0.04777,1694822400000,0.04961,21147.88862897
2023-09-15,0.049171,0.04955,0.045521,1694736000000,0.045798,14893.55374289
2023-09-14,0.045892,0.046238,0.045221,1694649600000,0.04591,3794.38321827
2023-09-13,0.045848,0.04649,0.045609,1694563200000,0.04624,2569.61981895
2023-09-12,0.04624,0.047589,0.04509,1694476800000,0.04542,12057.95012843
2023-09-11,0.0454,0.046277,0.041015,1694390400000,0.046277,103363.80122669
2023-09-10,0.04562,0.04597,0.04519,1694304000000,0.04583,4505.88909105
2023-09-09,0.045798,0.04652,0.045501,1694217600000,0.04583,13289.21972262
2023-09-08,0.0458,0.046279,0.045331,1694131200000,0.046196,4524.04648031
2023-09-07,0.04587,0.046199,0.045381,1694044800000,0.046061,3238.45308527
2023-09-06,0.046152,0.046862,0.04419,1693958400000,0.0448,18532.83598388
2023-09-05,0.04505,0.048689,0.040602,1693872000000,0.048689,290914.23591028
2023-09-04,0.0486,0.0486,0.045347,1693785600000,0.045347,17589.04580951
2023-09-03,0.0459,0.04598,0.0421,1693699200000,0.04269,34544.12443239
2023-09-02,0.04268,0.04422,0.04049,1693612800000,0.04076,17374.27604147
2023-09-01,0.04019,0.0421,0.039878,1693526400000,0.042,26485.3260814
2023-08-31,0.04209,0.04496,0.04209,1693440000000,0.04426,4692.53256605
2023-08-30,0.04412,0.045489,0.043801,1693353600000,0.045051,27549.11099529
2023-08-29,0.04541,0.045789,0.043574,1693267200000,0.04415,10803.13892121
2023-08-28,0.04413,0.04472,0.043688,1693180800000,0.04472,3376.12799633
2023-08-27,0.04443,0.04629,0.044341,1693094400000,0.045951,2027.47887632
2023-08-26,0.04627,0.04666,0.045762,1693008000000,0.0464,2698.20432303
2023-08-25,0.04627,0.04678,0.045922,1692921600000,0.04644,6345.54836711
2023-08-24,0.04638,0.04853,0.04638,1692835200000,0.04726,5685.88911484
2023-08-23,0.04764,0.0486,0.04673,1692748800000,0.048569,11987.76239647
2023-08-22,0.04843,0.050789,0.046444,1692662400000,0.05071,44732.07950028
2023-08-21,0.050755,0.05213,0.04849,1692576000000,0.048877,48475.83270278
2023-08-20,0.048848,0.050881,0.048734,1692489600000,0.050788,10169.48329871
2023-08-19,0.050779,0.05177,0.049989,1692403200000,0.05139,24864.14197475
2023-08-18,0.05176,0.05176,0.049,1692316800000,0.05005,49070.732666
2023-08-17,0.04972,0.05137,0.043131,1692230400000,0.044221,55471.57627162
2023-08-16,0.04513,0.04565,0.037601,1692144000000,0.03948,44321.10604024
2023-08-15,0.03968,0.04092,0.038781,1692057600000,0.040149,7051.55361794
2023-08-14,0.040119,0.041999,0.03837,1691971200000,0.03843,19663.54809606
2023-08-13,0.038688,0.03906,0.03534,1691884800000,0.03619,27676.74294596
2023-08-12,0.03573,0.03587,0.03361,1691798400000,0.03456,3850.76498747
2023-08-11,0.03457,0.03555,0.03402,1691712000000,0.03555,2719.3933964
2023-08-10,0.03561,0.03714,0.033249,1691625600000,0.03681,15968.18633421
2023-08-09,0.03684,0.03841,0.03684,1691539200000,0.03813,4345.95053287
2023-08-08,0.03813,0.03922,0.03796,1691452800000,0.038929,6406.88147711
2023-08-07,0.0389,0.039163,0.036937,1691366400000,0.038567,6753.18881177
2023-08-06,0.03798,0.038807,0.03737,1691280000000,0.037459,16869.01640346
2023-08-05,0.03742,0.040239,0.036651,1691193600000,0.040239,12864.59484888
2023-08-04,0.03994,0.04112,0.035621,1691107200000,0.03588,47192.41871941
2023-08-03,0.03585,0.037991,0.03547,1691020800000,0.037991,1936.51584159
2023-08-02,0.037341,0.038685,0.03713,1690934400000,0.03835,1983.11642241
2023-08-01,0.03836,0.03944,0.037721,1690848000000,0.03842,1737.7517264
2023-07-31,0.03844,0.040119,0.03819,1690761600000,0.03928,1689.77425907
2023-07-30,0.03929,0.03973,0.037451,1690675200000,0.03944,7690.62317301
2023-07-29,0.03995,0.04145,0.039491,1690588800000,0.04083,5363.9657904000005
2023-07-28,0.04117,0.0424,0.04037,1690502400000,0.0424,58779.24718808
2023-07-27,0.04226,0.04316,0.041771,1690416000000,0.04226,2657.63183419
2023-07-26,0.04206,0.04344,0.041651,1690329600000,0.04312,3679.9827324
2023-07-25,0.04328,0.04362,0.041181,1690243200000,0.0433,3248.64154927
2023-07-24,0.04363,0.04452,0.04278,1690156800000,0.04452,36503.68240716
2023-07-23,0.04456,0.046121,0.04409,1690070400000,0.04433,9105.1943836
2023-07-22,0.04461,0.046038,0.043922,1689984000000,0.046038,28926.65307381
2023-07-21,0.046039,0.046121,0.04517,1689897600000,0.04578,3458.71914857
2023-07-20,0.04531,0.046659,0.04466,1689811200000,0.0465,66384.05454986
2023-07-19,0.04618,0.046946,0.04561,1689724800000,0.0467,7075.85504094
2023-07-18,0.047039,0.04784,0.045928,1689638400000,0.04784,8512.55451974
2023-07-17,0.04783,0.049,0.0465,1689552000000,0.048751,23777.58225343
2023-07-16,0.04875,0.04924,0.044131,1689465600000,0.045091,23864.00376651
2023-07-15,0.045437,0.046216,0.04434,1689379200000,0.04615,56496.15779767
2023-07-14,0.046,0.049999,0.04589,1689292800000,0.049999,69335.65351422
2023-07-13,0.04966,0.050403,0.048,1689206400000,0.050278,21194.16273696
2023-07-12,0.05043,0.05169,0.044809,1689120000000,0.051073,136354.04599546
2023-07-11,0.05089,0.05329,0.04611,1689033600000,0.04999,105280.72785991999
2023-07-10,0.049044,0.0506,0.04861,1688947200000,0.050215,28034.26695935
2023-07-09,0.0506,0.05167,0.049,1688860800000,0.05145,54627.48445276
2023-07-08,0.05144,0.053407,0.05086,1688774400000,0.053288,15866.75436833
2023-07-07,0.05297,0.05406,0.04899,1688688000000,0.04985,143837.8924782
2023-07-06,0.04948,0.052334,0.04929,1688601600000,0.05011,42721.72704665
2023-07-05,0.050111,0.051279,0.04975,1688515200000,0.05064,33520.8717036
2023-07-04,0.050808,0.051903,0.04938,1688428800000,0.051246,103827.13292671
2023-07-03,0.05144,0.053107,0.05057,1688342400000,0.05306,72749.77230929
2023-07-02,0.05264,0.05468,0.05017,1688256000000,0.05197,45665.97239774
2023-07-01,0.051895,0.053686,0.04743,1688169600000,0.04886,507969.78664597
2023-06-30,0.04856,0.051,0.04236,1688083200000,0.04282,490087.22598985
2023-06-29,0.0427,0.04509,0.04241,1687996800000,0.04509,18083.50055993
2023-06-28,0.04509,0.050249,0.04202,1687910400000,0.05011,235568.70536677
2023-06-27,0.050169,0.05245,0.049891,1687824000000,0.051084,16624.03207342
2023-06-26,0.051169,0.05402,0.05029,1687737600000,0.05402,28247.28862389
2023-06-25,0.053827,0.054668,0.04787,1687651200000,0.04906,85361.91490777
2023-06-24,0.04873,0.052492,0.048421,1687564800000,0.050359,28952.03153636
2023-06-23,0.050437,0.052704,0.048741,1687478400000,0.052704,22440.25661664
2023-06-22,0.052728,0.05485,0.04468,1687392000000,0.050447,111857.4490816
2023-06-21,0.05014,0.053315,0.049801,1687305600000,0.052399,22914.07986026
2023-06-20,0.052203,0.056054,0.045811,1687219200000,0.0482,88920.62587432
2023-06-19,0.04802,0.04805,0.039711,1687132800000,0.04062,114095.1625029
2023-06-18,0.04066,0.04117,0.040011,1687046400000,0.04033,10224.64404201
2023-06-17,0.0403,0.04525,0.04029,1686960000000,0.04213,10665.22499315
2023-06-16,0.04198,0.043047,0.04041,1686873600000,0.04257,12822.70508585
2023-06-15,0.042867,0.04606,0.04214,1686787200000,0.04598,16232.59553854
2023-06-14,0.046189,0.04727,0.0461,1686700800000,0.04727,36392.27643355
2023-06-13,0.047319,0.048525,0.042759,1686614400000,0.046131,37127.25006441
2023-06-12,0.048006,0.05499,0.04725,1686528000000,0.0497,79315.41413122
2023-06-11,0.050241,0.05541,0.050241,1686441600000,0.05311,40747.86996166
2023-06-10,0.05287,0.05675,0.046438,1686355200000,0.050574,387089.26801408
2023-06-09,0.051083,0.054454,0.04446,1686268800000,0.04483,421415.10701062
2023-06-08,0.044886,0.0478,0.04469,1686182400000,0.047422,27059.22388997
2023-06-07,0.047684,0.0495,0.04599,1686096000000,0.0495,51360.06373105
2023-06-06,0.049576,0.05031,0.045892,1686009600000,0.045892,138040.3061591
2023-06-05,0.046489,0.05,0.044885,1685923200000,0.0489,99115.37099478
2023-06-04,0.04894,0.04985,0.04802,1685836800000,0.04904,9880.86731129
2023-06-03,0.04904,0.0525,0.048502,1685750400000,0.051,245071.95414393
2023-06-02,0.051,0.057925,0.04883,1685664000000,0.055181,328844.25275345
2023-06-01,0.05538,0.056283,0.04329,1685577600000,0.0433,288405.95894087
2023-05-31,0.043293,0.044709,0.04293,1685491200000,0.04451,7107.84874731
2023-05-30,0.044251,0.045079,0.0435,1685404800000,0.04425,15720.02913959
2023-05-29,0.04399,0.047449,0.043601,1685318400000,0.0471,14384.13103324
2023-05-28,0.047021,0.04981,0.044204,1685232000000,0.04508,77364.74560253
2023-05-27,0.04477,0.04546,0.04408,1685145600000,0.04442,4115.26740014
2023-05-26,0.04419,0.04607,0.043712,1685059200000,0.04497,11984.49400737
2023-05-25,0.04524,0.048719,0.043892,1684972800000,0.0478,21599.35405304
2023-05-24,0.04777,0.049969,0.04538,1684886400000,0.0475,42124.18651434
2023-05-23,0.047011,0.0549,0.0429,1684800000000,0.04349,169558.41202103
2023-05-22,0.04339,0.044449,0.042962,1684713600000,0.04394,3805.28398098
2023-05-21,0.043681,0.04551,0.043632,1684627200000,0.04392,7403.1228618
2023-05-20,0.043642,0.04546,0.043642,1684540800000,0.04483,4956.58617418
2023-05-19,0.04456,0.049279,0.04456,1684454400000,0.04883,29316.8816657
2023-05-18,0.0487,0.05516,0.030202,1684368000000,0.0303,355354.96428674
2023-05-17,0.03,0.03,0.027411,1684281600000,0.02919,94762.26493929
2023-05-16,0.02918,0.02989,0.02688,1684195200000,0.02978,100282.43729268
2023-05-15,0.0299,0.03178,0.02982,1684108800000,0.03065,31411.51219602
2023-05-14,0.0306,0.03105,0.030111,1684022400000,0.03078,7718.35505889
2023-05-13,0.030781,0.03154,0.03008,1683936000000,0.030551,27852.88797214
2023-05-12,0.03087,0.0323,0.030101,1683849600000,0.030101,11421.85700888
2023-05-11,0.03035,0.03335,0.03,1683763200000,0.03311,43917.92267914
2023-05-10,0.03321,0.03904,0.03042,1683676800000,0.03876,59870.01584115
2023-05-09,0.03903,0.039502,0.036991,1683590400000,0.03819,40029.39022994
2023-05-08,0.03842,0.04071,0.03664,1683504000000,0.03884,36564.78128176
2023-05-07,0.03939,0.04344,0.03878,1683417600000,0.04292,36752.47148577
2023-05-06,0.0431,0.047228,0.042891,1683331200000,0.044709,38951.97024669
2023-05-05,0.0443,0.044489,0.042611,1683244800000,0.044359,7278.66936169
2023-05-04,0.04435,0.04568,0.043941,1683158400000,0.04501,1603.3568278
2023-05-03,0.04488,0.045559,0.043091,1683072000000,0.04519,2806.83030178
2023-05-02,0.04541,0.04541,0.042671,1682985600000,0.04389,7137.46560205
2023-05-01,0.04395,0.04606,0.043,1682899200000,0.043669,7198.56126083
2023-04-30,0.042981,0.04667,0.0429,1682812800000,0.04667,9234.6494466
2023-04-29,0.046371,0.046949,0.04466,1682726400000,0.04541,9142.28310043
2023-04-28,0.04546,0.04756,0.04472,1682640000000,0.0466,28564.75350503
2023-04-27,0.0466,0.047648,0.0458,1682553600000,0.04655,20752.72197167
2023-04-26,0.046669,0.049047,0.04535,1682467200000,0.047173,37330.96690431
2023-04-25,0.0473,0.04954,0.046243,1682380800000,0.049204,80609.51707919
2023-04-24,0.04887,0.053016,0.04887,1682294400000,0.052361,29929.56193989
2023-04-23,0.05339,0.05377,0.04452,1682208000000,0.04568,127147.28796896
2023-04-22,0.045389,0.047019,0.042401,1682121600000,0.04399,34536.68714159
2023-04-21,0.04368,0.046,0.04265,1682035200000,0.0436,23671.91521385
2023-04-20,0.0436,0.04743,0.042676,1681948800000,0.04696,103719.8506993
2023-04-19,0.04668,0.05153,0.04668,1681862400000,0.0491,48554.44318108
2023-04-18,0.04925,0.051,0.04795,1681776000000,0.04964,28537.60088126
2023-04-17,0.04953,0.04983,0.0473,1681689600000,0.0497,20411.25475829
2023-04-16,0.04981,0.0505,0.04904,1681603200000,0.04999,9942.39554544
2023-04-15,0.05025,0.05157,0.04965,1681516800000,0.050321,38439.95215893
2023-04-14,0.0501,0.051299,0.04986,1681430400000,0.05104,25645.1962021
2023-04-13,0.05096,0.051139,0.04998,1681344000000,0.0504,27077.08992641
2023-04-12,0.0504,0.05195,0.04988,1681257600000,0.05072,16280.01440415
2023-04-11,0.05075,0.05359,0.048561,1681171200000,0.05028,48173.55797268
2023-04-10,0.05012,0.0552,0.04892,1681084800000,0.05432,84224.79773384
2023-04-09,0.05438,0.05438,0.05246,1680998400000,0.053579,27574.85466985
2023-04-08,0.05357,0.05372,0.04855,1680912000000,0.0506,87514.08201332
2023-04-07,0.0506,0.05129,0.04833,1680825600000,0.05129,20045.15963331
2023-04-06,0.051401,0.051651,0.050281,1680739200000,0.05147,2791.83514767
2023-04-05,0.05104,0.05233,0.0501,1680652800000,0.050721,18233.08145771
2023-04-04,0.05112,0.05347,0.05,1680566400000,0.05159,56163.30227476
2023-04-03,0.05159,0.05481,0.05039,1680480000000,0.05481,32945.65333208
2023-04-02,0.05459,0.05538,0.04386,1680393600000,0.047445,109299.27430216
2023-04-01,0.04773,0.05012,0.04654,1680307200000,0.04687,39164.03700567
2023-03-31,0.04703,0.05176,0.04352,1680220800000,0.050215,59322.31940721
2023-03-30,0.05017,0.05328,0.04993,1680134400000,0.05193,78887.38689821
2023-03-29,0.05193,0.0521,0.04974,1680048000000,0.051056,59943.5093589
2023-03-28,0.05074,0.05212,0.04911,1679961600000,0.052,30222.36655523
2023-03-27,0.052,0.054279,0.05158,1679875200000,0.054279,93438.43894912
2023-03-26,0.05341,0.05578,0.05318,1679788800000,0.05578,40155.20746124
2023-03-25,0.05578,0.05627,0.04922,1679702400000,0.0496,45162.29830321
2023-03-24,0.0496,0.05199,0.049361,1679616000000,0.0515,13956.33256729
2023-03-23,0.05175,0.053116,0.05083,1679529600000,0.053116,39088.63112173
2023-03-22,0.0526,0.05395,0.05191,1679443200000,0.053216,44119.72499581
2023-03-21,0.05252,0.054709,0.05105,1679356800000,0.052077,26346.47573994
2023-03-20,0.05158,0.05564,0.051029,1679270400000,0.055605,87528.37833199
2023-03-19,0.05527,0.05927,0.05237,1679184000000,0.057691,92929.366697
2023-03-18,0.056656,0.05831,0.0555,1679097600000,0.056,45503.91506945
2023-03-17,0.05569,0.057,0.0546,1679011200000,0.0547,181135.51752873
