date,close,high,low,mts,open,volume
2023-09-03,1.3068,1.319,1.3068,1693699200000,1.319,3.0092477100000004
2023-09-02,1.3068,1.3269,1.23,1693612800000,1.3251,29.34519025
2023-09-01,1.3301,1.3301,1.3301,1693526400000,1.3301,0.45
2023-08-31,1.3785,1.4848,1.3784,1693440000000,1.4784,1367.60516835
2023-08-30,1.4921,1.4921,1.472,1693353600000,1.4829,152.35518545
2023-08-29,1.5031,1.5031,1.4299,1693267200000,1.4347,5.5018577
2023-08-28,1.4154,1.4281,1.4154,1693180800000,1.4205,6165.64000947
2023-08-27,1.4855,1.4855,1.4855,1693094400000,1.4855,0.6968069
2023-08-26,1.4869,1.4869,1.4718,1693008000000,1.4832,303.11920567
2023-08-25,1.4957,1.5094,1.4945,1692921600000,1.5092,13.78947227
2023-08-24,1.552,1.5577,1.5367,1692835200000,1.5557,19.32203241
2023-08-23,1.5993,1.5993,1.5755,1692748800000,1.5755,100.55
2023-08-22,1.5617,1.5625,1.5068,1692662400000,1.54,351.41869713
2023-08-21,1.545,1.545,1.4709,1692576000000,1.4709,61.42554351
2023-08-20,1.4686,1.4773,1.4616,1692489600000,1.4651,13.00628035
2023-08-19,1.4731,1.4731,1.4684,1692403200000,1.4684,428.24677557
2023-08-18,1.4098,1.4514,1.3944,1692316800000,1.3944,42.444753809999995
2023-08-17,1.4514,1.4514,1.2143,1692230400000,1.4255,2197.86480685
2023-08-16,1.3921,1.4086,1.3776,1692144000000,1.4082,88.88912943
2023-08-15,1.4829,1.5207,1.4184,1692057600000,1.5207,450.17415279
2023-08-14,1.5601,1.5658,1.5582,1691971200000,1.5658,89.60770634000001
2023-08-13,1.5512,1.5512,1.5512,1691884800000,1.5512,0.5
2023-08-12,1.5523,1.5523,1.5523,1691798400000,1.5523,65.0
2023-08-11,1.5958,1.6031,1.5004,1691712000000,1.5894,252.72160718
2023-08-10,1.5867,1.5913,1.5621,1691625600000,1.5737,11.898563450000001
2023-08-09,1.5339,1.6934,1.5339,1691539200000,1.6767,428.69478847
2023-08-08,1.5507,2.6799,1.55,1691452800000,2.6799,249.97237014
2023-08-07,1.787,3.02,1.7108,1691366400000,1.7246,1578.27480911
2023-08-06,1.6904,1.699,1.6888,1691280000000,1.699,601.0432675999999
2023-08-05,1.6868,1.6913,1.6843,1691193600000,1.6843,1.50345431
2023-08-04,1.7577,1.7577,1.6987,1691107200000,1.7338,102.41056529
2023-08-03,1.7089,1.7384,1.6443,1691020800000,1.6586,173.35100408
2023-08-02,1.6506,2.2879,1.55,1690934400000,1.6188,525.9383486
2023-08-01,1.5839,1.5839,1.5839,1690848000000,1.5839,0.51
2023-07-31,1.6384,1.7087,1.619,1690761600000,1.619,2180.1432363
2023-07-30,1.6141,1.6141,1.5747,1690675200000,1.5871,403.65491631000003
2023-07-29,1.4976,1.4976,1.4952,1690588800000,1.4952,789.31575421
2023-07-28,1.4763,1.48,1.4763,1690502400000,1.4779,2046.04528336
2023-07-27,1.5025,222.0,1.4971,1690416000000,1.565,541.10946451
