date,close,high,low,mts,open,volume
2023-08-03,0.59398,0.60395,0.58718,1691020800000,0.58858,1221.80604509
2023-08-02,0.58897,0.59748,0.58412,1690934400000,0.59113,371.72164111
2023-08-01,0.5917,0.5917,0.56768,1690848000000,0.58203,5069.72945536
2023-07-31,0.58308,0.59736,0.58048,1690761600000,0.58793,3348.44510155
2023-07-30,0.58857,0.60199,0.58143,1690675200000,0.5999,553.83567321
2023-07-29,0.60094,0.60715,0.59879,1690588800000,0.60309,309.22089081
2023-07-28,0.60182,0.60966,0.59357,1690502400000,0.59447,649.15495999
2023-07-27,0.59421,0.6001,0.58515,1690416000000,0.58721,829.83877732
2023-07-26,0.58793,0.59482,0.57601,1690329600000,0.58614,550.29452157
2023-07-25,0.58302,0.59421,0.58079,1690243200000,0.58886,711.91338955
2023-07-24,0.58949,0.60803,0.57406,1690156800000,0.59557,2728.4154244300003
2023-07-23,0.59873,0.60196,0.58508,1690070400000,0.58738,622.29695507
2023-07-22,0.58547,0.62659,0.57996,1689984000000,0.62245,3267.30566648
2023-07-21,0.62101,0.64459,0.6203,1689897600000,0.63959,567.43344376
2023-07-20,0.63823,0.65874,0.63391,1689811200000,0.63717,1204.88409335
2023-07-19,0.63781,0.65112,0.63397,1689724800000,0.63397,494.11689808
2023-07-18,0.63245,0.65194,0.61882,1689638400000,0.64505,574.78102614
2023-07-17,0.64473,0.66863,0.63881,1689552000000,0.65352,3102.99542438
2023-07-16,0.65434,0.67011,0.65204,1689465600000,0.66954,521.02800806
2023-07-15,0.66778,0.68053,0.6611,1689379200000,0.67057,836.97943547
2023-07-14,0.67234,0.70902,0.65087,1689292800000,0.69058,4114.78349074
2023-07-13,0.69116,0.69116,0.63278,1689206400000,0.63891,2841.91812914
2023-07-12,0.63707,0.66801,0.62732,1689120000000,0.65078,4754.76478184
2023-07-11,0.65167,0.65718,0.63875,1689033600000,0.64369,6558.95127724
2023-07-10,0.64437,0.66302,0.58388,1688947200000,0.59178,7977.76225853
2023-07-09,0.59805,0.60202,0.59072,1688860800000,0.59613,1507.62067588
2023-07-08,0.59807,0.60465,0.58847,1688774400000,0.59465,1653.37560159
2023-07-07,0.59575,0.60238,0.57448,1688688000000,0.58026,925.20737634
2023-07-06,0.58372,0.6276,0.58036,1688601600000,0.59952,4692.94106042
2023-07-05,0.59851,0.62003,0.59533,1688515200000,0.61313,2038.62112559
2023-07-04,0.61153,0.63753,0.61153,1688428800000,0.61365,7996.92457506
2023-07-03,0.61645,0.64246,0.5814,1688342400000,0.58331,2789.45658499
2023-07-02,0.58458,0.58471,0.5638,1688256000000,0.5732,672.47356965
2023-07-01,0.5744,0.59414,0.56769,1688169600000,0.57402,1026.52628087
2023-06-30,0.57307,0.58274,0.53816,1688083200000,0.55755,2427.0778861
2023-06-29,0.5567,0.56663,0.54039,1687996800000,0.54074,3450.54846992
2023-06-28,0.54061,0.60241,0.53774,1687910400000,0.60206,2404.09256218
2023-06-27,0.60569,0.60941,0.59209,1687824000000,0.60212,433.99457924
2023-06-26,0.60277,0.61351,0.59531,1687737600000,0.61175,1382.7915887
2023-06-25,0.61343,0.62987,0.58893,1687651200000,0.58971,2415.83295698
2023-06-24,0.58812,0.61257,0.57328,1687564800000,0.59299,1746.78279109
2023-06-23,0.59483,0.60566,0.58378,1687478400000,0.58765,708.84645375
2023-06-22,0.58284,0.59854,0.57635,1687392000000,0.58249,1709.97849176
2023-06-21,0.58002,0.58362,0.55236,1687305600000,0.55236,3151.53704587
2023-06-20,0.55568,0.56433,0.53589,1687219200000,0.56173,402.11632995
2023-06-19,0.56236,0.56735,0.55499,1687132800000,0.55662,662.72799686
2023-06-18,0.55554,0.56434,0.55389,1687046400000,0.56322,406.16574699
2023-06-17,0.56174,0.57123,0.55559,1686960000000,0.55861,2216.2379885
2023-06-16,0.55939,0.56261,0.54576,1686873600000,0.54795,452.27101205
2023-06-15,0.54889,0.55575,0.53194,1686787200000,0.54088,2838.15451776
2023-06-14,0.54224,0.56025,0.52502,1686700800000,0.54391,930.64609573
2023-06-13,0.54247,0.56358,0.53883,1686614400000,0.54854,1428.49098686
2023-06-12,0.54888,0.55651,0.52609,1686528000000,0.53598,1407.71962463
2023-06-11,0.53416,0.54516,0.53055,1686441600000,0.53696,546.10320068
2023-06-10,0.53345,0.61578,0.52808,1686355200000,0.61578,5596.11860156
2023-06-09,0.61623,0.63535,0.60849,1686268800000,0.6243,456.0370553
2023-06-08,0.62763,0.63214,0.60376,1686182400000,0.61068,342.07309918
2023-06-07,0.61156,0.64548,0.60538,1686096000000,0.64141,467.61755007
2023-06-06,0.64241,0.64341,0.56476,1686009600000,0.61726,16974.02623461
2023-06-05,0.612,0.67415,0.60308,1685923200000,0.67415,1201.66984974
2023-06-04,0.67509,0.68562,0.66765,1685836800000,0.67015,396.16842345
2023-06-03,0.67168,0.68441,0.66689,1685750400000,0.6835,346.1655654
2023-06-02,0.68475,0.69118,0.66367,1685664000000,0.66603,908.35576598
2023-06-01,0.67097,0.68496,0.66062,1685577600000,0.66755,3400.43629391
2023-05-31,0.66816,0.71609,0.65455,1685491200000,0.71311,8145.54408605
2023-05-30,0.71424,0.72085,0.68914,1685404800000,0.68914,3820.94238333
2023-05-29,0.69056,0.70188,0.66993,1685318400000,0.695,3886.44724789
2023-05-28,0.6967,0.71909,0.66036,1685232000000,0.66036,5809.77673377
2023-05-27,0.66377,0.66583,0.63567,1685145600000,0.63567,827.55057298
2023-05-26,0.63733,0.64582,0.61658,1685059200000,0.61831,1106.00773103
2023-05-25,0.61686,0.61957,0.60011,1684972800000,0.61638,2124.65799584
2023-05-24,0.61493,0.62748,0.59574,1684886400000,0.62628,4963.141054
2023-05-23,0.62867,0.63991,0.60881,1684800000000,0.61106,1251.67083714
2023-05-22,0.61157,0.61953,0.59191,1684713600000,0.60243,532.96105862
2023-05-21,0.60003,0.61991,0.59715,1684627200000,0.61786,813.71251148
2023-05-20,0.62068,0.62517,0.61032,1684540800000,0.62517,581.05300141
2023-05-19,0.62645,0.63019,0.60703,1684454400000,0.61339,646.80752478
2023-05-18,0.61535,0.65879,0.60738,1684368000000,0.65829,4055.60226289
2023-05-17,0.65971,0.66776,0.61766,1684281600000,0.64104,6132.18872374
2023-05-16,0.64277,0.64406,0.62867,1684195200000,0.63879,4114.0008296099995
2023-05-15,0.63913,0.65379,0.60606,1684108800000,0.61414,8400.60799904
2023-05-14,0.61537,0.62144,0.59944,1684022400000,0.60624,625.83876213
2023-05-13,0.60493,0.61088,0.5944,1683936000000,0.61088,498.48157772999997
2023-05-12,0.61614,0.61727,0.58131,1683849600000,0.61214,1782.57243479
2023-05-11,0.61085,0.67011,0.60488,1683763200000,0.67011,1945.30013383
2023-05-10,0.67154,0.68804,0.63036,1683676800000,0.63778,1321.88103167
2023-05-09,0.63878,0.64396,0.63096,1683590400000,0.64079,3256.15112751
2023-05-08,0.63669,0.71405,0.63306,1683504000000,0.71304,3404.0125915
2023-05-07,0.71047,0.72318,0.70651,1683417600000,0.71717,875.55465766
2023-05-06,0.71952,0.78743,0.71626,1683331200000,0.77963,3938.70929257
2023-05-05,0.78216,0.79492,0.7459,1683244800000,0.75299,799.68959685
2023-05-04,0.75529,0.78551,0.74252,1683158400000,0.74776,1525.03193863
2023-05-03,0.74994,0.76334,0.71432,1683072000000,0.73943,474.27621312
2023-05-02,0.73885,0.74764,0.72868,1682985600000,0.74083,1300.85637889
2023-05-01,0.74293,0.76976,0.73497,1682899200000,0.7688,1905.9067573099999
2023-04-30,0.77502,0.79485,0.75989,1682812800000,0.78655,503.49563289
2023-04-29,0.78924,0.80522,0.77673,1682726400000,0.79173,1469.33624804
2023-04-28,0.79332,0.84334,0.78455,1682640000000,0.82873,1735.06102664
2023-04-27,0.82763,0.84751,0.77387,1682553600000,0.78006,6567.29592418
2023-04-26,0.78137,0.80478,0.72945,1682467200000,0.74813,5948.24312258
2023-04-25,0.75113,0.75252,0.68907,1682380800000,0.70723,1271.29246623
2023-04-24,0.70956,0.73891,0.7083,1682294400000,0.7241,1156.33838501
2023-04-23,0.73019,0.74291,0.70908,1682208000000,0.73995,680.95814519
2023-04-22,0.74217,0.74217,0.71888,1682121600000,0.72294,739.5185445
2023-04-21,0.72002,0.76417,0.71096,1682035200000,0.75857,3614.17653319
2023-04-20,0.75543,0.7896,0.74933,1681948800000,0.78402,5257.92489229
2023-04-19,0.78306,0.8805,0.76827,1681862400000,0.8805,6350.00221025
2023-04-18,0.88327,0.92723,0.86959,1681776000000,0.92723,1082.32681883
2023-04-17,0.9249,0.97016,0.88809,1681689600000,0.91042,9538.15976566
2023-04-16,0.91502,0.92455,0.86964,1681603200000,0.87793,2032.85675658
2023-04-15,0.87973,0.92971,0.87856,1681516800000,0.92301,4134.39538681
2023-04-14,0.93143,0.93964,0.83309,1681430400000,0.83309,3268.7227029700002
2023-04-13,0.83004,0.84849,0.78325,1681344000000,0.79749,2299.31135652
2023-04-12,0.79961,0.80041,0.7637,1681257600000,0.79412,620.85555523
2023-04-11,0.79574,0.86507,0.79527,1681171200000,0.85657,754.81125219
2023-04-10,0.85551,0.86115,0.75803,1681084800000,0.76048,2459.32418327
2023-04-09,0.76511,0.79626,0.73886,1680998400000,0.79242,1209.36002775
2023-04-08,0.78726,0.80523,0.77521,1680912000000,0.79495,962.94333899
2023-04-07,0.79116,0.85229,0.78255,1680825600000,0.85021,1159.00850347
2023-04-06,0.82738,0.84263,0.82604,1680739200000,0.83785,1120.31068993
2023-04-05,0.85988,0.89896,0.77632,1680652800000,0.78664,6666.9264009299995
2023-04-04,0.79301,0.84135,0.70997,1680566400000,0.71459,11123.36850105
2023-04-03,0.71429,0.73138,0.67817,1680480000000,0.70226,3667.84102743
2023-04-02,0.70538,0.74172,0.68961,1680393600000,0.7213,5677.85969843
2023-04-01,0.71968,0.7577,0.71863,1680307200000,0.73811,7127.3960449
2023-03-31,0.73834,0.74467,0.663,1680220800000,0.67573,3052.40147702
2023-03-30,0.67612,0.72721,0.66551,1680134400000,0.69359,3705.28396103
2023-03-29,0.6952,0.69905,0.64298,1680048000000,0.64584,3621.8048418
2023-03-28,0.64552,0.64877,0.61564,1679961600000,0.63452,2823.64375697
2023-03-27,0.63443,0.65866,0.60977,1679875200000,0.65721,2753.72172245
2023-03-26,0.65775,0.66372,0.63347,1679788800000,0.63812,2067.48488133
2023-03-25,0.63889,0.66437,0.62704,1679702400000,0.66105,2361.82445864
2023-03-24,0.66051,0.71802,0.64819,1679616000000,0.71011,5160.02198742
2023-03-23,0.71143,0.7177,0.67527,1679529600000,0.6924,2797.82247396
2023-03-22,0.69142,0.74789,0.68029,1679443200000,0.74577,16664.60453915
2023-03-21,0.74706,0.76538,0.71309,1679356800000,0.73535,7050.69321401
2023-03-20,0.73346,0.80934,0.73317,1679270400000,0.77635,3039.41536158
2023-03-19,0.77305,0.84302,0.77305,1679184000000,0.79403,3173.61394558
2023-03-18,0.79708,0.86097,0.77292,1679097600000,0.78522,3320.42726894
2023-03-17,0.7841,0.79264,0.7105,1679011200000,0.723,9114.06936914
2023-03-16,0.72441,0.76159,0.71562,1678924800000,0.73158,5687.07882235
2023-03-15,0.73126,0.83199,0.7099,1678838400000,0.81355,16488.04407615
2023-03-14,0.81138,0.83152,0.71637,1678752000000,0.75233,6126.11933192
2023-03-13,0.75946,0.83938,0.67602,1678665600000,0.72279,7070.55012053
2023-03-12,0.72283,0.73169,0.61181,1678579200000,0.61833,3567.41572711
2023-03-11,0.61665,0.69568,0.57605,1678492800000,0.68328,6012.17792175
2023-03-10,0.68328,0.74113,0.63292,1678406400000,0.71515,4402.03007046
2023-03-09,0.72187,0.73161,0.66721,1678320000000,0.69183,12025.83995197
2023-03-08,0.69144,0.78115,0.67592,1678233600000,0.76785,16700.97650641
2023-03-07,0.76669,0.82635,0.74253,1678147200000,0.78647,12384.28655731
