date,close,high,low,mts,open,volume
2024-01-10,0.9988,1.0009,0.99732,1704844800000,0.99951,1447893.01540284
2024-01-09,0.99944,1.0006,0.99902,1704758400000,0.99928,248248.38514812
2024-01-08,0.99932,1.0008,0.99727,1704672000000,1.0003,2554866.87929708
2024-01-07,1.0003,1.0007,1.0003,1704585600000,1.0004,85020.28008194
2024-01-06,1.0002,1.0007,1.0002,1704499200000,1.0006,46240.32516985
2024-01-05,1.0006,1.0009,1.0001,1704412800000,1.0004,465790.62415994
2024-01-04,1.0005,1.0009,1.0,1704326400000,1.0005,253592.4141535
2024-01-03,1.0004,1.0012,0.98723,1704240000000,1.0009,1549781.7980519
2024-01-02,1.0007,1.001,0.9988,1704153600000,1.0001,863871.4368498999
2024-01-01,1.0001,1.0016,1.0001,1704067200000,1.0013,202284.10417564
2023-12-31,1.0015,1.0017,1.0011,1703980800000,1.0013,346747.51522188
2023-12-30,1.0013,1.0017,1.0007,1703894400000,1.001,309094.95723769
2023-12-29,1.001,1.0014,1.0003,1703808000000,1.001,412174.0918227
2023-12-28,1.0013,1.0015,1.0,1703721600000,1.0,465039.91607609
2023-12-27,1.0007,1.0017,1.0,1703635200000,1.0013,720177.76070155
2023-12-26,1.0012,1.0015,1.0009,1703548800000,1.001,63874.70204661
2023-12-25,1.0011,1.0015,1.0008,1703462400000,1.0008,246542.5837916
2023-12-24,1.0014,1.0014,1.0008,1703376000000,1.0013,72918.86116547
2023-12-23,1.0013,1.0013,1.0001,1703289600000,1.0008,86735.5364648
2023-12-22,1.0011,1.0015,1.0005,1703203200000,1.001,100757.03942652
2023-12-21,1.0011,1.0013,1.0004,1703116800000,1.001,94245.56409341
2023-12-20,1.0009,1.0014,1.0002,1703030400000,1.0009,797918.83770203
2023-12-19,1.0013,1.0014,1.0003,1702944000000,1.001,3200204.81752819
2023-12-18,1.0016,1.0016,1.001,1702857600000,1.0014,408038.05703338
2023-12-17,1.0012,1.0017,1.0012,1702771200000,1.0015,761577.21147228
2023-12-16,1.0015,1.0015,1.001,1702684800000,1.001,64684.266260510005
2023-12-15,1.0009,1.0015,1.0007,1702598400000,1.0008,412031.8161076
2023-12-14,1.0008,1.0012,1.0004,1702512000000,1.0007,139933.23735442
2023-12-13,1.0006,1.0015,1.0001,1702425600000,1.0012,100054.50438824
2023-12-12,1.0011,1.0015,1.0007,1702339200000,1.0012,69400.699901
2023-12-11,1.0014,1.0016,1.0006,1702252800000,1.001,481687.0797918
2023-12-10,1.001,1.0011,1.0007,1702166400000,1.0008,134783.40907679
2023-12-09,1.0007,1.0008,1.0,1702080000000,1.0,51252.95896915
2023-12-08,1.0,1.0008,1.0,1701993600000,1.0,640504.03349474
2023-12-07,1.0,1.0011,0.99987,1701907200000,1.0009,536039.54981713
2023-12-06,1.0009,1.0009,0.99958,1701820800000,1.0005,290800.54199216
2023-12-05,1.0005,1.0006,0.99787,1701734400000,0.99924,1112377.29386404
2023-12-04,0.99919,0.99959,0.9971,1701648000000,0.9994,519581.70533518
2023-12-03,0.99901,0.99971,0.998,1701561600000,0.99923,199579.39649574
2023-12-02,0.99955,1.0002,0.9971,1701475200000,0.99947,1691884.97704436
2023-12-01,0.99958,0.99993,0.9971,1701388800000,0.99988,2866913.70678633
