date,close,high,low,mts,open,volume
2023-12-10,0.26383,0.27453,0.25453,1702166400000,0.26883,36737.57391055
2023-12-09,0.26853,0.28243,0.26793,1702080000000,0.28243,30184.63282937
2023-12-08,0.28227,0.322,0.27133,1701993600000,0.28307,15038.78766191
2023-12-07,0.2816,0.33,0.26043,1701907200000,0.27513,39025.495862820004
2023-12-06,0.27478,0.33,0.27293,1701820800000,0.30963,45045.93332311
2023-12-05,0.30923,0.31435,0.27087,1701734400000,0.27087,58519.54890568
2023-12-04,0.27203,0.30527,0.26438,1701648000000,0.26647,36474.02149023
2023-12-03,0.26516,0.28906,0.26003,1701561600000,0.27033,20867.82642213
2023-12-02,0.27173,0.2804,0.24533,1701475200000,0.25113,41471.65550062
2023-12-01,0.24929,0.32,0.23354,1701388800000,0.24178,24430.40031117
2023-11-30,0.23958,0.25463,0.22552,1701302400000,0.25333,30651.37915533
2023-11-29,0.25333,0.32,0.2494,1701216000000,0.28307,105985.86434963
2023-11-28,0.28287,0.29,0.21472,1701129600000,0.22896,59567.29792276
2023-11-27,0.23101,0.23101,0.20592,1701043200000,0.22862,51692.47912878
2023-11-26,0.22658,0.23793,0.21427,1700956800000,0.22674,30419.30132267
2023-11-25,0.22576,0.25803,0.22027,1700870400000,0.24462,98975.08121122001
2023-11-24,0.24273,0.25482,0.19186,1700784000000,0.20094,51913.45019542
2023-11-23,0.20122,0.20724,0.17699,1700697600000,0.17722,40340.71049365
2023-11-22,0.17694,0.18338,0.14631,1700611200000,0.14631,32986.34348291
2023-11-21,0.14616,0.18385,0.14616,1700524800000,0.16368,76812.96008852
2023-11-20,0.16348,0.16828,0.14791,1700438400000,0.14791,36076.32796929
2023-11-19,0.1484,0.1484,0.14031,1700352000000,0.14031,13239.90468995
2023-11-18,0.14175,0.14971,0.1335,1700265600000,0.14496,31507.47912497
2023-11-17,0.14471,0.15654,0.13761,1700179200000,0.15005,108385.91332193
2023-11-16,0.15126,0.17472,0.14831,1700092800000,0.16023,24441.73626208
2023-11-15,0.16082,0.16902,0.1434,1700006400000,0.15162,43415.17993164
2023-11-14,0.15102,0.16998,0.14332,1699920000000,0.14611,79774.74629236
2023-11-13,0.14753,0.15739,0.13088,1699833600000,0.13201,164896.71470725
2023-11-12,0.13161,0.13435,0.12681,1699747200000,0.13141,6090.35808402
2023-11-11,0.13221,0.13613,0.12521,1699660800000,0.12791,11728.92022892
2023-11-10,0.12911,0.13205,0.11961,1699574400000,0.12321,167908.8512662
2023-11-09,0.12369,0.13047,0.11071,1699488000000,0.1267,20715.638172080002
2023-11-08,0.12777,0.1294,0.11998,1699401600000,0.12139,23521.14633613
2023-11-07,0.12169,0.12571,0.11711,1699315200000,0.12571,16227.37954899
2023-11-06,0.12578,0.12578,0.1169,1699228800000,0.11761,19392.72909587
2023-11-05,0.11731,0.12233,0.11453,1699142400000,0.11481,69872.73912699
2023-11-04,0.11501,0.11612,0.10991,1699056000000,0.11081,196641.05195382
2023-11-03,0.11138,0.11138,0.10806,1698969600000,0.10997,220099.07322208
2023-11-02,0.11006,0.11648,0.10996,1698883200000,0.11602,108357.85957167001
2023-11-01,0.11594,0.11594,0.10751,1698796800000,0.11101,400.73390151
2023-10-31,0.11121,0.11988,0.10722,1698710400000,0.11988,2411.26292598
2023-10-30,0.11294,0.11403,0.11001,1698624000000,0.11158,845.49519542
2023-10-29,0.11211,0.1127,0.10897,1698537600000,0.11058,10855.37287836
2023-10-28,0.10961,0.11154,0.10631,1698451200000,0.10631,15719.74112377
2023-10-27,0.10639,0.10881,0.10494,1698364800000,0.10881,7079.82133277
2023-10-26,0.10881,0.11521,0.10631,1698278400000,0.11224,42432.19465258
2023-10-25,0.11246,0.11611,0.10751,1698192000000,0.11011,42809.20440575
2023-10-24,0.11001,0.11396,0.10629,1698105600000,0.10877,35842.656526
2023-10-23,0.10903,0.10945,0.10321,1698019200000,0.10511,22938.127827
2023-10-22,0.10542,0.10709,0.10231,1697932800000,0.10312,13629.44533424
2023-10-21,0.10291,0.10409,0.09715,1697846400000,0.09861,4908.27671302
2023-10-20,0.09961,0.10111,0.09612,1697760000000,0.09612,17023.2415976
2023-10-19,0.09693,0.10124,0.09285,1697673600000,0.10124,7924.31845063
2023-10-18,0.10218,0.11149,0.09811,1697587200000,0.09969,58317.80773959
2023-10-17,0.09889,0.10379,0.09804,1697500800000,0.10364,14705.21356151
2023-10-16,0.10389,0.10521,0.10261,1697414400000,0.10301,4124.12540661
2023-10-15,0.10339,0.10342,0.10201,1697328000000,0.10259,1763.00739535
2023-10-14,0.10291,0.10461,0.10263,1697241600000,0.10401,1090.08800433
2023-10-13,0.10451,0.10472,0.10181,1697155200000,0.10181,878.37994135
2023-10-12,0.10182,0.10399,0.1013,1697068800000,0.10279,3602.5021400699998
2023-10-11,0.10259,0.10641,0.10071,1696982400000,0.10521,5952.93435806
2023-10-10,0.10571,0.10927,0.10461,1696896000000,0.10911,2204.05737856
2023-10-09,0.10876,0.11545,0.10726,1696809600000,0.11524,2946.13814265
2023-10-08,0.11574,0.11632,0.11483,1696723200000,0.11632,244.81539143
2023-10-07,0.11577,0.11795,0.11553,1696636800000,0.11708,566.76780152
2023-10-06,0.11723,0.11755,0.11536,1696550400000,0.11585,763.84702256
2023-10-05,0.11665,0.12046,0.11512,1696464000000,0.11618,1633.11228594
2023-10-04,0.11593,0.11634,0.11282,1696377600000,0.11579,1644.22476631
2023-10-03,0.11594,0.12139,0.11594,1696291200000,0.11958,789.36298272
2023-10-02,0.1196,0.12565,0.11761,1696204800000,0.12432,329.45964901
2023-10-01,0.12568,0.12568,0.12041,1696118400000,0.12041,918.38691882
2023-09-30,0.12016,0.15498,0.11916,1696032000000,0.11999,1020.5954911900001
2023-09-29,0.12013,0.1229,0.11866,1695945600000,0.11893,3977.2205138199997
2023-09-28,0.11889,0.12092,0.11621,1695859200000,0.11667,1631.67956215
2023-09-27,0.11668,0.11862,0.11564,1695772800000,0.1174,1262.83191251
2023-09-26,0.11701,0.11891,0.11633,1695686400000,0.11815,4201.9418132
2023-09-25,0.11846,0.12017,0.11673,1695600000000,0.11751,846.47775509
2023-09-24,0.1186,0.12121,0.11805,1695513600000,0.12084,311.60541104
2023-09-23,0.12131,0.12427,0.12109,1695427200000,0.12389,944.28121877
2023-09-22,0.12387,0.12519,0.12244,1695340800000,0.12387,16669.07625061
2023-09-21,0.12409,0.13019,0.12156,1695254400000,0.12422,19334.82052262
2023-09-20,0.12433,0.13062,0.12215,1695168000000,0.12538,18464.81709433
2023-09-19,0.12541,0.12632,0.12128,1695081600000,0.1239,31682.51133398
2023-09-18,0.12374,0.12889,0.11955,1694995200000,0.12252,14812.15278016
2023-09-17,0.12327,0.14072,0.12205,1694908800000,0.13925,30700.37377889
2023-09-16,0.14076,0.14876,0.12246,1694822400000,0.12417,101512.08041789
2023-09-15,0.12397,0.125,0.11511,1694736000000,0.11773,12351.57374815
2023-09-14,0.11827,0.11943,0.11653,1694649600000,0.11827,5648.3044631
2023-09-13,0.11804,0.11921,0.11537,1694563200000,0.11669,9855.82502687
2023-09-12,0.11685,0.11947,0.11497,1694476800000,0.11567,10984.20651954
2023-09-11,0.11576,0.12193,0.11439,1694390400000,0.12024,12762.13365022
2023-09-10,0.12027,0.12561,0.11469,1694304000000,0.12438,14436.36231047
2023-09-09,0.12558,0.12764,0.12358,1694217600000,0.12727,4149.59130381
2023-09-08,0.12779,0.13535,0.12597,1694131200000,0.13248,15129.7404188
2023-09-07,0.13204,0.13593,0.12507,1694044800000,0.12632,26675.26890217
2023-09-06,0.12626,0.12801,0.12273,1693958400000,0.12501,8939.56207671
2023-09-05,0.12541,0.12578,0.12195,1693872000000,0.12495,5921.42376589
2023-09-04,0.12578,0.13002,0.12351,1693785600000,0.12716,3847.83090631
2023-09-03,0.12866,0.13615,0.12599,1693699200000,0.13106,5733.88291754
2023-09-02,0.13137,0.14997,0.12972,1693612800000,0.13947,13656.71172492
2023-09-01,0.13927,0.14551,0.12808,1693526400000,0.1323,15860.87869853
2023-08-31,0.13255,0.15096,0.13165,1693440000000,0.14803,5033.35091066
2023-08-30,0.1501,0.19747,0.14418,1693353600000,0.14553,2215.57707268
2023-08-29,0.14705,0.15388,0.11903,1693267200000,0.12841,42631.88727578
2023-08-28,0.12887,0.13175,0.12635,1693180800000,0.13175,6350.56196569
2023-08-27,0.13168,0.13462,0.12714,1693094400000,0.13138,3721.27526474
2023-08-26,0.13268,0.13916,0.13161,1693008000000,0.13885,6171.58054178
2023-08-25,0.13922,0.14817,0.13682,1692921600000,0.14802,19819.54193635
2023-08-24,0.14774,0.15233,0.14588,1692835200000,0.15233,20116.40863628
2023-08-23,0.15296,0.15764,0.14951,1692748800000,0.15127,6353.99086081
2023-08-22,0.15847,0.15847,0.14597,1692662400000,0.15289,1120.8919549299999
2023-08-21,0.14767,0.15,0.14207,1692576000000,0.15,857.1343138100001
2023-08-20,0.15183,0.16226,0.14644,1692489600000,0.16226,4681.16426145
2023-08-19,0.15954,0.199,0.15698,1692403200000,0.16841,8963.83919126
2023-08-18,0.16364,0.2,0.15196,1692316800000,0.17294,38764.94585252
2023-08-17,0.17291,0.24,0.16072,1692230400000,0.20647,63501.47128195
2023-08-16,0.197,0.48,0.197,1692144000000,0.3,39967.60622266
2023-08-15,0.17699,0.19,0.174,1692057600000,0.19,1989.75856942
