date,close,high,low,mts,open,volume
2024-01-01,41.845,42.0,38.157,1704067200000,38.69,19540.62816154
2023-12-31,38.536,40.54,37.56,1703980800000,39.378,25736.633806960002
2023-12-30,39.365,40.292,38.24,1703894400000,40.254,2666.0524418
2023-12-29,40.151,42.132,38.581,1703808000000,39.932,3967.44022934
2023-12-28,39.873,43.321,39.345,1703721600000,42.307,10570.65882738
2023-12-27,42.491,44.837,42.0,1703635200000,44.8,3561.05921597
2023-12-26,44.32,48.416,40.618,1703548800000,48.416,276910.06649638
2023-12-25,48.264,48.782,46.0,1703462400000,48.198,20943.95217142
2023-12-24,47.771,49.433,46.527,1703376000000,48.323,284153.25634636
2023-12-23,48.201,48.206,43.46,1703289600000,45.31,13411.6982179
2023-12-22,45.37,48.989,43.753,1703203200000,46.19,24985.456773089998
2023-12-21,45.96,47.382,44.46,1703116800000,44.769,13671.172183960001
2023-12-20,43.04,44.561,39.21,1703030400000,39.71,30330.052718799998
2023-12-19,39.85,42.0,38.811,1702944000000,40.96,14264.814781860001
2023-12-18,41.175,41.436,36.527,1702857600000,40.722,28130.0719053
2023-12-17,40.757,43.957,40.404,1702771200000,42.309,4252.83141417
2023-12-16,42.306,45.339,38.551,1702684800000,39.79,20231.76761029
2023-12-15,39.782,42.33,38.62,1702598400000,39.21,80697.46738575
2023-12-14,39.237,40.29,36.71,1702512000000,39.004,162090.07693443
2023-12-13,39.069,41.46,34.228,1702425600000,37.316,44207.036436200004
2023-12-12,37.476,42.931,36.106,1702339200000,38.282,31173.1219731
2023-12-11,38.072,39.403,31.879,1702252800000,37.223,378271.55090209
2023-12-10,37.171,38.0,31.601,1702166400000,31.959,52990.94109487
2023-12-09,31.839,34.238,30.461,1702080000000,30.461,84121.51748399
2023-12-08,30.398,30.75,26.865,1701993600000,27.099,13774.03766053
2023-12-04,21.403,23.177,20.167,1701648000000,21.973,18716.20421377
2023-12-03,21.927,22.703,21.602,1701561600000,22.2,3840.04533965
2023-12-02,22.169,22.406,21.777,1701475200000,21.846,2403.76167253
2023-12-01,21.856,22.596,21.16,1701388800000,21.408,8717.55422034
2023-11-30,21.378,21.496,20.841,1701302400000,21.103,5611.76798366
2023-11-29,21.033,21.522,20.659,1701216000000,20.713,55624.12564408
2023-11-28,20.617,20.837,19.516,1701129600000,20.355,6992.39804647
2023-11-27,20.361,20.959,19.867,1701043200000,20.944,5062.10322591
2023-11-26,21.102,21.489,20.129,1700956800000,21.36,1783.85211096
2023-11-25,21.347,21.448,20.745,1700870400000,20.745,1600.55876055
2023-11-24,20.895,21.835,20.505,1700784000000,20.6,12226.59833534
2023-11-23,20.7,21.43,20.478,1700697600000,20.837,6261.62860071
2023-11-22,20.954,21.23,19.244,1700611200000,19.244,16078.03924754
2023-11-21,19.138,22.213,19.0,1700524800000,20.797,21761.05522405
2023-11-20,20.846,23.22,20.731,1700438400000,22.947,24212.48792061
2023-11-19,22.834,23.0,20.773,1700352000000,21.687,4225.17392142
2023-11-18,22.056,22.626,20.215,1700265600000,21.922,3626.83575723
2023-11-17,21.923,24.612,20.053,1700179200000,21.75,12008.54920937
2023-11-16,21.465,24.0,20.321,1700092800000,20.793,30038.692224809998
2023-11-15,20.749,20.938,17.086,1700006400000,17.086,23702.84693557
2023-11-14,17.151,18.0,15.628,1699920000000,16.12,8403.92358412
2023-11-13,16.197,19.597,16.169,1699833600000,18.815,26861.49924641
2023-11-12,18.931,19.7,15.962,1699747200000,16.795,64035.58338938
2023-11-11,16.835,16.967,14.012,1699660800000,14.766,16560.80972708
