date,close,high,low,mts,open,volume
2023-10-21,1.11,1.1109,1.11,1697846400000,1.1109,8.39032626
2023-10-20,1.1111,1.1111,1.1,1697760000000,1.1111,115.34186442
2023-10-19,1.1111,1.2,1.1111,1697673600000,1.2,49.06076758
2023-10-11,1.1111,1.1111,1.1111,1696982400000,1.1111,4.0083470000000005
2023-10-07,1.1111,1.479,1.1111,1696636800000,1.479,17.3897215
2023-10-05,1.1111,1.479,1.1111,1696464000000,1.477,16.60073825
2023-10-03,1.478,1.478,1.478,1696291200000,1.478,1.0
2023-10-02,1.479,1.479,1.1,1696204800000,1.1,7.0083471
2023-09-12,1.48,1.48,1.48,1694476800000,1.48,6.0
2023-09-06,1.48,1.48,1.44,1693958400000,1.44,10.001269950000001
2023-09-04,1.48,1.48,1.0394,1693785600000,1.078,40.051525
2023-08-14,1.4998,1.4998,1.4998,1691971200000,1.4998,46.01838186
2023-08-13,1.3,1.3,1.3,1691884800000,1.3,4.995
2023-08-11,1.4998,1.4998,1.4091,1691712000000,1.4091,30.0
2023-08-09,1.0611,1.0611,1.0611,1691539200000,1.0611,1.996099
2023-08-08,1.0345,1.0572,1.0345,1691452800000,1.0572,26.11
2023-08-07,1.5,1.5,1.3878,1691366400000,1.3878,195.054484
2023-08-06,1.3989,1.3989,1.3989,1691280000000,1.3989,8.974158
2023-08-04,1.0283,1.4489,1.0283,1691107200000,1.36,64.07067699999999
2023-08-02,1.3834,1.3834,1.3834,1690934400000,1.3834,10.0
2023-08-01,1.0013,1.6,1.0013,1690848000000,1.6,104.2224785
2023-07-31,1.7,1.7,1.5897,1690761600000,1.5897,1000.0
2023-07-29,1.1003,1.69,1.0111,1690588800000,1.69,53.478598
2023-07-25,1.69,1.69,1.69,1690243200000,1.69,2.5
2023-07-23,1.69,1.69,1.69,1690070400000,1.69,8.398588
2023-07-22,1.69,1.69,1.69,1689984000000,1.69,2.0
2023-07-21,1.69,1.69,1.69,1689897600000,1.69,13.42137777
2023-07-17,1.69,1.69,1.62,1689552000000,1.62,11.97919875
2023-07-15,0.95,1.7,0.95,1689379200000,1.59,117.582154
2023-07-14,1.63,1.63,0.92,1689292800000,0.92,2.8863469999999998
2023-07-12,0.92,0.92,0.92,1689120000000,0.92,36.963
2023-07-11,0.92,1.1382,0.92,1689033600000,1.1382,50.0
2023-07-08,1.7,1.7,1.3,1688774400000,1.3,289.24745288
2023-07-04,1.136,1.1382,1.136,1688428800000,1.1382,210.45231031
2023-06-21,1.1382,1.1382,1.1382,1687305600000,1.1382,3.3054
2023-06-16,1.136,1.3,1.136,1686873600000,1.3,1.2
2023-06-14,1.3,1.3,1.3,1686700800000,1.3,2.5
2023-06-10,1.3306,1.3651,1.3306,1686355200000,1.3651,15.73081317
2023-06-09,1.3711,1.6378,1.3711,1686268800000,1.6378,49.300888
2023-06-04,1.6489,1.6489,1.3417,1685836800000,1.3417,4.924317
2023-06-03,1.3306,1.3306,1.3306,1685750400000,1.3306,25.445023
2023-06-02,1.3306,1.6876,1.3306,1685664000000,1.6876,1.42267696
2023-05-27,1.136,1.136,1.136,1685145600000,1.136,17.99658
2023-05-26,1.7,1.7,1.6398,1685059200000,1.6398,249.25331699999998
2023-05-22,1.6398,1.6398,1.48,1684713600000,1.48,66.08984506
2023-05-17,1.5,1.5,1.5,1684281600000,1.5,1.0
2023-05-16,1.088,1.088,1.088,1684195200000,1.088,11.534582930000001
2023-05-15,1.088,1.59,1.088,1684108800000,1.59,6.10509
2023-05-11,1.088,1.65,1.088,1683763200000,1.65,30.451
2023-05-09,1.09,1.0913,1.09,1683590400000,1.0913,267.651685
2023-05-08,1.088,1.75,1.084,1683504000000,1.1,4036.51899134
2023-05-07,1.0,1.06,1.0,1683417600000,1.06,327.90952
2023-05-06,1.0911,1.1099,1.0911,1683331200000,1.1099,2309.392542
2023-05-03,1.1099,1.1099,1.1099,1683072000000,1.1099,124.75
2023-05-02,1.083,1.54,1.0504,1682985600000,1.5,251.304
2023-05-01,1.45,1.55,1.0,1682899200000,1.0,2373.97238102
2023-04-30,1.0,1.0,1.0,1682812800000,1.0,17.254596
2023-04-29,1.0,1.0,1.0,1682726400000,1.0,44.483581
2023-04-28,0.95,1.0,0.95,1682640000000,1.0,133.423039
2023-04-27,0.632,1.0103,0.542,1682553600000,1.0103,728.79015684
2023-04-25,1.0103,1.0103,1.0103,1682380800000,1.0103,16.0
2023-04-13,1.3789,1.3789,1.3789,1681344000000,1.3789,33.0
2023-04-10,1.0,1.0,1.0,1681084800000,1.0,21.006
2023-04-01,1.0551,1.0551,1.0551,1680307200000,1.0551,10.384323
2023-03-30,1.0,1.0,1.0,1680134400000,1.0,77.678361
2023-03-29,1.0,1.0,1.0,1680048000000,1.0,4.95091151
2023-03-25,0.95,0.95,0.95,1679702400000,0.95,0.99
2023-03-24,0.95,1.0308,0.95,1679616000000,1.0308,623.009831
2023-03-22,1.48,1.48,1.48,1679443200000,1.48,68.270772
2023-03-20,0.98565,1.5499,0.98565,1679270400000,1.5499,556.079706
2023-03-18,1.5499,1.5499,1.5499,1679097600000,1.5499,12.0
2023-03-17,1.4,1.4,1.4,1679011200000,1.4,13.922
2023-03-16,1.388,1.388,1.35,1678924800000,1.35,4.393308
2023-03-13,1.1618,1.1618,1.1618,1678665600000,1.1618,7.0
2023-03-08,1.388,1.45,0.95001,1678233600000,1.1789,32003.39833232
2023-03-06,1.2267,1.2267,1.18,1678060800000,1.18,11.0
2023-03-05,0.95001,0.95001,0.95001,1677974400000,0.95001,0.69
2023-03-03,1.2,1.2,1.2,1677801600000,1.2,5.0
2023-03-02,0.95001,0.98,0.95001,1677715200000,0.98,700.49
2023-03-01,1.2378,1.2489,1.2378,1677628800000,1.2489,22.0
2023-02-28,0.98,1.2989,0.98,1677542400000,0.98,1.96380454
2023-02-26,1.3188,1.32,0.952,1677369600000,0.952,44.15207691
2023-02-25,0.952,1.0131,0.952,1677283200000,1.0131,187.7929675
2023-02-22,1.0131,1.345,1.0131,1677024000000,1.345,8.832937
2023-02-21,1.21,1.21,1.1388,1676937600000,1.1388,5.67966168
2023-02-16,1.1389,1.1389,1.1033,1676505600000,1.1033,11.453026
2023-02-15,1.1033,1.1033,1.0389,1676419200000,1.0389,536.50422074
2023-02-13,1.045,1.045,1.045,1676246400000,1.045,4.5
2023-02-12,1.01,1.21,0.95001,1676160000000,1.01,139.06165164
2023-02-11,1.25,1.28,1.25,1676073600000,1.28,89.42737135
2023-02-10,0.97,1.0,0.97,1675987200000,1.0,28.172081
2023-02-07,1.35,1.35,1.35,1675728000000,1.35,5.0
2023-02-06,1.0394,1.0394,1.0394,1675641600000,1.0394,2.997
2023-02-04,1.4378,1.4489,0.95,1675468800000,0.95,17.437181
2023-02-03,0.9461,1.5,0.9461,1675382400000,1.26,5.8988
2023-02-02,0.945,1.2778,0.9235,1675296000000,1.0365,88.795256
2023-02-01,1.2889,1.2889,1.2889,1675209600000,1.2889,10.0
2023-01-31,0.9235,0.9341,0.9235,1675123200000,0.9341,63.283685
2023-01-30,1.3689,1.3689,1.3,1675036800000,1.3,18.032645000000002
2023-01-29,0.9232,0.9232,0.9232,1674950400000,0.9232,94.99952
2023-01-27,1.3,1.3,0.92002,1674777600000,1.1,622.58098973
2023-01-26,1.5,1.5,1.5,1674691200000,1.5,0.8
2023-01-22,1.65,1.6699,0.98,1674345600000,1.6091,768.04321384
2023-01-21,0.91,1.67,0.803,1674259200000,1.15,11403.89054931
2023-01-20,1.15,1.15,1.15,1674172800000,1.15,3.996
2023-01-19,0.57,0.7,0.57,1674086400000,0.7,387.78925399999997
2023-01-18,0.57,0.57,0.57,1674000000000,0.57,2.419045
2023-01-15,1.1589,1.1589,1.1589,1673740800000,1.1589,2.423893
2023-01-14,0.52,0.85,0.52,1673654400000,0.85,249.49999924
2023-01-11,1.16,1.16,1.16,1673395200000,1.16,1.385724
2023-01-09,1.16,1.16,1.16,1673222400000,1.16,0.6
2022-12-27,0.8488,1.3,0.8488,1672099200000,1.3,57.840523350000005
2022-12-26,0.94,1.3898,0.94,1672012800000,1.1401,1818.31891013
2022-12-25,1.1401,1.1477,1.1401,1671926400000,1.1477,143.064252
2022-12-24,1.1401,1.729,1.1401,1671840000000,1.59,911.93511807
2022-12-23,1.254,1.26,1.2168,1671753600000,1.26,1422.65230219
2022-12-22,1.6857,1.7998,1.122,1671667200000,1.4,11446.3266949
2022-12-20,1.2,1.3395,1.2,1671494400000,1.3395,15.079347
2022-12-19,1.4,1.4,1.2001,1671408000000,1.2001,68.3897235
2022-12-16,1.3,1.4,1.3,1671148800000,1.4,11.061684
2022-12-15,1.799,1.799,1.799,1671062400000,1.799,0.9
2022-12-13,1.799,1.799,1.799,1670889600000,1.799,8.024993
2022-12-10,1.7997,1.8797,1.7997,1670630400000,1.8797,1.20000001
2022-12-08,1.8799,1.8799,1.8799,1670457600000,1.8799,0.6
2022-11-30,1.67,1.67,1.4878,1669766400000,1.4878,48.71763435
2022-11-28,1.4889,1.4889,1.4889,1669593600000,1.4889,4.859966
2022-11-27,1.1103,1.1103,1.1103,1669507200000,1.1103,12.973
2022-11-22,1.5,1.5,1.5,1669075200000,1.5,4.995
2022-11-18,1.5,1.5,1.5,1668729600000,1.5,0.6
2022-11-17,1.1,1.28,1.1,1668643200000,1.28,328.57793848
2022-11-16,1.3118,1.32,1.3118,1668556800000,1.32,137.0
2022-11-15,1.35,1.35,1.35,1668470400000,1.35,37.0
2022-11-11,1.3118,1.3119,1.3118,1668124800000,1.3118,23.11309167
2022-11-10,1.28,1.36,1.28,1668038400000,1.36,66.28869652
2022-11-09,1.36,1.6001,1.36,1667952000000,1.6001,43.661461079999995
2022-11-08,1.804,1.804,1.7,1667865600000,1.7,15.207163
2022-11-05,1.8039,1.8039,1.8039,1667606400000,1.8039,0.85064
2022-11-04,1.8039,1.8039,1.7399,1667520000000,1.7399,22.401725
2022-10-28,1.6,1.6001,1.6,1666915200000,1.6001,6.405789
2022-10-24,1.8039,1.8799,1.8039,1666569600000,1.8039,159.548119
2022-10-19,1.6648,1.6648,1.6648,1666137600000,1.6648,2.0
2022-10-17,1.6648,1.6703,1.6648,1665964800000,1.6703,24.078207
2022-10-11,1.6648,1.8799,1.6648,1665446400000,1.8799,56.994686
2022-10-05,1.6648,1.6648,1.6648,1664928000000,1.6648,15.06939
2022-10-03,1.6648,1.6648,1.6648,1664755200000,1.6648,27.523710219999998
2022-09-30,2.0298,2.0298,1.8989,1664496000000,1.8989,27.57886796
2022-09-19,1.7,1.9911,1.7,1663545600000,1.9911,190.27153961
2022-09-18,1.9,1.9001,1.9,1663459200000,1.9001,2.7
2022-09-16,2.1,2.1,2.1,1663286400000,2.1,10.0
2022-09-15,2.1,2.1,2.1,1663200000000,2.1,18.4133495
2022-09-08,2.2,2.2,2.0499,1662595200000,2.0499,22.211008
2022-09-04,1.8001,1.8001,1.8001,1662249600000,1.8001,2.0
2022-09-03,1.8,1.9,1.8,1662163200000,1.9,642.06237273
2022-09-01,1.8194,1.8194,1.8194,1661990400000,1.8194,1.0
2022-08-31,1.8194,2.1947,1.8194,1661904000000,2.1947,5.06442
2022-08-30,1.8194,1.8194,1.8194,1661817600000,1.8194,1.896145
2022-08-29,2.1989,2.1989,2.1989,1661731200000,2.1989,1.50168148
2022-08-24,2.258,2.258,2.258,1661299200000,2.258,1.148071
