date,close,high,low,mts,open,volume
2024-02-28,1.9118,1.9199,1.9104,1709078400000,1.9175,104.3548777
2024-02-27,1.9102,2.0505,1.8946,1708992000000,1.9717,15465.0651335
2024-02-26,1.9697,1.9926,1.869,1708905600000,1.9344,2917.00000835
2024-02-25,1.9486,2.12,1.9274,1708819200000,1.99,1333.2776216299999
2024-02-24,2.12,2.3,1.9095,1708732800000,1.9095,113.70495984
2024-02-23,1.8944,2.387,1.8944,1708646400000,1.9552,89376.55935026999
2024-02-22,1.9187,1.997,1.8144,1708560000000,1.8909,82793.6181563
2024-02-21,1.8966,2.1767,1.6865,1708473600000,2.0106,82541.52378367
2024-02-20,2.0106,3.1546,2.0,1708387200000,3.0,9337.38302975
