date,close,high,low,mts,open,volume
2024-01-10,0.2072,0.21166,0.1926,1704844800000,0.19554,387884.90603777
2024-01-09,0.19554,0.21043,0.19328,1704758400000,0.2095,287547.09406391
2024-01-08,0.20999,0.22936,0.205,1704672000000,0.22936,230347.51456434
2024-01-07,0.22857,0.25638,0.20835,1704585600000,0.20914,267327.96917777
2024-01-06,0.20901,0.21142,0.20278,1704499200000,0.20723,76974.77689417
2024-01-05,0.20696,0.20711,0.19771,1704412800000,0.20323,151413.53156474
2024-01-04,0.20278,0.20742,0.19926,1704326400000,0.20314,74383.72276188
2024-01-03,0.20314,0.21793,0.19492,1704240000000,0.21343,326529.55254159
2024-01-02,0.21348,0.22738,0.21208,1704153600000,0.21554,129931.95257474
2024-01-01,0.21511,0.21607,0.20181,1704067200000,0.21265,654549.26689376
2023-12-31,0.21323,0.21566,0.21118,1703980800000,0.2128,227031.24859141
2023-12-30,0.21416,0.23387,0.21052,1703894400000,0.21675,374062.00972588
2023-12-29,0.21606,0.2205,0.20763,1703808000000,0.20965,307473.61594782
2023-12-28,0.20837,0.22803,0.19457,1703721600000,0.22734,500012.95306016
2023-12-27,0.22662,0.23017,0.21602,1703635200000,0.23016,242037.72770908
2023-12-26,0.22939,0.24179,0.22557,1703548800000,0.23995,136826.24837718
2023-12-25,0.24222,0.24508,0.2318,1703462400000,0.24317,138453.23852072
2023-12-24,0.24183,0.24972,0.23891,1703376000000,0.24592,93432.09696533
2023-12-23,0.24809,0.24809,0.23738,1703289600000,0.24128,64605.36327158
2023-12-22,0.24082,0.255,0.23772,1703203200000,0.25327,68374.66387276
2023-12-21,0.25118,0.25706,0.24847,1703116800000,0.25265,33722.38602244
2023-12-20,0.25234,0.25591,0.23925,1703030400000,0.23937,149216.49054218
2023-12-19,0.23937,0.24418,0.2392,1702944000000,0.24353,130971.23944358
2023-12-18,0.24201,0.24845,0.22263,1702857600000,0.24494,316441.51633245
2023-12-17,0.2461,0.26908,0.2449,1702771200000,0.26708,135218.6157416
2023-12-16,0.26887,0.27498,0.25748,1702684800000,0.26506,110396.02470574
2023-12-15,0.26615,0.28781,0.26615,1702598400000,0.28437,190543.88055647
2023-12-14,0.28668,0.31583,0.25631,1702512000000,0.29765,476917.46010799
2023-12-13,0.2978,0.315,0.256,1702425600000,0.256,516516.58057057
2023-12-12,0.25743,0.25743,0.24137,1702339200000,0.24137,205033.54070928
2023-12-11,0.24137,0.27053,0.23862,1702252800000,0.26969,360379.31702908
2023-12-10,0.26892,0.286,0.26821,1702166400000,0.27004,101189.67657051
2023-12-09,0.27011,0.27099,0.26104,1702080000000,0.26697,157810.91896987
2023-12-08,0.26599,0.27192,0.24088,1701993600000,0.24097,246411.81452939
2023-12-07,0.24097,0.24639,0.20296,1701907200000,0.20363,216981.9418679
2023-12-06,0.20363,0.21826,0.20069,1701820800000,0.21751,143896.76515942
2023-12-05,0.21744,0.21775,0.20335,1701734400000,0.20335,182637.33507509
2023-12-04,0.20333,0.20632,0.18942,1701648000000,0.19088,209974.31254561
2023-12-03,0.19065,0.198,0.18918,1701561600000,0.19573,163978.05987688
2023-12-02,0.19457,0.19674,0.19097,1701475200000,0.19294,123562.91622252
2023-12-01,0.19294,0.1969,0.19004,1701388800000,0.19004,111876.29247519
2023-11-30,0.19,0.19,0.18742,1701302400000,0.18848,90408.58943739
2023-11-29,0.18832,0.19479,0.18606,1701216000000,0.19085,75475.18247455
2023-11-28,0.19129,0.19418,0.18395,1701129600000,0.18849,173866.3733749
2023-11-27,0.18757,0.20318,0.18642,1701043200000,0.2015,369239.04567203
2023-11-26,0.2016,0.20372,0.19299,1700956800000,0.19394,158199.26347292
2023-11-25,0.19387,0.19603,0.19199,1700870400000,0.19241,119241.46236409
2023-11-24,0.19193,0.19458,0.19162,1700784000000,0.19333,100711.18538475
2023-11-23,0.19202,0.19366,0.19055,1700697600000,0.19313,45370.74209806
2023-11-22,0.19328,0.19704,0.18941,1700611200000,0.18994,114359.56106265
2023-11-21,0.18941,0.19849,0.18845,1700524800000,0.19782,104245.72350448
2023-11-20,0.19818,0.20372,0.19196,1700438400000,0.19428,290130.83467972
2023-11-19,0.19403,0.19428,0.18585,1700352000000,0.19161,113492.82939619
2023-11-18,0.19238,0.19275,0.18476,1700265600000,0.18749,75503.01455571
2023-11-17,0.18859,0.19649,0.1829,1700179200000,0.18848,219303.77542439
2023-11-16,0.1879,0.19817,0.16991,1700092800000,0.1977,290363.4106317
2023-11-15,0.1977,0.1977,0.18277,1700006400000,0.18361,161134.44908301
2023-11-14,0.1836,0.18976,0.1817,1699920000000,0.18976,213570.06408597
2023-11-13,0.19039,0.19838,0.1892,1699833600000,0.19397,118814.31956178
2023-11-12,0.19552,0.21978,0.19238,1699747200000,0.21951,284699.55000873
2023-11-11,0.21902,0.22405,0.21842,1699660800000,0.22376,55221.01024555
2023-11-10,0.22546,0.22546,0.21441,1699574400000,0.21755,116339.19115565
2023-11-09,0.21802,0.22206,0.1988,1699488000000,0.19909,205590.62577371
2023-11-08,0.19857,0.201,0.18546,1699401600000,0.18669,103750.45389616
2023-11-07,0.18666,0.18678,0.17904,1699315200000,0.18225,200019.84265527
2023-11-06,0.18196,0.1899,0.17238,1699228800000,0.17629,169398.24276807
2023-11-05,0.17498,0.17751,0.16729,1699142400000,0.16758,84489.80045826
2023-11-04,0.17015,0.17067,0.16608,1699056000000,0.16898,62889.29909249
2023-11-03,0.17017,0.175,0.16627,1698969600000,0.17374,110441.86649743
2023-11-02,0.17401,0.17704,0.17227,1698883200000,0.17373,28521.17787998
2023-11-01,0.17242,0.17393,0.16444,1698796800000,0.16893,110028.46997264
2023-10-31,0.16857,0.18067,0.16813,1698710400000,0.17914,93945.33276023
2023-10-30,0.17847,0.18258,0.16986,1698624000000,0.17402,112751.71135369
2023-10-29,0.16922,0.16922,0.1573,1698537600000,0.15935,94809.95974427
2023-10-28,0.15956,0.15986,0.15469,1698451200000,0.15582,16666.09109844
2023-10-27,0.15592,0.16352,0.15478,1698364800000,0.16186,67821.2043177
2023-10-26,0.16186,0.17177,0.15857,1698278400000,0.16338,247652.7310952
2023-10-25,0.16329,0.17481,0.15165,1698192000000,0.15217,314673.25405246
2023-10-24,0.15243,0.15656,0.14701,1698105600000,0.1479,149900.30644007
2023-10-23,0.14865,0.15026,0.1456,1698019200000,0.14811,131152.1766159
2023-10-22,0.14813,0.14817,0.14474,1697932800000,0.14489,30494.78512349
2023-10-21,0.14583,0.14812,0.1426,1697846400000,0.14356,42522.2014007
2023-10-20,0.14261,0.14451,0.1394,1697760000000,0.14068,81556.24585412
2023-10-19,0.14109,0.14286,0.14052,1697673600000,0.14258,32899.15234222
2023-10-18,0.14189,0.14589,0.14147,1697587200000,0.1451,61327.67272512
2023-10-17,0.14391,0.14712,0.14217,1697500800000,0.14567,36045.30058858
2023-10-16,0.14511,0.15117,0.14278,1697414400000,0.14318,128111.32046029
2023-10-15,0.14317,0.14548,0.14146,1697328000000,0.14444,27779.25462991
2023-10-14,0.1442,0.14601,0.14395,1697241600000,0.14517,3580.69795542
2023-10-13,0.14517,0.14607,0.14316,1697155200000,0.14427,12633.85017876
2023-10-12,0.14367,0.14641,0.14314,1697068800000,0.1464,24285.02630338
2023-10-11,0.14627,0.14848,0.14434,1696982400000,0.14782,74665.45133529
2023-10-10,0.14783,0.15301,0.14783,1696896000000,0.14861,38642.29496042
2023-10-09,0.14992,0.15138,0.14799,1696809600000,0.15083,20713.85638936
2023-10-08,0.15084,0.15248,0.14947,1696723200000,0.15083,65248.56940985
2023-10-07,0.15082,0.1515,0.14923,1696636800000,0.14994,13180.38750842
2023-10-06,0.15079,0.1515,0.14819,1696550400000,0.15039,64181.46226361
2023-10-05,0.14972,0.1539,0.14895,1696464000000,0.153,54414.06835771
2023-10-04,0.15324,0.15719,0.14656,1696377600000,0.15183,71154.31846505
2023-10-03,0.1512,0.15792,0.14797,1696291200000,0.14971,97161.1660721
2023-10-02,0.14897,0.15616,0.14897,1696204800000,0.15415,45899.73611893
2023-10-01,0.15409,0.15832,0.15102,1696118400000,0.15415,96975.61522188
2023-09-30,0.1538,0.15771,0.15281,1696032000000,0.15377,64948.09006986
2023-09-29,0.15366,0.15727,0.15193,1695945600000,0.15628,62918.6146063
2023-09-28,0.15635,0.16506,0.1558,1695859200000,0.16455,193440.45107723
2023-09-27,0.16417,0.17352,0.14332,1695772800000,0.14332,338602.3777991
2023-09-26,0.14309,0.19221,0.13685,1695686400000,0.1374,384896.20159981
2023-09-25,0.13776,0.1382,0.13011,1695600000000,0.13149,41880.63498255
2023-09-24,0.13006,0.13697,0.13006,1695513600000,0.13589,41026.13042207
2023-09-23,0.13643,0.13912,0.13546,1695427200000,0.13908,34896.91165974
2023-09-22,0.13899,0.13958,0.13723,1695340800000,0.13838,29384.09971818
2023-09-21,0.13775,0.14325,0.13671,1695254400000,0.14318,75003.37912961
2023-09-20,0.14335,0.14617,0.14149,1695168000000,0.14372,31650.57298795
2023-09-19,0.14369,0.14695,0.14188,1695081600000,0.14538,48944.58698847
2023-09-18,0.14509,0.14576,0.13973,1694995200000,0.14132,20476.38144632
2023-09-17,0.14126,0.14246,0.13958,1694908800000,0.14078,18272.88341256
2023-09-16,0.14044,0.14524,0.13993,1694822400000,0.14198,27687.28284968
2023-09-15,0.14207,0.14349,0.13922,1694736000000,0.14219,31356.79433848
2023-09-14,0.14117,0.14663,0.13456,1694649600000,0.13821,93258.14693328
2023-09-13,0.13689,0.1386,0.13086,1694563200000,0.13211,35268.15145555
2023-09-12,0.13241,0.13885,0.12927,1694476800000,0.13323,44267.82131666
2023-09-11,0.13358,0.13854,0.12655,1694390400000,0.13147,139744.68270658
2023-09-10,0.13168,0.13255,0.12565,1694304000000,0.12973,55567.64114019
2023-09-09,0.13101,0.13569,0.13029,1694217600000,0.13473,52973.08275875
2023-09-08,0.13495,0.14203,0.1348,1694131200000,0.14164,50967.74982862
2023-09-07,0.14058,0.14399,0.1383,1694044800000,0.14002,61247.56777246
2023-09-06,0.14002,0.14483,0.13666,1693958400000,0.14455,63404.92725014
2023-09-05,0.14456,0.1488,0.14406,1693872000000,0.14703,52988.35085832
2023-09-04,0.14695,0.14798,0.14129,1693785600000,0.14375,71181.36509514
2023-09-03,0.144,0.14451,0.12794,1693699200000,0.14265,88091.61871142
2023-09-02,0.1432,0.14604,0.14091,1693612800000,0.1439,15903.16381
2023-09-01,0.14433,0.14822,0.14337,1693526400000,0.14584,24463.8940622
2023-08-31,0.14573,0.15405,0.14537,1693440000000,0.15243,38460.09588966
2023-08-30,0.15252,0.16057,0.14959,1693353600000,0.15318,56917.45101471
2023-08-29,0.15355,0.15805,0.1432,1693267200000,0.15588,217261.15659148
2023-08-28,0.1557,0.16248,0.15508,1693180800000,0.16135,31671.45901761
2023-08-27,0.16125,0.165,0.15854,1693094400000,0.16449,20991.26438601
2023-08-26,0.16409,0.17454,0.16196,1693008000000,0.17447,61766.50579028
2023-08-25,0.17255,0.17606,0.1655,1692921600000,0.16788,76863.62088701
2023-08-24,0.17042,0.17128,0.16591,1692835200000,0.1682,35971.09750402
2023-08-23,0.16748,0.1703,0.15948,1692748800000,0.16156,101484.90986375
2023-08-22,0.16218,0.17261,0.15951,1692662400000,0.1638,115349.90844013
2023-08-21,0.16396,0.16898,0.15993,1692576000000,0.16525,65558.69090613
2023-08-20,0.16455,0.1732,0.16248,1692489600000,0.16761,27742.86971516
2023-08-19,0.1684,0.16866,0.15948,1692403200000,0.16149,42855.10282636
2023-08-18,0.16194,0.16889,0.15934,1692316800000,0.16656,134996.87589923
2023-08-17,0.16834,0.17333,0.15954,1692230400000,0.17226,119578.22004498
2023-08-16,0.17264,0.18316,0.1713,1692144000000,0.18316,97373.20973179
2023-08-15,0.18204,0.18365,0.17642,1692057600000,0.18051,31952.714714370002
2023-08-14,0.18041,0.18394,0.17865,1691971200000,0.18087,43768.41808649
2023-08-13,0.18132,0.18568,0.17872,1691884800000,0.18011,37069.868228909996
2023-08-12,0.18045,0.18072,0.17559,1691798400000,0.18039,19575.96850564
2023-08-11,0.18027,0.18178,0.17684,1691712000000,0.18117,21548.70446127
2023-08-10,0.18143,0.18266,0.17292,1691625600000,0.17958,68097.21716538
2023-08-09,0.18109,0.19136,0.17713,1691539200000,0.18355,77428.277147
2023-08-08,0.1844,0.1931,0.17954,1691452800000,0.18522,62895.49593603
2023-08-07,0.1848,0.18838,0.17719,1691366400000,0.17933,63108.73587938
2023-08-06,0.18111,0.18664,0.17162,1691280000000,0.18064,108241.70244222
2023-08-05,0.18049,0.18597,0.17675,1691193600000,0.18059,93354.02720814
2023-08-04,0.18059,0.1911,0.18016,1691107200000,0.18255,73124.70403333
2023-08-03,0.18338,0.22742,0.18169,1691020800000,0.18683,213527.38550694
2023-08-02,0.18729,0.18734,0.16929,1690934400000,0.17264,74337.08089524
2023-08-01,0.17185,0.17185,0.16238,1690848000000,0.16737,41436.20359422
2023-07-31,0.16742,0.17246,0.1619,1690761600000,0.17246,79871.91643537
2023-07-30,0.17116,0.17673,0.17092,1690675200000,0.17647,112543.45215226
2023-07-29,0.17654,0.17698,0.17366,1690588800000,0.175,68408.2853293
2023-07-28,0.1748,0.18093,0.17367,1690502400000,0.1751,181244.99224304
2023-07-27,0.17494,0.17691,0.17025,1690416000000,0.17691,149239.55003105
2023-07-26,0.17729,0.18106,0.16407,1690329600000,0.16511,73084.77395896
2023-07-25,0.16561,0.17092,0.16426,1690243200000,0.16861,52719.70568593
2023-07-24,0.1682,0.17404,0.16277,1690156800000,0.17189,72280.81796922
2023-07-23,0.17234,0.17731,0.17001,1690070400000,0.17296,19499.62223999
2023-07-22,0.17206,0.18095,0.17144,1689984000000,0.17858,33028.44315583
2023-07-21,0.17547,0.18217,0.1739,1689897600000,0.18194,58191.65438867
2023-07-20,0.1794,0.18335,0.15855,1689811200000,0.18072,72060.9173678
2023-07-19,0.17943,0.184,0.17704,1689724800000,0.18083,37017.52940082
2023-07-18,0.17831,0.18226,0.17393,1689638400000,0.18068,65783.98865557
2023-07-17,0.18057,0.18702,0.1788,1689552000000,0.18178,56808.34022182
2023-07-16,0.1822,0.18902,0.18038,1689465600000,0.18399,41322.94135456
2023-07-15,0.18282,0.19247,0.17985,1689379200000,0.18212,65002.24604298
2023-07-14,0.18248,0.19555,0.17933,1689292800000,0.18246,107523.85535352
2023-07-13,0.18187,0.18822,0.17895,1689206400000,0.1799,80673.71452113
2023-07-12,0.18157,0.18875,0.17894,1689120000000,0.18359,35286.25049775
2023-07-11,0.18348,0.18898,0.18051,1689033600000,0.18278,67429.80999619
2023-07-10,0.18126,0.18737,0.17584,1688947200000,0.17684,64216.08570418
2023-07-09,0.17667,0.17869,0.17584,1688860800000,0.17693,13815.69540852
2023-07-08,0.17784,0.17926,0.17646,1688774400000,0.17875,8859.0290245
2023-07-07,0.17891,0.17988,0.17298,1688688000000,0.17802,33567.26571454
2023-07-06,0.17652,0.18798,0.17644,1688601600000,0.18111,59969.9271284
2023-07-05,0.17995,0.18564,0.17671,1688515200000,0.18242,51555.95234544
2023-07-04,0.18246,0.18851,0.18053,1688428800000,0.18331,22182.65295742
2023-07-03,0.18351,0.19208,0.17802,1688342400000,0.1846,88820.94209129
2023-07-02,0.18521,0.19083,0.18359,1688256000000,0.19015,34926.11328622
2023-07-01,0.18976,0.19075,0.18822,1688169600000,0.19044,18154.65009765
2023-06-30,0.19035,0.19352,0.18482,1688083200000,0.18533,205142.98638835
2023-06-29,0.18535,0.19152,0.18366,1687996800000,0.18533,42211.81656315
2023-06-28,0.18445,0.19572,0.18387,1687910400000,0.19472,41657.21261428
2023-06-27,0.19415,0.19747,0.19213,1687824000000,0.19551,25659.15785189
2023-06-26,0.19458,0.20166,0.1801,1687737600000,0.20032,43467.2268599
2023-06-25,0.19985,0.20415,0.19821,1687651200000,0.19987,7728.1503636
2023-06-24,0.19961,0.2095,0.19541,1687564800000,0.2056,37707.75008837
2023-06-23,0.20377,0.21195,0.18989,1687478400000,0.19288,189172.7534098
2023-06-22,0.19291,0.19845,0.19063,1687392000000,0.19517,91726.21171026
2023-06-21,0.19504,0.20148,0.1864,1687305600000,0.18824,162261.17321373
2023-06-20,0.18708,0.19027,0.17494,1687219200000,0.17612,69796.16072516
2023-06-19,0.17615,0.17805,0.17367,1687132800000,0.17515,17355.37884759
2023-06-18,0.17525,0.17776,0.17371,1687046400000,0.17776,13769.75389646
2023-06-17,0.17776,0.18204,0.17575,1686960000000,0.17615,67106.76173171
2023-06-16,0.17679,0.18075,0.16875,1686873600000,0.16895,69236.14221117
2023-06-15,0.16918,0.17036,0.16766,1686787200000,0.17011,206686.35536367
2023-06-14,0.16869,0.17468,0.16503,1686700800000,0.16595,298158.26890974
2023-06-13,0.16613,0.17058,0.16124,1686614400000,0.1614,25777.3435442
2023-06-12,0.16137,0.17532,0.15872,1686528000000,0.17428,62976.75894298
2023-06-11,0.17343,0.17561,0.16906,1686441600000,0.1716,41002.96267419
2023-06-10,0.17211,0.18555,0.16929,1686355200000,0.18124,165439.97425752
2023-06-09,0.18116,0.18989,0.18112,1686268800000,0.18877,31587.8687796
2023-06-08,0.18578,0.1931,0.18128,1686182400000,0.1853,45764.58384751
2023-06-07,0.18337,0.1958,0.18337,1686096000000,0.19455,48536.59612426
2023-06-06,0.19397,0.19895,0.18125,1686009600000,0.18336,91161.42286124
2023-06-05,0.18506,0.20134,0.18277,1685923200000,0.20134,64285.5190931
2023-06-04,0.20159,0.2078,0.20003,1685836800000,0.20217,10809.97077967
2023-06-03,0.20087,0.20536,0.19718,1685750400000,0.19924,22371.73504063
2023-06-02,0.19922,0.19922,0.19301,1685664000000,0.19552,22205.07191684
2023-06-01,0.1956,0.19626,0.19302,1685577600000,0.19521,31572.6010632
2023-05-31,0.19366,0.20904,0.19301,1685491200000,0.20602,33967.23520513
2023-05-30,0.20591,0.20622,0.19392,1685404800000,0.19407,70680.64431996
2023-05-29,0.19407,0.19547,0.19041,1685318400000,0.19398,19827.96125432
2023-05-28,0.19396,0.20008,0.19031,1685232000000,0.19199,22744.423026059998
2023-05-27,0.19176,0.19825,0.19,1685145600000,0.19655,96911.0406729
2023-05-26,0.19645,0.1988,0.19117,1685059200000,0.1988,15152.692703230001
2023-05-25,0.1988,0.19919,0.1965,1684972800000,0.19726,25773.77606057
2023-05-24,0.19878,0.20541,0.19709,1684886400000,0.20541,62715.65274593
2023-05-23,0.20492,0.21988,0.20248,1684800000000,0.21763,21971.42514125
2023-05-22,0.21788,0.22088,0.21758,1684713600000,0.21811,94850.16951227
2023-05-21,0.21811,0.23004,0.21642,1684627200000,0.21786,183180.09109825
2023-05-20,0.21786,0.21786,0.21206,1684540800000,0.21264,39132.75634195
2023-05-19,0.21309,0.21351,0.21051,1684454400000,0.21095,52572.13167192
2023-05-18,0.21138,0.21327,0.21068,1684368000000,0.2126,66960.97756765
2023-05-17,0.2126,0.2126,0.20682,1684281600000,0.207,77794.47989442
2023-05-16,0.2075,0.20881,0.20682,1684195200000,0.2078,16722.88872042
2023-05-15,0.20708,0.20923,0.20681,1684108800000,0.2072,54721.40577482
2023-05-14,0.2074,0.20761,0.20588,1684022400000,0.20761,40394.41251347
2023-05-13,0.20761,0.20761,0.20012,1683936000000,0.20383,111539.29509102
2023-05-12,0.20347,0.22147,0.20127,1683849600000,0.20555,141868.13506792
2023-05-11,0.20555,0.22033,0.205,1683763200000,0.22008,69418.85740283
2023-05-10,0.21962,0.22147,0.21723,1683676800000,0.21786,71626.09918202
2023-05-09,0.21861,0.21965,0.21083,1683590400000,0.21581,145018.27037292
2023-05-08,0.21613,0.23862,0.21257,1683504000000,0.23782,143052.63685294
2023-05-07,0.23718,0.24371,0.23651,1683417600000,0.24371,44591.17731445
2023-05-06,0.24371,0.25548,0.24371,1683331200000,0.25436,45997.74176069
2023-05-05,0.25548,0.26498,0.25283,1683244800000,0.2608,190727.90922458
2023-05-04,0.26086,0.26086,0.25291,1683158400000,0.25333,77178.93546462
2023-05-03,0.25346,0.2588,0.25173,1683072000000,0.25563,133000.69553275
2023-05-02,0.25574,0.25741,0.24624,1682985600000,0.2564,170472.21401706
2023-05-01,0.25647,0.27447,0.255,1682899200000,0.274,162594.08787396
2023-04-30,0.274,0.27684,0.26722,1682812800000,0.26722,129060.97407
2023-04-29,0.26722,0.27161,0.25941,1682726400000,0.26929,151707.65427504
2023-04-28,0.26927,0.28234,0.26873,1682640000000,0.28019,77493.39442704
2023-04-27,0.28197,0.29656,0.27995,1682553600000,0.29417,126235.52831302
2023-04-26,0.29416,0.31287,0.2886,1682467200000,0.30462,290377.76236781
2023-04-25,0.30416,0.32252,0.28516,1682380800000,0.32167,348025.64019633
2023-04-24,0.32167,0.33366,0.3113,1682294400000,0.31333,178296.33553749
2023-04-23,0.31166,0.32461,0.29464,1682208000000,0.29501,232313.51973716
2023-04-22,0.29746,0.33671,0.29648,1682121600000,0.3322,156598.08602516
2023-04-21,0.33194,0.34151,0.3298,1682035200000,0.33802,300711.53346538
2023-04-20,0.33802,0.34097,0.32514,1681948800000,0.33996,216552.72793302
2023-04-19,0.3398,0.377,0.32678,1681862400000,0.37596,334618.37864951
2023-04-18,0.37626,0.37933,0.36199,1681776000000,0.37448,242713.76019665
2023-04-17,0.37147,0.4,0.35526,1681689600000,0.39596,548884.20124966
2023-04-16,0.39422,0.3978,0.33769,1681603200000,0.34244,707282.83893666
2023-04-15,0.34247,0.34422,0.30883,1681516800000,0.30957,166842.74472087
2023-04-14,0.30988,0.331,0.29606,1681430400000,0.29737,436737.28425676
2023-04-13,0.29818,0.30932,0.29454,1681344000000,0.30733,192858.49598099
2023-04-12,0.30747,0.30747,0.28767,1681257600000,0.2941,199853.4560811
2023-04-11,0.29429,0.31387,0.29166,1681171200000,0.30857,165844.63676695
2023-04-10,0.30803,0.3217,0.29924,1681084800000,0.32079,137654.87818155
2023-04-09,0.32156,0.35031,0.32079,1680998400000,0.3503,235173.91759118
2023-04-08,0.3503,0.3505,0.30615,1680912000000,0.32009,380768.02105854
2023-04-07,0.32054,0.34998,0.29658,1680825600000,0.29658,1167880.63554933
2023-04-06,0.29391,0.29658,0.2768,1680739200000,0.28624,273447.33654195
2023-04-05,0.28477,0.34003,0.23785,1680652800000,0.23785,830354.30054727
2023-04-04,0.23785,0.23785,0.22857,1680566400000,0.23503,149395.31493862
2023-04-03,0.23467,0.23895,0.23234,1680480000000,0.23895,81760.52252107
2023-04-02,0.23857,0.24791,0.23772,1680393600000,0.24717,105171.94678639
2023-04-01,0.24758,0.24969,0.24648,1680307200000,0.24924,86201.42957127
2023-03-31,0.24921,0.24959,0.22861,1680220800000,0.23786,230946.27398715
2023-03-30,0.23699,0.24182,0.22817,1680134400000,0.22948,177808.34730021
2023-03-29,0.22972,0.23006,0.21309,1680048000000,0.21375,112083.12935144
2023-03-28,0.21359,0.21402,0.20719,1679961600000,0.208,121243.3962295
2023-03-27,0.208,0.21951,0.20752,1679875200000,0.21854,143693.87714352
2023-03-26,0.21834,0.21951,0.21724,1679788800000,0.2176,18872.9518375
2023-03-25,0.21724,0.21919,0.21662,1679702400000,0.21782,68493.48318844
2023-03-24,0.21797,0.22735,0.21541,1679616000000,0.22682,192572.39293215
2023-03-23,0.22647,0.24127,0.2115,1679529600000,0.24069,202148.27759388
2023-03-22,0.24085,0.24437,0.23852,1679443200000,0.24042,187272.7532761
2023-03-21,0.24051,0.24123,0.23884,1679356800000,0.24045,67215.66547894
2023-03-20,0.24055,0.24163,0.23267,1679270400000,0.24122,202403.28735371
2023-03-19,0.24087,0.2475,0.22446,1679184000000,0.22863,212771.87026463
2023-03-18,0.22863,0.23233,0.22403,1679097600000,0.22528,144310.01817488
2023-03-17,0.22548,0.22548,0.2017,1679011200000,0.20219,249747.74424918
