date,close,high,low,mts,open,volume
2023-12-28,118.88,129.7,112.1,1703721600000,112.1,1105.13661997
2023-12-27,111.81,113.01,99.51,1703635200000,103.24,1149.81655253
2023-12-26,103.07,109.8,98.323,1703548800000,102.84,1639.28949421
2023-12-25,103.01,105.01,98.383,1703462400000,100.11,621.25714521
2023-12-24,99.83,103.49,98.01,1703376000000,99.31,1214.15454317
2023-12-23,99.407,101.9,95.675,1703289600000,99.96,270.30583646
2023-12-22,100.22,102.49,98.53,1703203200000,101.67,169.96538749
2023-12-21,101.49,102.01,98.855,1703116800000,100.11,318.62286455
2023-12-20,99.93,105.81,99.51,1703030400000,101.31,516.44105515
2023-12-19,101.04,107.77,98.84,1702944000000,98.84,1390.8684131
2023-12-18,99.142,100.89,93.471,1702857600000,100.58,872.69475238
2023-12-17,100.14,105.52,100.01,1702771200000,104.84,167.44313403
2023-12-16,105.0,109.03,103.87,1702684800000,109.03,1009.49110674
2023-12-15,107.96,118.48,104.09,1702598400000,107.27,3086.15330489
2023-12-14,107.03,107.69,93.177,1702512000000,94.878,1673.91771085
2023-12-13,94.848,95.259,88.348,1702425600000,92.746,519.11894161
2023-12-12,92.831,93.7,90.822,1702339200000,91.712,190.98723907
2023-12-11,91.526,98.415,87.061,1702252800000,97.928,1494.44017316
2023-12-10,97.914,99.976,95.651,1702166400000,98.951,287.73185358
2023-12-09,98.656,104.9,98.01,1702080000000,99.7,695.34051462
2023-12-08,99.461,100.77,95.916,1701993600000,99.05,2163.9346878
2023-12-07,98.565,99.625,94.796,1701907200000,96.621,317.4128788
2023-12-06,96.079,99.94,95.501,1701820800000,98.795,207.59845956
2023-12-05,98.635,100.56,95.501,1701734400000,99.857,667.37756189
2023-12-04,99.784,104.49,97.849,1701648000000,102.86,642.44729541
2023-12-03,102.53,105.78,101.41,1701561600000,104.28,191.63568476
2023-12-02,104.44,104.72,99.887,1701475200000,100.16,119.89738362
2023-12-01,100.07,101.71,98.096,1701388800000,98.256,198.20217512
2023-11-30,98.298,98.298,95.001,1701302400000,96.01,93.51598476
2023-11-29,96.474,98.595,95.51,1701216000000,96.51,258.80444424
2023-11-28,97.01,98.98,93.01,1701129600000,96.267,453.28507469
2023-11-27,95.968,98.371,93.537,1701043200000,98.371,106.08098557
2023-11-26,98.268,103.16,97.01,1700956800000,99.784,900.54930557
2023-11-25,99.255,101.75,97.334,1700870400000,99.299,212.83981412
2023-11-24,99.059,99.8,95.987,1700784000000,95.987,326.19189283
2023-11-23,95.981,100.49,95.28,1700697600000,96.466,586.78952897
2023-11-22,95.256,96.191,84.93,1700611200000,84.93,845.2479756
2023-11-21,85.133,91.9,84.074,1700524800000,90.662,450.95206425
2023-11-20,90.208,93.081,89.124,1700438400000,90.856,321.8506727
2023-11-19,91.457,91.457,87.156,1700352000000,87.75,67.36680957
2023-11-18,88.037,88.537,83.01,1700265600000,88.537,487.50453799
2023-11-17,88.536,93.242,85.236,1700179200000,91.462,778.65152288
2023-11-16,91.885,97.99,91.072,1700092800000,95.382,909.23754385
2023-11-15,95.114,95.629,90.679,1700006400000,90.945,1269.57130369
2023-11-14,90.9,94.75,85.631,1699920000000,93.071,748.18342943
2023-11-13,93.408,104.4,92.396,1699833600000,99.032,990.08620047
2023-11-12,99.469,99.469,93.396,1699747200000,97.166,1496.46654301
2023-11-11,96.338,100.48,94.817,1699660800000,100.0,1117.57737142
2023-11-10,100.02,100.87,95.859,1699574400000,100.87,1427.47009586
2023-11-09,100.74,109.73,92.794,1699488000000,100.24,3913.59883847
2023-11-08,99.851,100.66,95.461,1699401600000,97.662,694.3641422
